4.313540000000000000e+06,6.348495884853356301e+02
4.313680000000000000e+06,6.264271705473829570e+02
4.313820000000000000e+06,6.216598748511922850e+02
4.313960000000000000e+06,6.158335814162784345e+02
4.314096000000000000e+06,6.254110648205706866e+02
4.314244000000000000e+06,6.177426648694422511e+02
4.314384000000000000e+06,6.108567753573663595e+02
4.314644000000000000e+06,6.248087707450976040e+02
4.315580000000000000e+06,6.200306444039681537e+02
4.316516000000000000e+06,6.152609202606646477e+02
4.317448000000000000e+06,6.165792730865999829e+02
4.318384000000000000e+06,6.282595005250617533e+02
4.319320000000000000e+06,6.276185147045935082e+02
4.320260000000000000e+06,6.317452018021189133e+02
4.321188000000000000e+06,6.270901051683083551e+02
4.322124000000000000e+06,6.340741281585300158e+02
4.323060000000000000e+06,6.274161298532259252e+02
4.323996000000000000e+06,6.133587857037673530e+02
4.324928000000000000e+06,6.218335790225548863e+02
4.325864000000000000e+06,6.164689773216491631e+02
4.326800000000000000e+06,6.269784685298211571e+02
4.327736000000000000e+06,6.223680583063369340e+02
4.328668000000000000e+06,6.194844630820049360e+02
4.329604000000000000e+06,6.330418627547470578e+02
4.330540000000000000e+06,6.174447343689960235e+02
4.331476000000000000e+06,6.227696203252049827e+02
4.332408000000000000e+06,6.310697267339006657e+02
4.333344000000000000e+06,6.442010555719386957e+02
4.334280000000000000e+06,6.184504830623062617e+02
4.335216000000000000e+06,6.356815240354245589e+02
4.336148000000000000e+06,6.324768770476910049e+02
4.337084000000000000e+06,6.111865508991505749e+02
4.338020000000000000e+06,6.319952531467305334e+02
4.338956000000000000e+06,6.118235039617226221e+02
4.339888000000000000e+06,6.218769974842291504e+02
4.340824000000000000e+06,6.258482244122770908e+02
4.341764000000000000e+06,6.141188809994364419e+02
4.342696000000000000e+06,6.372134650178070387e+02
4.343628000000000000e+06,5.937954193154406539e+02
4.344564000000000000e+06,6.287789754754845717e+02
4.345500000000000000e+06,6.124614273568581666e+02
4.346436000000000000e+06,6.094472905838534871e+02
4.347368000000000000e+06,6.335937184032051164e+02
4.348304000000000000e+06,6.334358688928185757e+02
4.349240000000000000e+06,6.312249995049309064e+02
4.350176000000000000e+06,6.241434130069786761e+02
4.351108000000000000e+06,6.100303271149722377e+02
4.352044000000000000e+06,6.303150006147719751e+02
4.352980000000000000e+06,6.264479228156160389e+02
4.353916000000000000e+06,6.314815911806139184e+02
4.354848000000000000e+06,6.250639967235355243e+02
4.355784000000000000e+06,6.238477378335197727e+02
4.356720000000000000e+06,6.093947817302015437e+02
4.357656000000000000e+06,6.319129686911006729e+02
4.358588000000000000e+06,6.246615083387162031e+02
4.359524000000000000e+06,6.093947817302015437e+02
4.360460000000000000e+06,6.170713086832023464e+02
4.361396000000000000e+06,6.236024374551466281e+02
4.362328000000000000e+06,6.310253560674087794e+02
4.363272000000000000e+06,6.184634184816430889e+02
4.364200000000000000e+06,6.144932871887210695e+02
4.365136000000000000e+06,6.369638922262391816e+02
4.366068000000000000e+06,6.287789754754845717e+02
4.367004000000000000e+06,6.258194627845957712e+02
4.367940000000000000e+06,6.164332891724781121e+02
4.368876000000000000e+06,6.313501405717750004e+02
4.369808000000000000e+06,6.263712956386171982e+02
4.370744000000000000e+06,6.124614273568581666e+02
4.371680000000000000e+06,6.308739969280711648e+02
4.372616000000000000e+06,6.336852531028317799e+02
4.373548000000000000e+06,6.067511845888724338e+02
4.374484000000000000e+06,6.368429947797180830e+02
4.375420000000000000e+06,6.180444967799649021e+02
4.376356000000000000e+06,6.075549357877030161e+02
4.377288000000000000e+06,6.242443431862238867e+02
4.378224000000000000e+06,6.133587857037673530e+02
4.379160000000000000e+06,6.172203820354606023e+02
4.380096000000000000e+06,6.193908297674418009e+02
4.381028000000000000e+06,6.250639967235355243e+02
4.381964000000000000e+06,6.223680583063369340e+02
4.382900000000000000e+06,6.205715107866296876e+02
4.383836000000000000e+06,6.398953039365111408e+02
4.384776000000000000e+06,6.341561321945881673e+02
4.385704000000000000e+06,6.246615083387162031e+02
4.386640000000000000e+06,6.292384285785476550e+02
4.387576000000000000e+06,6.314340820703298505e+02
4.388508000000000000e+06,6.269784685298211571e+02
4.389444000000000000e+06,6.340772823560232609e+02
4.390380000000000000e+06,6.087602155200354446e+02
4.391316000000000000e+06,6.113043431875811393e+02
4.392248000000000000e+06,6.299595225091846942e+02
4.393184000000000000e+06,6.093947817302015437e+02
4.394120000000000000e+06,6.144550431073049594e+02
4.395056000000000000e+06,6.075549357877030161e+02
4.395988000000000000e+06,6.107618193698751838e+02
4.396924000000000000e+06,6.111391003691385322e+02
4.397860000000000000e+06,6.193908297674418009e+02
4.398796000000000000e+06,6.319129686911006729e+02
4.399728000000000000e+06,6.299849204544502754e+02
4.400664000000000000e+06,6.167479225745312306e+02
4.401600000000000000e+06,6.095112796331171694e+02
4.402536000000000000e+06,6.328712349285594883e+02
4.403468000000000000e+06,6.001933021952178251e+02
4.404404000000000000e+06,6.181415695453590615e+02
4.405340000000000000e+06,6.247831623851590166e+02
4.406280000000000000e+06,6.207648508090644555e+02
4.407208000000000000e+06,6.307059536741348893e+02
4.408144000000000000e+06,6.325575072671258567e+02
4.409080000000000000e+06,6.287638666462951278e+02
4.410016000000000000e+06,6.319129686911006729e+02
4.410948000000000000e+06,6.172203820354606023e+02
4.411884000000000000e+06,6.199338674407133567e+02
4.412820000000000000e+06,6.211618146666776283e+02
4.413756000000000000e+06,6.077515939921506742e+02
4.414688000000000000e+06,6.272240429065199123e+02
4.415624000000000000e+06,6.319952531467305334e+02
4.416560000000000000e+06,6.107863783680837741e+02
4.417496000000000000e+06,6.215191067054978475e+02
4.418428000000000000e+06,6.173929056929630406e+02
4.419364000000000000e+06,6.200306444039681537e+02
4.420300000000000000e+06,6.311172632720483762e+02
4.421236000000000000e+06,6.186129646232772075e+02
4.422168000000000000e+06,6.329660338438389999e+02
4.423104000000000000e+06,6.241434130069786761e+02
4.424040000000000000e+06,6.081216983466384818e+02
4.424976000000000000e+06,6.155404129705863170e+02
4.425908000000000000e+06,6.272933922814746666e+02
4.426844000000000000e+06,6.165792730865999829e+02
4.427784000000000000e+06,6.083042002156487342e+02
4.428716000000000000e+06,6.064000329815294208e+02
4.429648000000000000e+06,6.300626952930954303e+02
4.430584000000000000e+06,6.210442818350395555e+02
4.431520000000000000e+06,6.264590968291545323e+02
4.432456000000000000e+06,6.075467060234957444e+02
4.433388000000000000e+06,6.170786011522357057e+02
4.434324000000000000e+06,6.321558352178677751e+02
4.435260000000000000e+06,6.357586019866345168e+02
4.436196000000000000e+06,6.145250198323905124e+02
4.437128000000000000e+06,6.336852531028317799e+02
4.438064000000000000e+06,6.113043431875811393e+02
