3.813132000000000000e+06,1.097000000000000000e+03
3.813276000000000000e+06,1.033000000000000000e+03
3.813420000000000000e+06,1.043000000000000000e+03
3.813560000000000000e+06,1.044000000000000000e+03
3.813696000000000000e+06,1.044000000000000000e+03
3.813840000000000000e+06,1.045000000000000000e+03
3.813980000000000000e+06,1.031000000000000000e+03
3.814240000000000000e+06,1.030000000000000000e+03
3.815172000000000000e+06,1.021000000000000000e+03
3.816108000000000000e+06,1.031000000000000000e+03
3.817044000000000000e+06,1.025000000000000000e+03
3.817980000000000000e+06,1.021000000000000000e+03
3.818916000000000000e+06,1.027000000000000000e+03
3.819848000000000000e+06,1.063000000000000000e+03
3.820784000000000000e+06,1.018000000000000000e+03
3.821720000000000000e+06,1.063000000000000000e+03
3.822656000000000000e+06,1.020000000000000000e+03
3.823588000000000000e+06,1.032000000000000000e+03
3.824524000000000000e+06,1.034000000000000000e+03
3.825460000000000000e+06,1.040000000000000000e+03
3.826396000000000000e+06,1.033000000000000000e+03
3.827328000000000000e+06,1.032000000000000000e+03
3.828264000000000000e+06,1.025000000000000000e+03
3.829200000000000000e+06,1.026000000000000000e+03
3.830136000000000000e+06,1.065000000000000000e+03
3.831068000000000000e+06,1.052000000000000000e+03
3.832004000000000000e+06,1.021000000000000000e+03
3.832940000000000000e+06,1.030000000000000000e+03
3.833876000000000000e+06,1.030000000000000000e+03
3.834808000000000000e+06,1.035000000000000000e+03
3.835744000000000000e+06,1.041000000000000000e+03
3.836680000000000000e+06,1.052000000000000000e+03
3.837612000000000000e+06,1.045000000000000000e+03
3.838548000000000000e+06,1.067000000000000000e+03
3.839484000000000000e+06,1.024000000000000000e+03
3.840420000000000000e+06,1.019000000000000000e+03
3.841352000000000000e+06,1.042000000000000000e+03
3.842288000000000000e+06,1.045000000000000000e+03
3.843224000000000000e+06,1.050000000000000000e+03
3.844160000000000000e+06,1.029000000000000000e+03
3.845092000000000000e+06,1.031000000000000000e+03
3.846028000000000000e+06,1.050000000000000000e+03
3.846964000000000000e+06,1.036000000000000000e+03
3.847900000000000000e+06,1.018000000000000000e+03
3.848836000000000000e+06,1.002000000000000000e+03
3.849768000000000000e+06,1.018000000000000000e+03
3.850704000000000000e+06,1.056000000000000000e+03
3.851640000000000000e+06,1.023000000000000000e+03
3.852576000000000000e+06,1.057000000000000000e+03
3.853508000000000000e+06,1.021000000000000000e+03
3.854444000000000000e+06,1.045000000000000000e+03
3.855380000000000000e+06,1.020000000000000000e+03
3.856316000000000000e+06,1.059000000000000000e+03
3.857248000000000000e+06,1.026000000000000000e+03
3.858184000000000000e+06,1.013000000000000000e+03
3.859120000000000000e+06,1.025000000000000000e+03
3.860056000000000000e+06,1.030000000000000000e+03
3.860988000000000000e+06,1.033000000000000000e+03
3.861924000000000000e+06,1.030000000000000000e+03
3.862860000000000000e+06,1.052000000000000000e+03
3.863796000000000000e+06,1.056000000000000000e+03
3.864728000000000000e+06,1.034000000000000000e+03
3.865664000000000000e+06,1.019000000000000000e+03
3.866600000000000000e+06,1.027000000000000000e+03
3.867532000000000000e+06,1.062000000000000000e+03
3.868468000000000000e+06,1.079000000000000000e+03
3.870340000000000000e+06,1.056000000000000000e+03
3.871276000000000000e+06,1.040000000000000000e+03
3.872208000000000000e+06,1.032000000000000000e+03
3.873144000000000000e+06,1.053000000000000000e+03
3.874080000000000000e+06,1.032000000000000000e+03
3.875016000000000000e+06,1.043000000000000000e+03
3.875948000000000000e+06,1.065000000000000000e+03
3.876884000000000000e+06,1.037000000000000000e+03
3.877820000000000000e+06,1.042000000000000000e+03
3.878752000000000000e+06,1.083000000000000000e+03
3.879688000000000000e+06,1.025000000000000000e+03
3.880624000000000000e+06,1.059000000000000000e+03
3.881560000000000000e+06,1.019000000000000000e+03
3.882496000000000000e+06,1.038000000000000000e+03
3.883428000000000000e+06,1.041000000000000000e+03
3.884364000000000000e+06,1.047000000000000000e+03
3.885300000000000000e+06,1.062000000000000000e+03
3.886236000000000000e+06,1.039000000000000000e+03
3.887168000000000000e+06,1.041000000000000000e+03
3.888104000000000000e+06,1.039000000000000000e+03
3.889040000000000000e+06,1.052000000000000000e+03
3.889972000000000000e+06,1.031000000000000000e+03
3.890908000000000000e+06,1.034000000000000000e+03
3.891844000000000000e+06,1.038000000000000000e+03
3.892780000000000000e+06,1.039000000000000000e+03
3.893716000000000000e+06,1.048000000000000000e+03
3.894648000000000000e+06,1.048000000000000000e+03
3.895584000000000000e+06,1.059000000000000000e+03
3.896520000000000000e+06,1.053000000000000000e+03
3.897456000000000000e+06,1.050000000000000000e+03
3.898388000000000000e+06,1.054000000000000000e+03
3.899324000000000000e+06,1.042000000000000000e+03
3.900260000000000000e+06,1.013000000000000000e+03
3.901192000000000000e+06,1.015000000000000000e+03
3.902128000000000000e+06,1.020000000000000000e+03
3.903064000000000000e+06,1.040000000000000000e+03
3.904000000000000000e+06,1.038000000000000000e+03
