4.623788000000000000e+06,6.165654871949936933e+02
4.623932000000000000e+06,6.050206608042406060e+02
4.624072000000000000e+06,6.072676510402970962e+02
4.624212000000000000e+06,5.943281921632188869e+02
4.624348000000000000e+06,6.210144925845128228e+02
4.624492000000000000e+06,6.087569301453577282e+02
4.624636000000000000e+06,6.037631986134961153e+02
4.624896000000000000e+06,6.094226776220261854e+02
4.625832000000000000e+06,5.960008389255840484e+02
4.626764000000000000e+06,5.954947522858618640e+02
4.627700000000000000e+06,6.008776913815323724e+02
4.628636000000000000e+06,5.997907968617057577e+02
4.629572000000000000e+06,5.997216020788312107e+02
4.630504000000000000e+06,5.975123429687456564e+02
4.631440000000000000e+06,5.847820106672229485e+02
4.632376000000000000e+06,5.988898062248179031e+02
4.633312000000000000e+06,5.957591795348183723e+02
4.634244000000000000e+06,6.019377044179904033e+02
4.635180000000000000e+06,5.993012598017794517e+02
4.636116000000000000e+06,5.976830263609633676e+02
4.637052000000000000e+06,5.890135821863533465e+02
4.637984000000000000e+06,6.147950878138178723e+02
4.638920000000000000e+06,6.000016666643518874e+02
4.639856000000000000e+06,6.004340096963195492e+02
4.640792000000000000e+06,6.171361276088121031e+02
4.641724000000000000e+06,5.970552738231193644e+02
4.642660000000000000e+06,5.891094974620592666e+02
4.643596000000000000e+06,6.005797199373286048e+02
4.644532000000000000e+06,6.044220379833944889e+02
4.645464000000000000e+06,6.045767114270942102e+02
4.646400000000000000e+06,5.995881920118173412e+02
4.647336000000000000e+06,6.001816391726757729e+02
4.648272000000000000e+06,6.004415042283469575e+02
4.649204000000000000e+06,6.014490834642613208e+02
4.650140000000000000e+06,6.014432641571439717e+02
4.651076000000000000e+06,5.992904137394490363e+02
4.652012000000000000e+06,6.051413058121219137e+02
4.652944000000000000e+06,5.981178813578474092e+02
4.653880000000000000e+06,6.000424984948982683e+02
4.654816000000000000e+06,6.102368392681647720e+02
4.656684000000000000e+06,5.888726517677654329e+02
4.657620000000000000e+06,5.980677219178443238e+02
4.658556000000000000e+06,6.113157940050298293e+02
4.659492000000000000e+06,6.029809283882865429e+02
4.660424000000000000e+06,5.998708194269829619e+02
4.661360000000000000e+06,6.006887713283809944e+02
4.662296000000000000e+06,6.018712486902826413e+02
4.663232000000000000e+06,5.986935777173495126e+02
4.664164000000000000e+06,5.890271640595194640e+02
4.665100000000000000e+06,5.992904137394490363e+02
4.666036000000000000e+06,6.003690531664669834e+02
4.666972000000000000e+06,6.053833496223694510e+02
4.667904000000000000e+06,5.994238900811344593e+02
4.668840000000000000e+06,6.025163898185675180e+02
4.669776000000000000e+06,6.058291838464040211e+02
4.670712000000000000e+06,6.071326049554578503e+02
4.671644000000000000e+06,6.000966588808839788e+02
4.672580000000000000e+06,5.979974916335352191e+02
4.673516000000000000e+06,6.178883394271168754e+02
4.674452000000000000e+06,6.048751937383447057e+02
4.675384000000000000e+06,5.979314341962630124e+02
4.676320000000000000e+06,6.052734919026274838e+02
4.677256000000000000e+06,6.134582300368949745e+02
4.678192000000000000e+06,6.093045215653663718e+02
4.679124000000000000e+06,6.150983661171601398e+02
4.680060000000000000e+06,6.077836786225835795e+02
4.680996000000000000e+06,5.927596477494060991e+02
4.681932000000000000e+06,6.018197404539004083e+02
4.682864000000000000e+06,5.992169890782470247e+02
4.683800000000000000e+06,5.910397617758047772e+02
4.684736000000000000e+06,6.040206950096991250e+02
4.685672000000000000e+06,5.942777128582225714e+02
4.686604000000000000e+06,5.920515180286256509e+02
4.687540000000000000e+06,6.072182474201512150e+02
4.688476000000000000e+06,6.028772677751252331e+02
4.689412000000000000e+06,6.015130921268463453e+02
4.690344000000000000e+06,6.094079093677731862e+02
4.691280000000000000e+06,5.913197104781811504e+02
4.692216000000000000e+06,5.878647803704521948e+02
4.693152000000000000e+06,6.004440023849018644e+02
4.694084000000000000e+06,6.033523017276058908e+02
4.695020000000000000e+06,6.012129406458248013e+02
4.695956000000000000e+06,6.030082918169533741e+02
4.696892000000000000e+06,6.001816391726757729e+02
4.697824000000000000e+06,5.985733037815836042e+02
4.698760000000000000e+06,5.971272896125246916e+02
4.699696000000000000e+06,6.037499482401634623e+02
4.700632000000000000e+06,6.055559429152685880e+02
