4.904016000000000000e+06,6.367581958640187167e+02
4.904156000000000000e+06,6.093422683517039786e+02
4.904296000000000000e+06,6.183801419838771380e+02
4.904436000000000000e+06,6.070164742410208873e+02
4.904576000000000000e+06,6.126679361611802506e+02
4.904712000000000000e+06,6.186064985109677536e+02
4.904856000000000000e+06,6.013526419664256082e+02
4.905120000000000000e+06,6.045237795157440814e+02
4.906056000000000000e+06,6.073236369515021806e+02
4.906992000000000000e+06,6.062499484536060663e+02
4.907928000000000000e+06,6.126907866126273348e+02
4.908860000000000000e+06,6.096761435385183177e+02
4.909796000000000000e+06,6.153608697341747984e+02
4.910732000000000000e+06,6.078034221687140644e+02
4.911668000000000000e+06,6.126973151565134685e+02
4.912600000000000000e+06,6.077746292829275490e+02
4.913536000000000000e+06,6.079613474555762878e+02
4.914472000000000000e+06,6.116240675447622834e+02
4.915408000000000000e+06,6.121347890783532648e+02
4.916340000000000000e+06,6.050462792216807202e+02
4.917276000000000000e+06,6.122752648931688100e+02
4.918212000000000000e+06,5.971817143885100450e+02
4.919148000000000000e+06,6.103556340364198149e+02
4.920080000000000000e+06,6.106545668379136487e+02
4.921016000000000000e+06,6.078758096848401919e+02
4.921952000000000000e+06,6.050462792216807202e+02
4.922888000000000000e+06,6.045378400067278335e+02
4.923820000000000000e+06,6.083568032002272048e+02
4.924756000000000000e+06,6.073293999140828419e+02
4.925692000000000000e+06,6.140692143398820235e+02
4.926628000000000000e+06,6.103245038502059288e+02
4.927560000000000000e+06,6.124769383413549804e+02
4.928496000000000000e+06,6.143232048360212048e+02
4.929432000000000000e+06,6.153974325588302463e+02
4.930368000000000000e+06,6.091994747207190812e+02
4.931300000000000000e+06,6.054997935590068892e+02
4.932236000000000000e+06,6.073590371435992665e+02
4.933172000000000000e+06,6.105956108587745348e+02
4.934108000000000000e+06,6.046362542884771756e+02
4.935040000000000000e+06,6.069085598341812329e+02
4.935976000000000000e+06,6.079975328897313602e+02
4.936912000000000000e+06,6.116240675447622834e+02
4.937848000000000000e+06,6.033000911652508194e+02
4.938780000000000000e+06,6.006338318809555403e+02
4.939716000000000000e+06,6.072602407535009661e+02
4.940652000000000000e+06,6.121519419229183541e+02
4.941588000000000000e+06,6.116240675447622834e+02
4.942520000000000000e+06,6.073590371435992665e+02
4.943456000000000000e+06,6.044782874512533226e+02
4.944392000000000000e+06,6.061856151378058257e+02
4.945328000000000000e+06,6.109247089453822355e+02
4.946260000000000000e+06,6.119419907148062521e+02
4.947196000000000000e+06,6.072651809547456878e+02
4.948132000000000000e+06,6.029991708120335261e+02
4.949068000000000000e+06,6.165727856465933883e+02
4.950000000000000000e+06,6.049338806844926921e+02
4.950936000000000000e+06,6.091256028111115484e+02
4.951872000000000000e+06,6.086887546193046319e+02
4.952808000000000000e+06,6.127266927431837757e+02
4.953740000000000000e+06,6.073236369515021806e+02
4.954676000000000000e+06,6.112585377726842353e+02
4.955612000000000000e+06,6.143362271590370938e+02
4.956548000000000000e+06,6.032429029835328720e+02
4.957480000000000000e+06,6.096761435385183177e+02
4.958416000000000000e+06,6.197305866261564233e+02
4.959352000000000000e+06,6.204361369230518903e+02
4.960288000000000000e+06,6.021237414352634687e+02
4.961220000000000000e+06,6.091576150718301506e+02
4.962156000000000000e+06,6.128335826307171601e+02
4.963092000000000000e+06,6.005464178562720008e+02
4.964028000000000000e+06,6.060503279431502506e+02
4.964960000000000000e+06,6.107528141564310999e+02
4.965896000000000000e+06,6.153982450413715242e+02
4.966832000000000000e+06,6.061715928678941054e+02
4.967768000000000000e+06,6.128376620280447469e+02
4.968700000000000000e+06,6.068492399270184023e+02
4.969636000000000000e+06,6.051355220113921405e+02
4.970572000000000000e+06,6.078132937012812818e+02
4.971508000000000000e+06,6.050933812230967987e+02
4.972440000000000000e+06,6.124614273568581666e+02
4.973376000000000000e+06,6.138094166758929759e+02
4.974312000000000000e+06,6.135878095268842571e+02
4.975248000000000000e+06,6.091576150718301506e+02
4.976180000000000000e+06,6.118071591604661990e+02
4.977116000000000000e+06,6.164308558143402479e+02
4.978052000000000000e+06,6.143305299266836528e+02
4.978988000000000000e+06,6.165435913218140058e+02
4.979920000000000000e+06,6.086394663509753400e+02
4.980856000000000000e+06,6.091576150718301506e+02
4.981792000000000000e+06,6.122752648931688100e+02
4.982728000000000000e+06,6.132495413777330668e+02
4.983660000000000000e+06,6.068228736624880639e+02
4.984596000000000000e+06,6.105120801425636046e+02
4.985532000000000000e+06,6.023329643975996532e+02
4.986468000000000000e+06,6.022134173198070357e+02
4.987400000000000000e+06,6.076684951517562467e+02
4.988336000000000000e+06,6.054023455521129335e+02
4.989272000000000000e+06,5.879260157536830320e+02
4.990208000000000000e+06,6.207044385212659563e+02
4.991140000000000000e+06,6.116240675447622834e+02
4.992076000000000000e+06,6.126973151565134685e+02
4.993012000000000000e+06,6.044782874512533226e+02
4.993948000000000000e+06,6.075417681114607831e+02
4.994880000000000000e+06,6.126973151565134685e+02
4.995816000000000000e+06,6.060668279983651701e+02
4.996752000000000000e+06,6.129412696172447568e+02
4.997688000000000000e+06,6.114253838368177867e+02
4.998620000000000000e+06,6.102737090847024319e+02
4.999556000000000000e+06,6.024043492538877445e+02
5.000492000000000000e+06,6.094817470605662493e+02
5.001428000000000000e+06,6.137719446178685985e+02
5.002360000000000000e+06,6.115717455867300032e+02
5.003296000000000000e+06,6.067569529885915927e+02
5.004232000000000000e+06,6.103556340364198149e+02
5.005168000000000000e+06,6.198620814342493759e+02
5.006100000000000000e+06,6.170364656971255499e+02
5.007036000000000000e+06,6.090829171795905950e+02
5.007972000000000000e+06,6.075310691643679775e+02
5.008908000000000000e+06,6.105808709745172109e+02
5.009840000000000000e+06,6.098499815528406316e+02
5.010776000000000000e+06,6.093389861152821823e+02
5.011712000000000000e+06,6.082894048066265213e+02
5.012648000000000000e+06,6.099262250469314495e+02
5.013580000000000000e+06,6.149325166227591808e+02
5.014516000000000000e+06,6.145998698340246165e+02
5.015452000000000000e+06,6.090820962727437973e+02
5.016388000000000000e+06,6.119975490146998709e+02
5.017320000000000000e+06,6.136741806528933694e+02
5.018256000000000000e+06,6.121388731325596382e+02
5.019192000000000000e+06,6.227246582559582748e+02
5.020128000000000000e+06,6.111480998906893092e+02
5.021060000000000000e+06,6.082277533950584711e+02
5.021996000000000000e+06,6.102737090847024319e+02
5.022932000000000000e+06,6.105014332497509031e+02
5.023868000000000000e+06,6.093045215653663718e+02
5.024800000000000000e+06,6.070411847642628800e+02
5.025736000000000000e+06,6.023047401440569502e+02
5.026672000000000000e+06,6.029245392252665852e+02
5.027608000000000000e+06,6.078034221687140644e+02
5.028540000000000000e+06,6.170364656971255499e+02
5.029476000000000000e+06,6.088957217783681699e+02
5.030412000000000000e+06,6.088292042929609806e+02
5.031348000000000000e+06,6.054221667563882647e+02
5.032280000000000000e+06,6.093677050845409440e+02
5.033216000000000000e+06,6.133163946936360844e+02
5.034152000000000000e+06,6.070164742410208873e+02
5.035088000000000000e+06,6.050933812230967987e+02
5.036020000000000000e+06,6.093832948153403777e+02
5.036956000000000000e+06,6.028996599766829831e+02
5.037892000000000000e+06,6.093627819287949023e+02
5.038828000000000000e+06,6.005464178562720008e+02
5.039760000000000000e+06,6.000341656939211816e+02
5.040696000000000000e+06,6.196523218709020284e+02
5.041632000000000000e+06,6.121388731325596382e+02
5.042568000000000000e+06,6.086000328623060796e+02
5.043500000000000000e+06,6.114253838368177867e+02
5.044436000000000000e+06,6.148381900955730544e+02
5.045372000000000000e+06,6.174981781349641778e+02
5.046308000000000000e+06,6.103245038502059288e+02
5.047240000000000000e+06,6.164308558143402479e+02
5.048176000000000000e+06,6.095572163464230471e+02
5.049112000000000000e+06,6.039056217655205501e+02
5.050048000000000000e+06,6.138232644662468829e+02
5.050980000000000000e+06,6.131598486528614558e+02
5.051916000000000000e+06,6.095572163464230471e+02
5.052852000000000000e+06,6.062491237107069537e+02
5.053788000000000000e+06,6.086394663509753400e+02
5.054720000000000000e+06,6.173038149890214754e+02
5.055656000000000000e+06,6.038161971991145265e+02
5.056592000000000000e+06,6.098499815528406316e+02
5.057528000000000000e+06,6.087971747634838948e+02
5.058460000000000000e+06,5.995498311233187678e+02
5.059396000000000000e+06,6.102048836251640296e+02
5.060332000000000000e+06,6.086189283944428325e+02
5.061268000000000000e+06,6.160081168296404712e+02
5.062200000000000000e+06,6.066349808575170073e+02
5.063136000000000000e+06,6.117662952468042477e+02
5.064072000000000000e+06,6.137727592521519000e+02
5.065008000000000000e+06,6.130203911779771033e+02
5.065940000000000000e+06,6.035668977006608884e+02
5.066876000000000000e+06,6.102171744551278607e+02
5.067812000000000000e+06,6.148479486832496832e+02
5.068748000000000000e+06,5.924770037731422008e+02
5.069680000000000000e+06,6.060313523242836027e+02
5.070616000000000000e+06,6.076421644356158822e+02
5.071552000000000000e+06,5.971817143885100450e+02
5.072488000000000000e+06,6.104113367230330596e+02
5.073420000000000000e+06,6.210982208958579349e+02
5.074356000000000000e+06,6.078486653765063465e+02
5.075292000000000000e+06,6.144745722973408419e+02
5.076228000000000000e+06,6.153031773036768755e+02
5.077160000000000000e+06,6.045783654746504681e+02
5.078096000000000000e+06,6.110073649310620567e+02
5.079032000000000000e+06,6.054221667563882647e+02
5.079968000000000000e+06,6.096761435385183177e+02
5.080900000000000000e+06,6.146348509481056226e+02
5.081836000000000000e+06,6.077746292829275490e+02
5.082772000000000000e+06,6.071466050304489954e+02
5.083708000000000000e+06,6.169643425677046480e+02
5.084640000000000000e+06,6.093677050845409440e+02
5.085576000000000000e+06,6.064231196120412051e+02
5.086512000000000000e+06,6.033680468834921840e+02
5.087448000000000000e+06,6.085170498843890527e+02
5.088380000000000000e+06,5.991151809126522494e+02
5.089316000000000000e+06,6.126834419176022948e+02
5.090252000000000000e+06,6.172349633648437930e+02
5.091188000000000000e+06,6.170364656971255499e+02
5.092120000000000000e+06,6.081134762525823589e+02
5.093056000000000000e+06,6.116780198764706711e+02
5.093992000000000000e+06,6.145315288900968653e+02
5.094928000000000000e+06,6.091124690892479521e+02
5.095860000000000000e+06,6.117662952468042477e+02
5.096796000000000000e+06,6.080065789117745680e+02
5.097732000000000000e+06,6.113157940050298293e+02
5.098668000000000000e+06,6.054469423492037095e+02
5.099600000000000000e+06,6.145372242590353835e+02
5.100536000000000000e+06,6.054816264759815567e+02
5.101472000000000000e+06,6.092823647538142495e+02
5.102408000000000000e+06,6.152056566710029983e+02
5.103340000000000000e+06,6.072017786535213872e+02
5.104276000000000000e+06,6.050297513345934703e+02
5.105212000000000000e+06,6.124263220992382912e+02
5.106148000000000000e+06,6.118937816320737966e+02
5.107080000000000000e+06,6.162621195562810499e+02
5.108016000000000000e+06,6.123675366967129321e+02
5.108952000000000000e+06,6.052577963149255993e+02
5.109888000000000000e+06,6.029991708120335261e+02
5.110820000000000000e+06,6.059909240244444391e+02
5.111756000000000000e+06,6.093627819287949023e+02
5.112692000000000000e+06,6.108886968998525617e+02
