3.412808000000000000e+06,1.103000000000000000e+03
3.412952000000000000e+06,1.062000000000000000e+03
3.413092000000000000e+06,1.038000000000000000e+03
3.413228000000000000e+06,1.049000000000000000e+03
3.413368000000000000e+06,1.058000000000000000e+03
3.413504000000000000e+06,1.068000000000000000e+03
3.413652000000000000e+06,1.061000000000000000e+03
3.413916000000000000e+06,1.053000000000000000e+03
3.414848000000000000e+06,1.058000000000000000e+03
3.415784000000000000e+06,1.075000000000000000e+03
3.416720000000000000e+06,1.042000000000000000e+03
3.417656000000000000e+06,1.077000000000000000e+03
3.418588000000000000e+06,1.043000000000000000e+03
3.419524000000000000e+06,1.066000000000000000e+03
3.420460000000000000e+06,1.071000000000000000e+03
3.421396000000000000e+06,1.035000000000000000e+03
3.422328000000000000e+06,1.074000000000000000e+03
3.423264000000000000e+06,1.037000000000000000e+03
3.424200000000000000e+06,1.046000000000000000e+03
3.425136000000000000e+06,1.057000000000000000e+03
3.426068000000000000e+06,1.080000000000000000e+03
3.427004000000000000e+06,1.067000000000000000e+03
3.427940000000000000e+06,1.042000000000000000e+03
3.428876000000000000e+06,1.078000000000000000e+03
3.429808000000000000e+06,1.075000000000000000e+03
3.430744000000000000e+06,1.084000000000000000e+03
3.431680000000000000e+06,1.039000000000000000e+03
3.432616000000000000e+06,1.037000000000000000e+03
3.433548000000000000e+06,1.054000000000000000e+03
3.434484000000000000e+06,1.060000000000000000e+03
3.435420000000000000e+06,1.048000000000000000e+03
3.436356000000000000e+06,1.077000000000000000e+03
3.437288000000000000e+06,1.083000000000000000e+03
3.438224000000000000e+06,1.047000000000000000e+03
3.439160000000000000e+06,1.077000000000000000e+03
3.440096000000000000e+06,1.070000000000000000e+03
3.441028000000000000e+06,1.037000000000000000e+03
3.441964000000000000e+06,1.039000000000000000e+03
3.442900000000000000e+06,1.079000000000000000e+03
3.443836000000000000e+06,1.038000000000000000e+03
3.444768000000000000e+06,1.035000000000000000e+03
3.445704000000000000e+06,1.038000000000000000e+03
3.446640000000000000e+06,1.062000000000000000e+03
3.447576000000000000e+06,1.037000000000000000e+03
3.448508000000000000e+06,1.086000000000000000e+03
3.449444000000000000e+06,1.055000000000000000e+03
3.450380000000000000e+06,1.031000000000000000e+03
3.451316000000000000e+06,1.048000000000000000e+03
3.452248000000000000e+06,1.070000000000000000e+03
3.453184000000000000e+06,1.040000000000000000e+03
3.454120000000000000e+06,1.045000000000000000e+03
