4.093360000000000000e+06,3.770000000000000000e+02
4.093504000000000000e+06,3.370000000000000000e+02
4.093644000000000000e+06,3.440000000000000000e+02
4.093784000000000000e+06,3.390000000000000000e+02
4.093920000000000000e+06,3.350000000000000000e+02
4.094060000000000000e+06,3.370000000000000000e+02
4.094208000000000000e+06,3.390000000000000000e+02
4.094468000000000000e+06,3.360000000000000000e+02
4.095404000000000000e+06,3.440000000000000000e+02
4.096336000000000000e+06,3.400000000000000000e+02
4.097272000000000000e+06,3.430000000000000000e+02
4.098208000000000000e+06,3.420000000000000000e+02
4.099144000000000000e+06,3.420000000000000000e+02
4.100076000000000000e+06,3.390000000000000000e+02
4.101012000000000000e+06,3.440000000000000000e+02
4.101948000000000000e+06,3.410000000000000000e+02
4.102884000000000000e+06,3.390000000000000000e+02
4.103820000000000000e+06,3.370000000000000000e+02
4.104752000000000000e+06,3.430000000000000000e+02
4.105688000000000000e+06,3.440000000000000000e+02
4.106624000000000000e+06,3.440000000000000000e+02
4.107560000000000000e+06,3.410000000000000000e+02
4.108492000000000000e+06,3.440000000000000000e+02
4.109428000000000000e+06,3.440000000000000000e+02
4.110364000000000000e+06,3.400000000000000000e+02
4.111296000000000000e+06,3.440000000000000000e+02
4.112232000000000000e+06,3.420000000000000000e+02
4.113168000000000000e+06,3.350000000000000000e+02
4.114104000000000000e+06,3.390000000000000000e+02
4.115040000000000000e+06,3.440000000000000000e+02
4.115972000000000000e+06,3.380000000000000000e+02
4.116908000000000000e+06,3.400000000000000000e+02
4.117844000000000000e+06,3.420000000000000000e+02
4.118780000000000000e+06,3.360000000000000000e+02
4.119712000000000000e+06,3.370000000000000000e+02
4.120648000000000000e+06,3.450000000000000000e+02
4.121584000000000000e+06,3.340000000000000000e+02
4.122520000000000000e+06,3.450000000000000000e+02
4.123452000000000000e+06,3.440000000000000000e+02
4.124388000000000000e+06,3.440000000000000000e+02
4.125324000000000000e+06,3.440000000000000000e+02
4.126260000000000000e+06,3.390000000000000000e+02
4.127192000000000000e+06,3.400000000000000000e+02
4.128128000000000000e+06,3.430000000000000000e+02
4.129064000000000000e+06,3.350000000000000000e+02
4.130000000000000000e+06,3.340000000000000000e+02
4.130932000000000000e+06,3.440000000000000000e+02
4.131868000000000000e+06,3.400000000000000000e+02
4.132804000000000000e+06,3.390000000000000000e+02
4.133736000000000000e+06,3.350000000000000000e+02
4.134672000000000000e+06,3.400000000000000000e+02
4.135608000000000000e+06,3.420000000000000000e+02
4.136544000000000000e+06,3.400000000000000000e+02
4.137480000000000000e+06,3.380000000000000000e+02
4.138412000000000000e+06,3.420000000000000000e+02
4.139348000000000000e+06,3.440000000000000000e+02
4.140284000000000000e+06,3.430000000000000000e+02
4.141220000000000000e+06,3.390000000000000000e+02
4.142152000000000000e+06,3.500000000000000000e+02
4.143088000000000000e+06,3.440000000000000000e+02
4.144024000000000000e+06,3.350000000000000000e+02
4.144960000000000000e+06,3.470000000000000000e+02
4.145892000000000000e+06,3.370000000000000000e+02
4.146828000000000000e+06,3.370000000000000000e+02
4.147764000000000000e+06,3.420000000000000000e+02
4.148700000000000000e+06,3.390000000000000000e+02
4.149632000000000000e+06,3.390000000000000000e+02
4.150568000000000000e+06,3.440000000000000000e+02
4.151504000000000000e+06,3.390000000000000000e+02
4.152440000000000000e+06,3.420000000000000000e+02
4.153372000000000000e+06,3.490000000000000000e+02
4.154308000000000000e+06,3.360000000000000000e+02
4.155244000000000000e+06,3.440000000000000000e+02
4.156180000000000000e+06,3.430000000000000000e+02
4.157112000000000000e+06,3.420000000000000000e+02
4.158048000000000000e+06,3.390000000000000000e+02
4.158984000000000000e+06,3.440000000000000000e+02
4.159920000000000000e+06,3.440000000000000000e+02
4.160852000000000000e+06,3.350000000000000000e+02
4.161788000000000000e+06,3.440000000000000000e+02
4.162724000000000000e+06,3.390000000000000000e+02
4.163660000000000000e+06,3.440000000000000000e+02
4.164592000000000000e+06,3.390000000000000000e+02
4.165528000000000000e+06,3.390000000000000000e+02
4.166464000000000000e+06,3.420000000000000000e+02
4.167400000000000000e+06,3.390000000000000000e+02
4.168332000000000000e+06,3.380000000000000000e+02
4.169268000000000000e+06,3.370000000000000000e+02
4.170204000000000000e+06,3.420000000000000000e+02
4.171140000000000000e+06,3.420000000000000000e+02
4.172072000000000000e+06,3.380000000000000000e+02
4.173008000000000000e+06,3.390000000000000000e+02
4.173944000000000000e+06,3.420000000000000000e+02
4.174880000000000000e+06,3.430000000000000000e+02
4.175812000000000000e+06,3.390000000000000000e+02
4.176748000000000000e+06,3.450000000000000000e+02
4.177684000000000000e+06,3.360000000000000000e+02
4.178620000000000000e+06,3.360000000000000000e+02
4.179552000000000000e+06,3.370000000000000000e+02
4.180488000000000000e+06,3.370000000000000000e+02
4.181424000000000000e+06,3.330000000000000000e+02
4.182360000000000000e+06,3.480000000000000000e+02
4.183292000000000000e+06,3.470000000000000000e+02
4.184228000000000000e+06,3.420000000000000000e+02
4.185164000000000000e+06,3.440000000000000000e+02
4.186096000000000000e+06,3.380000000000000000e+02
4.187032000000000000e+06,3.380000000000000000e+02
4.187968000000000000e+06,3.440000000000000000e+02
4.188904000000000000e+06,3.390000000000000000e+02
4.189840000000000000e+06,3.390000000000000000e+02
4.190772000000000000e+06,3.430000000000000000e+02
4.191708000000000000e+06,3.320000000000000000e+02
4.192644000000000000e+06,3.470000000000000000e+02
4.193580000000000000e+06,3.490000000000000000e+02
4.194512000000000000e+06,3.450000000000000000e+02
4.195448000000000000e+06,3.390000000000000000e+02
4.196384000000000000e+06,3.440000000000000000e+02
4.197316000000000000e+06,3.440000000000000000e+02
4.198252000000000000e+06,3.390000000000000000e+02
4.199188000000000000e+06,3.400000000000000000e+02
4.200124000000000000e+06,3.440000000000000000e+02
4.201060000000000000e+06,3.350000000000000000e+02
4.201992000000000000e+06,3.370000000000000000e+02
4.202928000000000000e+06,3.450000000000000000e+02
4.203864000000000000e+06,3.350000000000000000e+02
4.204800000000000000e+06,3.400000000000000000e+02
4.205732000000000000e+06,3.400000000000000000e+02
4.206668000000000000e+06,3.410000000000000000e+02
4.207604000000000000e+06,3.400000000000000000e+02
4.208540000000000000e+06,3.380000000000000000e+02
4.209472000000000000e+06,3.390000000000000000e+02
4.210408000000000000e+06,3.420000000000000000e+02
4.211344000000000000e+06,3.500000000000000000e+02
4.212280000000000000e+06,3.390000000000000000e+02
4.213212000000000000e+06,3.520000000000000000e+02
4.214148000000000000e+06,3.420000000000000000e+02
4.215084000000000000e+06,3.400000000000000000e+02
4.216020000000000000e+06,3.390000000000000000e+02
4.216952000000000000e+06,3.420000000000000000e+02
4.217888000000000000e+06,3.440000000000000000e+02
4.218824000000000000e+06,3.390000000000000000e+02
4.219756000000000000e+06,3.390000000000000000e+02
4.220692000000000000e+06,3.450000000000000000e+02
4.221628000000000000e+06,3.360000000000000000e+02
4.222564000000000000e+06,3.370000000000000000e+02
4.223500000000000000e+06,3.390000000000000000e+02
4.224432000000000000e+06,3.420000000000000000e+02
4.225368000000000000e+06,3.420000000000000000e+02
4.226304000000000000e+06,3.440000000000000000e+02
4.227240000000000000e+06,3.450000000000000000e+02
4.228172000000000000e+06,3.430000000000000000e+02
4.229108000000000000e+06,3.440000000000000000e+02
4.230044000000000000e+06,3.370000000000000000e+02
4.230976000000000000e+06,3.370000000000000000e+02
4.231912000000000000e+06,3.350000000000000000e+02
4.232848000000000000e+06,3.390000000000000000e+02
4.233784000000000000e+06,3.400000000000000000e+02
4.234720000000000000e+06,3.390000000000000000e+02
4.235652000000000000e+06,3.390000000000000000e+02
4.236588000000000000e+06,3.420000000000000000e+02
4.237524000000000000e+06,3.450000000000000000e+02
4.238460000000000000e+06,3.440000000000000000e+02
4.239392000000000000e+06,3.390000000000000000e+02
4.240328000000000000e+06,3.390000000000000000e+02
4.241264000000000000e+06,3.350000000000000000e+02
4.242200000000000000e+06,3.480000000000000000e+02
4.243132000000000000e+06,3.360000000000000000e+02
4.244068000000000000e+06,3.370000000000000000e+02
4.245004000000000000e+06,3.440000000000000000e+02
4.245940000000000000e+06,3.440000000000000000e+02
4.246872000000000000e+06,3.400000000000000000e+02
4.247808000000000000e+06,3.400000000000000000e+02
4.248744000000000000e+06,3.430000000000000000e+02
4.249680000000000000e+06,3.390000000000000000e+02
4.250612000000000000e+06,3.360000000000000000e+02
4.251548000000000000e+06,3.320000000000000000e+02
4.252484000000000000e+06,3.350000000000000000e+02
4.253420000000000000e+06,3.450000000000000000e+02
4.254352000000000000e+06,3.410000000000000000e+02
4.255288000000000000e+06,3.420000000000000000e+02
4.256224000000000000e+06,3.440000000000000000e+02
4.257160000000000000e+06,3.410000000000000000e+02
4.258092000000000000e+06,3.350000000000000000e+02
4.259028000000000000e+06,3.390000000000000000e+02
4.259964000000000000e+06,3.390000000000000000e+02
4.260900000000000000e+06,3.320000000000000000e+02
4.261832000000000000e+06,3.350000000000000000e+02
4.262768000000000000e+06,3.490000000000000000e+02
4.263704000000000000e+06,3.390000000000000000e+02
4.264640000000000000e+06,3.410000000000000000e+02
4.265572000000000000e+06,3.440000000000000000e+02
4.266508000000000000e+06,3.410000000000000000e+02
4.267444000000000000e+06,3.370000000000000000e+02
4.268376000000000000e+06,3.390000000000000000e+02
4.269312000000000000e+06,3.440000000000000000e+02
4.270248000000000000e+06,3.420000000000000000e+02
4.271184000000000000e+06,3.350000000000000000e+02
4.272116000000000000e+06,3.410000000000000000e+02
4.273052000000000000e+06,3.430000000000000000e+02
4.273988000000000000e+06,3.390000000000000000e+02
4.274924000000000000e+06,3.440000000000000000e+02
4.275860000000000000e+06,3.400000000000000000e+02
4.276792000000000000e+06,3.410000000000000000e+02
4.277728000000000000e+06,3.400000000000000000e+02
4.278664000000000000e+06,3.360000000000000000e+02
4.279600000000000000e+06,3.390000000000000000e+02
4.280532000000000000e+06,3.370000000000000000e+02
4.281468000000000000e+06,3.470000000000000000e+02
4.282404000000000000e+06,3.350000000000000000e+02
4.283336000000000000e+06,3.480000000000000000e+02
4.284272000000000000e+06,3.380000000000000000e+02
4.285208000000000000e+06,3.420000000000000000e+02
4.286144000000000000e+06,3.390000000000000000e+02
4.287080000000000000e+06,3.400000000000000000e+02
4.288012000000000000e+06,3.360000000000000000e+02
4.288948000000000000e+06,3.430000000000000000e+02
4.289884000000000000e+06,3.390000000000000000e+02
4.290820000000000000e+06,3.390000000000000000e+02
4.291752000000000000e+06,3.380000000000000000e+02
4.292688000000000000e+06,3.350000000000000000e+02
4.293624000000000000e+06,3.440000000000000000e+02
4.294556000000000000e+06,3.350000000000000000e+02
4.295492000000000000e+06,3.420000000000000000e+02
4.296428000000000000e+06,3.440000000000000000e+02
4.297364000000000000e+06,3.410000000000000000e+02
4.298300000000000000e+06,3.390000000000000000e+02
4.299232000000000000e+06,3.400000000000000000e+02
4.300168000000000000e+06,3.400000000000000000e+02
4.301104000000000000e+06,3.440000000000000000e+02
4.302040000000000000e+06,3.370000000000000000e+02
4.302972000000000000e+06,3.470000000000000000e+02
4.303908000000000000e+06,3.410000000000000000e+02
4.304844000000000000e+06,3.390000000000000000e+02
4.305776000000000000e+06,3.400000000000000000e+02
4.306712000000000000e+06,3.400000000000000000e+02
4.307648000000000000e+06,3.440000000000000000e+02
4.308584000000000000e+06,3.360000000000000000e+02
4.309520000000000000e+06,3.440000000000000000e+02
4.310452000000000000e+06,3.390000000000000000e+02
4.311388000000000000e+06,3.350000000000000000e+02
4.312324000000000000e+06,3.390000000000000000e+02
4.313260000000000000e+06,3.390000000000000000e+02
4.314192000000000000e+06,3.420000000000000000e+02
4.315128000000000000e+06,3.420000000000000000e+02
4.316064000000000000e+06,3.420000000000000000e+02
4.316996000000000000e+06,3.390000000000000000e+02
4.317932000000000000e+06,3.420000000000000000e+02
4.318868000000000000e+06,3.440000000000000000e+02
4.319804000000000000e+06,3.400000000000000000e+02
4.320740000000000000e+06,3.420000000000000000e+02
4.321672000000000000e+06,3.450000000000000000e+02
4.322608000000000000e+06,3.470000000000000000e+02
4.323544000000000000e+06,3.420000000000000000e+02
4.324480000000000000e+06,3.370000000000000000e+02
4.325412000000000000e+06,3.360000000000000000e+02
4.326348000000000000e+06,3.370000000000000000e+02
4.327284000000000000e+06,3.370000000000000000e+02
4.328220000000000000e+06,3.370000000000000000e+02
4.329152000000000000e+06,3.420000000000000000e+02
4.330088000000000000e+06,3.400000000000000000e+02
4.331024000000000000e+06,3.430000000000000000e+02
4.331960000000000000e+06,3.440000000000000000e+02
4.332892000000000000e+06,3.430000000000000000e+02
4.333828000000000000e+06,3.430000000000000000e+02
4.334764000000000000e+06,3.390000000000000000e+02
4.335700000000000000e+06,3.390000000000000000e+02
4.336632000000000000e+06,3.340000000000000000e+02
4.337568000000000000e+06,3.390000000000000000e+02
4.338504000000000000e+06,3.350000000000000000e+02
4.339440000000000000e+06,3.390000000000000000e+02
4.340372000000000000e+06,3.350000000000000000e+02
4.341308000000000000e+06,3.310000000000000000e+02
4.342244000000000000e+06,3.340000000000000000e+02
4.343180000000000000e+06,3.290000000000000000e+02
4.344112000000000000e+06,3.440000000000000000e+02
4.345048000000000000e+06,3.370000000000000000e+02
4.345984000000000000e+06,3.420000000000000000e+02
4.346920000000000000e+06,3.400000000000000000e+02
4.347852000000000000e+06,3.350000000000000000e+02
4.348788000000000000e+06,3.390000000000000000e+02
4.349724000000000000e+06,3.400000000000000000e+02
4.350660000000000000e+06,3.370000000000000000e+02
4.351592000000000000e+06,3.420000000000000000e+02
4.352528000000000000e+06,3.370000000000000000e+02
4.353464000000000000e+06,3.310000000000000000e+02
4.354400000000000000e+06,3.390000000000000000e+02
4.355332000000000000e+06,3.420000000000000000e+02
4.356268000000000000e+06,3.370000000000000000e+02
4.357204000000000000e+06,3.420000000000000000e+02
