4.113380000000000000e+06,5.006388362530989156e+01
4.113524000000000000e+06,1.131681697377239892e+01
4.113664000000000000e+06,3.660569887157031577e+00
4.113804000000000000e+06,6.539427603507550479e+00
4.113940000000000000e+06,6.029530396986773511e+00
4.114080000000000000e+06,6.060465636137579715e+00
4.114216000000000000e+06,1.333326540482689104e+01
4.114488000000000000e+06,1.840236667121064151e+00
4.115424000000000000e+06,2.319936901823401509e+00
4.116360000000000000e+06,-1.279784652978439574e+00
4.117292000000000000e+06,5.943781256324183637e+00
4.118228000000000000e+06,3.472743650255100789e+00
4.119164000000000000e+06,4.507389484208673025e+00
4.120100000000000000e+06,8.783170622069340183e+00
4.121032000000000000e+06,6.288992620971642467e+00
4.121968000000000000e+06,5.998595157835968195e+00
4.122904000000000000e+06,3.754852139274180267e+00
4.123840000000000000e+06,7.425715551164556061e+00
4.124772000000000000e+06,1.030531153484744067e+01
4.125716000000000000e+06,8.422369569177496018e+00
4.126644000000000000e+06,3.135082992391870604e+00
4.127580000000000000e+06,6.759665614225018437e+00
4.128512000000000000e+06,7.425715551164556061e+00
4.129448000000000000e+06,8.916921224791851230e+00
4.130384000000000000e+06,6.445883618722769270e+00
4.131320000000000000e+06,3.135082992391870604e+00
4.132252000000000000e+06,6.680728913014293724e+00
4.133188000000000000e+06,9.160299630537933169e+00
4.134124000000000000e+06,1.588759321222350529e+01
4.135060000000000000e+06,7.427436223167250162e+00
4.135992000000000000e+06,1.479205930463864860e+01
4.136928000000000000e+06,9.269189166229137911e+00
4.137864000000000000e+06,1.589801684585155916e+00
4.138800000000000000e+06,5.606120598460952564e+00
4.139732000000000000e+06,9.552035922580582650e+00
4.140668000000000000e+06,9.959856032862017372e+00
4.141604000000000000e+06,2.955051599612132485e+00
4.142540000000000000e+06,1.078279696755268091e+01
4.143472000000000000e+06,8.249394753187583973e+00
4.144408000000000000e+06,-2.048649953489682041e+00
4.145344000000000000e+06,3.660569887157031577e+00
4.146280000000000000e+06,2.712655598536378498e+00
4.147220000000000000e+06,9.904303864017867554e+00
4.148148000000000000e+06,2.774281939500026883e+00
4.149084000000000000e+06,7.747048253451035649e+00
4.150020000000000000e+06,5.975454762807355102e+00
4.150952000000000000e+06,6.579634221445280318e+00
4.151888000000000000e+06,6.476818857873573698e+00
4.152824000000000000e+06,7.685177775149423240e+00
4.153760000000000000e+06,4.295684584945762552e+00
4.154692000000000000e+06,7.668111552240308271e+00
4.155628000000000000e+06,5.143242449329769705e+00
4.156564000000000000e+06,5.441434756587635313e+00
4.157500000000000000e+06,9.088419506117030977e+00
4.158432000000000000e+06,8.916921224791851230e+00
4.159368000000000000e+06,6.288254353639276317e+00
4.160304000000000000e+06,5.504043502221612982e+00
4.161240000000000000e+06,3.229365244509018851e+00
4.162172000000000000e+06,5.951331963108413170e+00
4.163108000000000000e+06,3.080269090880086047e+00
4.164044000000000000e+06,8.116382417797437299e+00
4.164980000000000000e+06,3.357041675112033996e+00
4.165912000000000000e+06,-4.329650559267985699e-01
4.166848000000000000e+06,6.703131040710539779e+00
4.167784000000000000e+06,7.135073950690917322e+00
4.168724000000000000e+06,4.178261937800001213e+00
4.169652000000000000e+06,7.771909320482343730e+00
4.170588000000000000e+06,7.598690367154468994e+00
4.171524000000000000e+06,5.975454762807355102e+00
4.172460000000000000e+06,8.375350511787903685e+00
4.173392000000000000e+06,1.072872133337326161e+01
4.174328000000000000e+06,5.519633190465997430e+00
4.175264000000000000e+06,-5.289679800466411397e-01
4.176200000000000000e+06,1.424367615218283945e+01
4.177132000000000000e+06,4.264749345794957236e+00
4.178068000000000000e+06,8.273273415548562326e+00
4.179004000000000000e+06,6.830069203981187442e+00
4.179940000000000000e+06,1.225865709027355521e+01
4.180872000000000000e+06,5.324012109441873974e+00
4.181808000000000000e+06,9.677991681180902361e+00
4.182744000000000000e+06,6.665383362107870191e+00
4.183680000000000000e+06,8.015287726228425669e+00
4.184612000000000000e+06,7.675906396362499606e+00
4.185548000000000000e+06,1.244722159450785171e+01
4.186484000000000000e+06,4.861133960310690227e+00
4.187420000000000000e+06,4.351236753789913259e+00
4.188352000000000000e+06,7.472734608554148394e+00
4.189288000000000000e+06,6.382536605756425452e+00
4.190228000000000000e+06,7.512941226491879121e+00
4.191160000000000000e+06,6.751132502770460952e+00
4.192092000000000000e+06,9.755945977721300011e+00
4.193028000000000000e+06,2.782815050954584812e+00
4.193964000000000000e+06,7.669832224243003260e+00
4.194900000000000000e+06,1.134069563613337905e+01
4.195832000000000000e+06,6.022473820196948324e+00
4.196768000000000000e+06,6.171569973825882904e+00
4.197704000000000000e+06,6.947491851126949669e+00
4.198640000000000000e+06,8.422369569177496018e+00
