2.802304000000000000e+06,6.278688524590164688e-01,6.740576496674057783e-01,4.861111111111110494e-01
2.802444000000000000e+06,5.377049180327869715e-01,6.940133037694014018e-01,5.347222222222222099e-01
2.802584000000000000e+06,5.262295081967213184e-01,6.917960088691796905e-01,5.185185185185184897e-01
2.802728000000000000e+06,5.442622950819672178e-01,7.006651884700665356e-01,5.347222222222222099e-01
2.802868000000000000e+06,5.393442622950820331e-01,6.740576496674057783e-01,4.907407407407406996e-01
2.803012000000000000e+06,5.245901639344262568e-01,6.740576496674057783e-01,4.907407407407406996e-01
2.803148000000000000e+06,5.229508196721311952e-01,6.740576496674057783e-01,4.976851851851851194e-01
2.803408000000000000e+06,5.311475409836066142e-01,7.006651884700665356e-01,5.347222222222222099e-01
2.804344000000000000e+06,5.360655737704917989e-01,6.984478935698448243e-01,5.370370370370369795e-01
2.805280000000000000e+06,5.262295081967213184e-01,6.762749445676276006e-01,4.907407407407406996e-01
2.806212000000000000e+06,5.360655737704917989e-01,6.873614190687361569e-01,5.069444444444444198e-01
2.807148000000000000e+06,5.344262295081967373e-01,6.851441241685144456e-01,4.930555555555554692e-01
2.808084000000000000e+06,5.327868852459016757e-01,6.829268292682927344e-01,4.930555555555554692e-01
2.809020000000000000e+06,5.311475409836066142e-01,6.762749445676276006e-01,4.930555555555554692e-01
2.809952000000000000e+06,5.245901639344262568e-01,6.740576496674057783e-01,4.907407407407406996e-01
2.810896000000000000e+06,5.409836065573770947e-01,7.095343680709534917e-01,5.347222222222222099e-01
2.811824000000000000e+06,5.229508196721311952e-01,6.740576496674057783e-01,4.907407407407406996e-01
2.812760000000000000e+06,5.426229508196721563e-01,7.050997782705100692e-01,5.416666666666666297e-01
2.813692000000000000e+06,5.327868852459016757e-01,6.851441241685144456e-01,5.069444444444444198e-01
2.814628000000000000e+06,5.393442622950820331e-01,7.095343680709534917e-01,5.416666666666666297e-01
2.815564000000000000e+06,5.131147540983607147e-01,6.696230598669623557e-01,5.115740740740740700e-01
2.816500000000000000e+06,5.245901639344262568e-01,6.740576496674057783e-01,4.907407407407406996e-01
2.817432000000000000e+06,5.344262295081967373e-01,6.917960088691796905e-01,5.069444444444444198e-01
2.818368000000000000e+06,5.311475409836066142e-01,6.873614190687361569e-01,5.138888888888888395e-01
2.819304000000000000e+06,5.262295081967213184e-01,6.873614190687361569e-01,5.092592592592591894e-01
2.820240000000000000e+06,5.245901639344262568e-01,6.873614190687361569e-01,5.000000000000000000e-01
2.821172000000000000e+06,5.311475409836066142e-01,6.829268292682927344e-01,5.162037037037036091e-01
2.822108000000000000e+06,5.245901639344262568e-01,6.740576496674057783e-01,5.347222222222222099e-01
2.823044000000000000e+06,5.393442622950820331e-01,7.184035476718404478e-01,4.976851851851851194e-01
2.823980000000000000e+06,5.393442622950820331e-01,6.940133037694014018e-01,5.185185185185184897e-01
2.824912000000000000e+06,5.311475409836066142e-01,6.940133037694014018e-01,5.254629629629629095e-01
2.825848000000000000e+06,5.442622950819672178e-01,7.095343680709534917e-01,5.347222222222222099e-01
2.826784000000000000e+06,5.245901639344262568e-01,6.873614190687361569e-01,5.185185185185184897e-01
2.827720000000000000e+06,5.377049180327869715e-01,6.917960088691796905e-01,5.046296296296295392e-01
2.828652000000000000e+06,5.327868852459016757e-01,6.851441241685144456e-01,5.069444444444444198e-01
2.829588000000000000e+06,5.295081967213115526e-01,6.851441241685144456e-01,5.277777777777776791e-01
2.830524000000000000e+06,5.311475409836066142e-01,6.851441241685144456e-01,5.069444444444444198e-01
2.831460000000000000e+06,5.360655737704917989e-01,7.006651884700665356e-01,5.069444444444444198e-01
2.832400000000000000e+06,5.377049180327869715e-01,6.984478935698448243e-01,5.000000000000000000e-01
2.833328000000000000e+06,5.311475409836066142e-01,7.006651884700665356e-01,4.861111111111110494e-01
2.834264000000000000e+06,5.491803278688525136e-01,7.184035476718404478e-01,5.532407407407406996e-01
2.835200000000000000e+06,5.311475409836066142e-01,6.674057649667406444e-01,4.976851851851851194e-01
2.836132000000000000e+06,5.393442622950820331e-01,6.940133037694014018e-01,5.231481481481481399e-01
