2.852344000000000000e+06,7.834008097165992002e-01,7.979797979797980112e-01,6.694214876033059980e-01
2.852484000000000000e+06,6.963562753036436348e-01,8.989898989898992276e-01,4.710743801652892415e-01
2.852624000000000000e+06,6.781376518218623639e-01,7.676767676767677351e-01,3.057851239669422405e-01
2.852764000000000000e+06,6.619433198380566541e-01,6.767676767676769067e-01,2.892561983471075848e-01
2.852908000000000000e+06,6.477732793522267274e-01,6.060606060606064105e-01,4.049586776859506188e-01
2.853048000000000000e+06,6.518218623481780716e-01,6.969696969696972388e-01,3.884297520661159631e-01
2.853188000000000000e+06,6.538461538461538547e-01,7.979797979797980112e-01,5.867768595041322754e-01
2.853448000000000000e+06,6.983805668016194179e-01,8.888888888888892836e-01,4.710743801652892415e-01
2.854384000000000000e+06,6.740890688259109087e-01,7.272727272727275150e-01,4.462809917355374800e-01
2.855316000000000000e+06,6.700404858299594535e-01,7.979797979797980112e-01,4.710743801652892415e-01
2.856252000000000000e+06,6.720647773279352366e-01,6.868686868686868507e-01,4.214876033057852744e-01
2.857188000000000000e+06,6.801619433198380360e-01,7.070707070707071829e-01,4.628099173553721357e-01
2.858124000000000000e+06,6.680161943319837814e-01,7.676767676767677351e-01,4.049586776859506188e-01
2.859056000000000000e+06,6.761133603238865808e-01,7.979797979797980112e-01,3.884297520661159631e-01
2.859992000000000000e+06,6.700404858299594535e-01,7.070707070707071829e-01,4.380165289256199301e-01
2.860928000000000000e+06,6.781376518218623639e-01,7.979797979797980112e-01,4.958677685950414471e-01
2.861864000000000000e+06,6.639676113360323262e-01,6.868686868686868507e-01,3.140495867768597904e-01
2.862796000000000000e+06,6.801619433198380360e-01,7.878787878787880672e-01,4.545454545454545858e-01
2.863732000000000000e+06,6.639676113360323262e-01,7.777777777777781232e-01,3.719008264462813074e-01
2.864668000000000000e+06,6.700404858299594535e-01,7.676767676767677351e-01,5.041322314049589970e-01
2.865604000000000000e+06,6.639676113360323262e-01,7.979797979797980112e-01,4.545454545454545858e-01
2.866536000000000000e+06,6.801619433198380360e-01,7.575757575757577911e-01,4.049586776859506188e-01
2.867472000000000000e+06,6.761133603238865808e-01,7.979797979797980112e-01,4.710743801652892415e-01
2.868408000000000000e+06,6.700404858299594535e-01,7.272727272727275150e-01,4.380165289256199301e-01
2.869344000000000000e+06,6.781376518218623639e-01,7.979797979797980112e-01,5.041322314049589970e-01
2.870284000000000000e+06,6.842105263157893802e-01,7.878787878787880672e-01,4.710743801652892415e-01
2.871212000000000000e+06,6.801619433198380360e-01,7.979797979797980112e-01,4.545454545454545858e-01
2.872148000000000000e+06,6.639676113360323262e-01,7.373737373737374590e-01,4.710743801652892415e-01
2.873084000000000000e+06,6.639676113360323262e-01,7.676767676767677351e-01,3.636363636363637575e-01
2.874016000000000000e+06,6.700404858299594535e-01,7.676767676767677351e-01,3.801652892561984132e-01
2.874952000000000000e+06,6.740890688259109087e-01,7.676767676767677351e-01,4.462809917355374800e-01
2.875888000000000000e+06,6.700404858299594535e-01,7.979797979797980112e-01,4.462809917355374800e-01
2.876824000000000000e+06,6.680161943319837814e-01,7.979797979797980112e-01,4.958677685950414471e-01
2.877756000000000000e+06,6.720647773279352366e-01,7.575757575757577911e-01,3.801652892561984132e-01
2.878692000000000000e+06,6.781376518218623639e-01,7.979797979797980112e-01,4.297520661157028243e-01
2.879628000000000000e+06,6.619433198380566541e-01,7.070707070707071829e-01,3.719008264462813074e-01
2.880564000000000000e+06,6.558704453441295268e-01,7.070707070707071829e-01,3.471074380165291018e-01
