4.293524000000000000e+06,6.010186757215619791e-01,5.428571428571427049e-01,3.819628647214854400e-01
4.293672000000000000e+06,5.246179966044142162e-01,5.485714285714284877e-01,4.137931034482758008e-01
4.293808000000000000e+06,5.229202037351442511e-01,5.657142857142856140e-01,3.740053050397877943e-01
4.293948000000000000e+06,5.161290322580645018e-01,5.428571428571427049e-01,3.925729442970822269e-01
4.294084000000000000e+06,5.314091680814940766e-01,5.942857142857140840e-01,3.925729442970822269e-01
4.294232000000000000e+06,5.246179966044142162e-01,5.371428571428569221e-01,3.740053050397877943e-01
4.294368000000000000e+06,5.280135823429541464e-01,5.314285714285713613e-01,3.978779840848805094e-01
4.294628000000000000e+06,5.314091680814940766e-01,5.199999999999997957e-01,3.766578249336869355e-01
4.295564000000000000e+06,5.161290322580645018e-01,5.428571428571427049e-01,3.952254641909813682e-01
4.296500000000000000e+06,5.246179966044142162e-01,5.199999999999997957e-01,3.740053050397877943e-01
4.297436000000000000e+06,5.331069609507640417e-01,5.428571428571427049e-01,3.766578249336869355e-01
4.298368000000000000e+06,5.246179966044142162e-01,5.257142857142855785e-01,3.899204244031828637e-01
4.299304000000000000e+06,5.314091680814940766e-01,5.485714285714284877e-01,3.687002652519892898e-01
4.300240000000000000e+06,5.382003395585738259e-01,6.057142857142856496e-01,4.244031830238725878e-01
4.301176000000000000e+06,5.263157894736841813e-01,5.485714285714284877e-01,3.925729442970822269e-01
4.302108000000000000e+06,5.398981324278437910e-01,5.199999999999997957e-01,2.970822281167108114e-01
4.303044000000000000e+06,5.500848896434634705e-01,6.057142857142856496e-01,3.554376657824933616e-01
4.303980000000000000e+06,5.382003395585738259e-01,5.942857142857140840e-01,4.137931034482758008e-01
4.304916000000000000e+06,5.297113752122241115e-01,5.828571428571427404e-01,4.031830238726790139e-01
4.305848000000000000e+06,5.178268251273344669e-01,5.657142857142856140e-01,3.978779840848805094e-01
4.306784000000000000e+06,5.263157894736841813e-01,5.599999999999998312e-01,3.846153846153845812e-01
4.307720000000000000e+06,5.110356536502546065e-01,5.199999999999997957e-01,3.740053050397877943e-01
4.308656000000000000e+06,5.127334465195245716e-01,5.371428571428569221e-01,4.031830238726790139e-01
4.309588000000000000e+06,5.161290322580645018e-01,5.314285714285713613e-01,3.766578249336869355e-01
4.310524000000000000e+06,5.229202037351442511e-01,5.885714285714285232e-01,3.740053050397877943e-01
4.311460000000000000e+06,5.127334465195245716e-01,4.914285714285713258e-01,4.270557029177717290e-01
4.312396000000000000e+06,5.025466893039048921e-01,4.571428571428570731e-01,3.925729442970822269e-01
4.313328000000000000e+06,5.263157894736841813e-01,4.742857142857141994e-01,3.925729442970822269e-01
