2.612132000000000000e+06,7.225433526011559859e-01,8.115942028985507761e-01,4.264705882352941568e-01
2.612280000000000000e+06,6.223506743737956537e-01,8.260869565217390242e-01,4.411764705882352811e-01
2.612420000000000000e+06,6.339113680154142560e-01,8.550724637681159646e-01,4.705882352941177516e-01
2.612556000000000000e+06,6.281310211946049549e-01,8.550724637681159646e-01,4.632352941176469674e-01
2.612692000000000000e+06,6.262042389210018545e-01,8.260869565217390242e-01,4.485294117647058432e-01
2.612840000000000000e+06,6.204238921001927753e-01,7.971014492753623060e-01,4.007352941176469674e-01
2.612980000000000000e+06,6.107899807321772734e-01,7.922705314009661492e-01,3.933823529411764053e-01
2.613240000000000000e+06,6.319845857418111557e-01,8.309178743961351810e-01,4.264705882352941568e-01
2.614172000000000000e+06,6.281310211946049549e-01,8.309178743961351810e-01,4.448529411764705621e-01
2.615108000000000000e+06,6.300578034682080553e-01,8.260869565217390242e-01,4.044117647058824705e-01
2.616044000000000000e+06,6.165703275529865746e-01,7.922705314009661492e-01,4.632352941176469674e-01
2.616980000000000000e+06,6.223506743737956537e-01,8.405797101449274944e-01,4.411764705882352811e-01
2.617912000000000000e+06,6.262042389210018545e-01,8.115942028985507761e-01,4.448529411764705621e-01
2.618848000000000000e+06,6.281310211946049549e-01,8.357487922705313377e-01,4.448529411764705621e-01
2.619784000000000000e+06,6.223506743737956537e-01,8.405797101449274944e-01,4.779411764705883137e-01
2.620720000000000000e+06,6.204238921001927753e-01,8.550724637681159646e-01,4.705882352941177516e-01
2.621652000000000000e+06,6.319845857418111557e-01,8.405797101449274944e-01,4.522058823529411242e-01
2.622588000000000000e+06,6.223506743737956537e-01,8.405797101449274944e-01,4.558823529411764053e-01
2.623524000000000000e+06,6.184971098265896750e-01,8.405797101449274944e-01,4.632352941176469674e-01
2.624460000000000000e+06,6.300578034682080553e-01,8.454106280193236511e-01,4.154411764705883137e-01
2.625392000000000000e+06,6.242774566473987541e-01,8.502415458937198078e-01,4.227941176470588758e-01
2.626328000000000000e+06,6.319845857418111557e-01,8.212560386473430896e-01,4.448529411764705621e-01
2.627264000000000000e+06,6.223506743737956537e-01,8.550724637681159646e-01,3.823529411764705621e-01
2.628200000000000000e+06,6.223506743737956537e-01,8.405797101449274944e-01,4.595588235294116863e-01
2.629132000000000000e+06,6.165703275529865746e-01,8.164251207729469328e-01,4.227941176470588758e-01
2.630068000000000000e+06,6.223506743737956537e-01,8.550724637681159646e-01,4.411764705882352811e-01
2.631004000000000000e+06,6.262042389210018545e-01,8.357487922705313377e-01,4.264705882352941568e-01
2.631940000000000000e+06,6.204238921001927753e-01,8.115942028985507761e-01,4.264705882352941568e-01
2.632872000000000000e+06,6.262042389210018545e-01,8.067632850241546194e-01,4.485294117647058432e-01
2.633808000000000000e+06,6.184971098265896750e-01,8.405797101449274944e-01,4.448529411764705621e-01
2.634744000000000000e+06,6.281310211946049549e-01,8.212560386473430896e-01,4.448529411764705621e-01
2.635680000000000000e+06,6.184971098265896750e-01,8.212560386473430896e-01,4.632352941176469674e-01
2.636612000000000000e+06,6.204238921001927753e-01,8.405797101449274944e-01,4.264705882352941568e-01
2.637548000000000000e+06,6.223506743737956537e-01,8.115942028985507761e-01,4.889705882352941568e-01
2.638484000000000000e+06,6.262042389210018545e-01,8.502415458937198078e-01,4.044117647058824705e-01
2.639420000000000000e+06,6.262042389210018545e-01,8.454106280193236511e-01,4.080882352941177516e-01
2.640352000000000000e+06,6.204238921001927753e-01,8.212560386473430896e-01,4.117647058823530326e-01
2.641288000000000000e+06,6.184971098265896750e-01,8.212560386473430896e-01,4.558823529411764053e-01
