3.332744000000000000e+06,7.782178217821781319e-01,7.559808612440189757e-01,3.289473684210526550e-01
3.332884000000000000e+06,6.772277227722771631e-01,7.846889952153109915e-01,3.684210526315789824e-01
3.333028000000000000e+06,6.673267326732672533e-01,7.894736842105262165e-01,3.684210526315789824e-01
3.333172000000000000e+06,6.633663366336632894e-01,7.703349282296650946e-01,3.684210526315789824e-01
3.333308000000000000e+06,6.732673267326731992e-01,7.894736842105262165e-01,4.035087719298247055e-01
3.333452000000000000e+06,6.673267326732672533e-01,7.846889952153109915e-01,3.508771929824561209e-01
3.333588000000000000e+06,6.633663366336632894e-01,8.133971291866027853e-01,3.903508771929824483e-01
3.333848000000000000e+06,6.633663366336632894e-01,8.229665071770334572e-01,3.903508771929824483e-01
3.334784000000000000e+06,6.613861386138613074e-01,7.703349282296650946e-01,3.771929824561404132e-01
3.335720000000000000e+06,6.673267326732672533e-01,7.894736842105262165e-01,3.859649122807018440e-01
3.336656000000000000e+06,6.772277227722771631e-01,8.038277511961721133e-01,4.035087719298247055e-01
3.337588000000000000e+06,6.732673267326731992e-01,7.751196172248803196e-01,3.728070175438598088e-01
3.338524000000000000e+06,6.633663366336632894e-01,8.133971291866027853e-01,3.377192982456140857e-01
3.339460000000000000e+06,6.633663366336632894e-01,8.133971291866027853e-01,3.421052631578946901e-01
3.340396000000000000e+06,6.574257425742573435e-01,7.942583732057416634e-01,3.991228070175438791e-01
3.341332000000000000e+06,6.574257425742573435e-01,7.894736842105262165e-01,3.684210526315789824e-01
3.342264000000000000e+06,6.712871287128712172e-01,8.038277511961721133e-01,3.684210526315789824e-01
3.343200000000000000e+06,6.732673267326731992e-01,7.894736842105262165e-01,3.728070175438598088e-01
3.344136000000000000e+06,6.633663366336632894e-01,7.703349282296650946e-01,3.508771929824561209e-01
3.346004000000000000e+06,6.633663366336632894e-01,7.846889952153109915e-01,3.903508771929824483e-01
3.346940000000000000e+06,6.633663366336632894e-01,7.894736842105262165e-01,3.947368421052632748e-01
3.347876000000000000e+06,6.732673267326731992e-01,7.751196172248803196e-01,3.640350877192983781e-01
3.348808000000000000e+06,6.792079207920791450e-01,8.229665071770334572e-01,4.210526315789473450e-01
3.349744000000000000e+06,6.772277227722771631e-01,7.703349282296650946e-01,3.640350877192983781e-01
3.350680000000000000e+06,6.613861386138613074e-01,8.038277511961721133e-01,3.859649122807018440e-01
3.351616000000000000e+06,6.633663366336632894e-01,7.703349282296650946e-01,3.684210526315789824e-01
3.352548000000000000e+06,6.653465346534652713e-01,8.038277511961721133e-01,3.947368421052632748e-01
3.353484000000000000e+06,6.673267326732672533e-01,7.846889952153109915e-01,3.421052631578946901e-01
3.354420000000000000e+06,6.633663366336632894e-01,7.942583732057416634e-01,3.552631578947369473e-01
3.355356000000000000e+06,6.712871287128712172e-01,8.133971291866027853e-01,4.035087719298247055e-01
3.356288000000000000e+06,6.633663366336632894e-01,8.038277511961721133e-01,3.903508771929824483e-01
3.357224000000000000e+06,6.633663366336632894e-01,8.038277511961721133e-01,3.508771929824561209e-01
3.358160000000000000e+06,6.554455445544553616e-01,7.607655502392344227e-01,3.421052631578946901e-01
3.359096000000000000e+06,6.792079207920791450e-01,7.894736842105262165e-01,2.719298245614034659e-01
3.360028000000000000e+06,6.811881188118811270e-01,8.277511961722486822e-01,4.210526315789473450e-01
3.360964000000000000e+06,6.495049504950494157e-01,7.894736842105262165e-01,4.824561403508771384e-01
3.361900000000000000e+06,6.633663366336632894e-01,7.703349282296650946e-01,3.289473684210526550e-01
