3.673020000000000000e+06,4.110000000000000000e+02,3.190000000000000000e+02,3.970000000000000000e+02
3.673168000000000000e+06,3.530000000000000000e+02,3.160000000000000000e+02,3.870000000000000000e+02
3.673308000000000000e+06,3.540000000000000000e+02,3.230000000000000000e+02,4.030000000000000000e+02
3.673448000000000000e+06,3.520000000000000000e+02,3.230000000000000000e+02,3.990000000000000000e+02
3.673584000000000000e+06,3.460000000000000000e+02,3.160000000000000000e+02,3.890000000000000000e+02
3.673720000000000000e+06,3.550000000000000000e+02,3.260000000000000000e+02,4.060000000000000000e+02
3.673868000000000000e+06,3.550000000000000000e+02,3.260000000000000000e+02,4.040000000000000000e+02
3.674132000000000000e+06,3.470000000000000000e+02,3.160000000000000000e+02,3.870000000000000000e+02
3.675068000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.910000000000000000e+02
3.676000000000000000e+06,3.520000000000000000e+02,3.230000000000000000e+02,4.020000000000000000e+02
3.676936000000000000e+06,3.500000000000000000e+02,3.170000000000000000e+02,3.910000000000000000e+02
3.677872000000000000e+06,3.520000000000000000e+02,3.220000000000000000e+02,4.010000000000000000e+02
3.678808000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,3.910000000000000000e+02
3.679740000000000000e+06,3.500000000000000000e+02,3.160000000000000000e+02,3.890000000000000000e+02
3.680676000000000000e+06,3.520000000000000000e+02,3.220000000000000000e+02,3.990000000000000000e+02
3.681612000000000000e+06,3.540000000000000000e+02,3.230000000000000000e+02,4.020000000000000000e+02
3.682548000000000000e+06,3.470000000000000000e+02,3.160000000000000000e+02,3.900000000000000000e+02
3.683480000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
3.684416000000000000e+06,3.520000000000000000e+02,3.260000000000000000e+02,4.060000000000000000e+02
3.685352000000000000e+06,3.470000000000000000e+02,3.160000000000000000e+02,3.870000000000000000e+02
3.686288000000000000e+06,3.520000000000000000e+02,3.270000000000000000e+02,4.080000000000000000e+02
3.687220000000000000e+06,3.500000000000000000e+02,3.240000000000000000e+02,4.040000000000000000e+02
3.688156000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,3.860000000000000000e+02
3.689092000000000000e+06,3.480000000000000000e+02,3.190000000000000000e+02,3.930000000000000000e+02
3.690028000000000000e+06,3.500000000000000000e+02,3.190000000000000000e+02,3.940000000000000000e+02
3.690960000000000000e+06,3.530000000000000000e+02,3.260000000000000000e+02,4.030000000000000000e+02
3.691896000000000000e+06,3.510000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
3.692832000000000000e+06,3.490000000000000000e+02,3.160000000000000000e+02,3.870000000000000000e+02
3.693768000000000000e+06,3.560000000000000000e+02,3.270000000000000000e+02,4.040000000000000000e+02
3.694700000000000000e+06,3.500000000000000000e+02,3.160000000000000000e+02,3.850000000000000000e+02
3.695636000000000000e+06,3.550000000000000000e+02,3.270000000000000000e+02,4.050000000000000000e+02
3.696572000000000000e+06,3.390000000000000000e+02,3.100000000000000000e+02,3.770000000000000000e+02
3.697508000000000000e+06,3.500000000000000000e+02,3.180000000000000000e+02,3.960000000000000000e+02
3.698440000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.860000000000000000e+02
3.699376000000000000e+06,3.530000000000000000e+02,3.230000000000000000e+02,4.030000000000000000e+02
3.700312000000000000e+06,3.480000000000000000e+02,3.190000000000000000e+02,3.950000000000000000e+02
3.701248000000000000e+06,3.510000000000000000e+02,3.160000000000000000e+02,3.880000000000000000e+02
3.702180000000000000e+06,3.530000000000000000e+02,3.190000000000000000e+02,3.870000000000000000e+02
3.703116000000000000e+06,3.550000000000000000e+02,3.270000000000000000e+02,4.060000000000000000e+02
3.704052000000000000e+06,3.470000000000000000e+02,3.160000000000000000e+02,3.900000000000000000e+02
3.704988000000000000e+06,3.550000000000000000e+02,3.230000000000000000e+02,3.990000000000000000e+02
3.705920000000000000e+06,3.520000000000000000e+02,3.220000000000000000e+02,3.950000000000000000e+02
3.706856000000000000e+06,3.560000000000000000e+02,3.260000000000000000e+02,4.110000000000000000e+02
