5.164224000000000000e+06,3.950000000000000000e+02,3.230000000000000000e+02,4.060000000000000000e+02
5.164364000000000000e+06,3.510000000000000000e+02,3.200000000000000000e+02,3.980000000000000000e+02
5.164504000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,3.960000000000000000e+02
5.164644000000000000e+06,3.530000000000000000e+02,3.190000000000000000e+02,3.900000000000000000e+02
5.164780000000000000e+06,3.470000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
5.164920000000000000e+06,3.500000000000000000e+02,3.210000000000000000e+02,4.010000000000000000e+02
5.165072000000000000e+06,3.480000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
5.165328000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
5.166264000000000000e+06,3.520000000000000000e+02,3.230000000000000000e+02,4.030000000000000000e+02
5.167200000000000000e+06,3.490000000000000000e+02,3.180000000000000000e+02,3.990000000000000000e+02
5.168140000000000000e+06,3.520000000000000000e+02,3.230000000000000000e+02,4.030000000000000000e+02
5.169068000000000000e+06,3.520000000000000000e+02,3.230000000000000000e+02,4.030000000000000000e+02
5.170004000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
5.170940000000000000e+06,3.490000000000000000e+02,3.170000000000000000e+02,3.930000000000000000e+02
5.171872000000000000e+06,3.560000000000000000e+02,3.190000000000000000e+02,3.910000000000000000e+02
5.172808000000000000e+06,3.480000000000000000e+02,3.140000000000000000e+02,3.860000000000000000e+02
5.173744000000000000e+06,3.530000000000000000e+02,3.230000000000000000e+02,3.990000000000000000e+02
5.174680000000000000e+06,3.500000000000000000e+02,3.210000000000000000e+02,4.020000000000000000e+02
5.175612000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
5.176548000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
5.177484000000000000e+06,3.520000000000000000e+02,3.230000000000000000e+02,4.020000000000000000e+02
5.178420000000000000e+06,3.510000000000000000e+02,3.180000000000000000e+02,3.960000000000000000e+02
5.179352000000000000e+06,3.480000000000000000e+02,3.130000000000000000e+02,3.870000000000000000e+02
5.180288000000000000e+06,3.440000000000000000e+02,3.150000000000000000e+02,3.910000000000000000e+02
5.181224000000000000e+06,3.490000000000000000e+02,3.210000000000000000e+02,4.030000000000000000e+02
5.182160000000000000e+06,3.490000000000000000e+02,3.130000000000000000e+02,3.880000000000000000e+02
5.183092000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,3.910000000000000000e+02
5.184028000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.950000000000000000e+02
5.184964000000000000e+06,3.510000000000000000e+02,3.190000000000000000e+02,3.970000000000000000e+02
5.185900000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
5.186832000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
5.187768000000000000e+06,3.540000000000000000e+02,3.230000000000000000e+02,4.030000000000000000e+02
5.188704000000000000e+06,3.470000000000000000e+02,3.120000000000000000e+02,3.850000000000000000e+02
5.189644000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
5.190572000000000000e+06,3.530000000000000000e+02,3.230000000000000000e+02,4.040000000000000000e+02
5.191508000000000000e+06,3.510000000000000000e+02,3.190000000000000000e+02,4.030000000000000000e+02
5.192444000000000000e+06,3.520000000000000000e+02,3.230000000000000000e+02,3.990000000000000000e+02
5.193380000000000000e+06,3.530000000000000000e+02,3.230000000000000000e+02,4.030000000000000000e+02
5.194312000000000000e+06,3.440000000000000000e+02,3.140000000000000000e+02,3.880000000000000000e+02
5.195248000000000000e+06,3.480000000000000000e+02,3.140000000000000000e+02,3.870000000000000000e+02
5.196184000000000000e+06,3.520000000000000000e+02,3.240000000000000000e+02,4.030000000000000000e+02
5.197120000000000000e+06,3.510000000000000000e+02,3.170000000000000000e+02,3.910000000000000000e+02
5.198052000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.910000000000000000e+02
5.198988000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.910000000000000000e+02
5.199924000000000000e+06,3.460000000000000000e+02,3.160000000000000000e+02,3.880000000000000000e+02
5.200860000000000000e+06,3.540000000000000000e+02,3.240000000000000000e+02,3.970000000000000000e+02
5.201792000000000000e+06,3.400000000000000000e+02,3.100000000000000000e+02,3.800000000000000000e+02
5.202728000000000000e+06,3.510000000000000000e+02,3.180000000000000000e+02,3.950000000000000000e+02
5.203664000000000000e+06,3.510000000000000000e+02,3.240000000000000000e+02,4.040000000000000000e+02
5.204600000000000000e+06,3.480000000000000000e+02,3.190000000000000000e+02,4.030000000000000000e+02
5.205532000000000000e+06,3.470000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
5.206468000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,3.910000000000000000e+02
5.207404000000000000e+06,3.470000000000000000e+02,3.160000000000000000e+02,3.910000000000000000e+02
5.208340000000000000e+06,3.510000000000000000e+02,3.210000000000000000e+02,4.030000000000000000e+02
5.209272000000000000e+06,3.510000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
5.210208000000000000e+06,3.540000000000000000e+02,3.230000000000000000e+02,4.030000000000000000e+02
5.211152000000000000e+06,3.550000000000000000e+02,3.240000000000000000e+02,4.040000000000000000e+02
5.212080000000000000e+06,3.370000000000000000e+02,3.110000000000000000e+02,3.880000000000000000e+02
5.213012000000000000e+06,3.430000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
