3.943236000000000000e+06,3.990000000000000000e+02,3.170000000000000000e+02,3.960000000000000000e+02
3.943380000000000000e+06,3.480000000000000000e+02,3.190000000000000000e+02,3.980000000000000000e+02
3.943520000000000000e+06,3.510000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
3.943656000000000000e+06,3.500000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
3.943796000000000000e+06,3.510000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
3.943936000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
3.944080000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.950000000000000000e+02
3.944344000000000000e+06,3.510000000000000000e+02,3.200000000000000000e+02,3.990000000000000000e+02
3.945276000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.910000000000000000e+02
3.946212000000000000e+06,3.470000000000000000e+02,3.160000000000000000e+02,3.910000000000000000e+02
3.947148000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.910000000000000000e+02
3.948084000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.930000000000000000e+02
3.949020000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.910000000000000000e+02
3.949952000000000000e+06,3.510000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
3.950888000000000000e+06,3.500000000000000000e+02,3.170000000000000000e+02,3.930000000000000000e+02
3.951824000000000000e+06,3.490000000000000000e+02,3.190000000000000000e+02,3.980000000000000000e+02
3.952760000000000000e+06,3.520000000000000000e+02,3.180000000000000000e+02,3.910000000000000000e+02
3.953692000000000000e+06,3.480000000000000000e+02,3.180000000000000000e+02,3.930000000000000000e+02
3.954628000000000000e+06,3.480000000000000000e+02,3.170000000000000000e+02,3.910000000000000000e+02
3.955564000000000000e+06,3.480000000000000000e+02,3.170000000000000000e+02,3.910000000000000000e+02
3.956500000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.930000000000000000e+02
3.957432000000000000e+06,3.520000000000000000e+02,3.210000000000000000e+02,3.980000000000000000e+02
3.958368000000000000e+06,3.510000000000000000e+02,3.190000000000000000e+02,3.930000000000000000e+02
3.959304000000000000e+06,3.540000000000000000e+02,3.230000000000000000e+02,4.040000000000000000e+02
3.960240000000000000e+06,3.500000000000000000e+02,3.170000000000000000e+02,3.910000000000000000e+02
3.961172000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
3.962108000000000000e+06,3.520000000000000000e+02,3.180000000000000000e+02,3.930000000000000000e+02
3.963044000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
3.963980000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,3.980000000000000000e+02
3.964912000000000000e+06,3.500000000000000000e+02,3.170000000000000000e+02,3.960000000000000000e+02
3.965848000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.950000000000000000e+02
3.966784000000000000e+06,3.510000000000000000e+02,3.230000000000000000e+02,4.000000000000000000e+02
