3.312724000000000000e+06,3.900000000000000000e+02,3.120000000000000000e+02,3.800000000000000000e+02
3.312868000000000000e+06,3.370000000000000000e+02,3.260000000000000000e+02,3.990000000000000000e+02
3.313008000000000000e+06,3.390000000000000000e+02,3.120000000000000000e+02,3.810000000000000000e+02
3.313148000000000000e+06,3.480000000000000000e+02,3.210000000000000000e+02,3.960000000000000000e+02
3.313284000000000000e+06,3.520000000000000000e+02,3.260000000000000000e+02,4.040000000000000000e+02
3.313420000000000000e+06,3.530000000000000000e+02,3.300000000000000000e+02,4.060000000000000000e+02
3.313568000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,3.870000000000000000e+02
3.313832000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.930000000000000000e+02
3.314768000000000000e+06,3.520000000000000000e+02,3.270000000000000000e+02,4.030000000000000000e+02
3.315700000000000000e+06,3.450000000000000000e+02,3.170000000000000000e+02,3.910000000000000000e+02
3.316636000000000000e+06,3.520000000000000000e+02,3.230000000000000000e+02,3.990000000000000000e+02
3.317572000000000000e+06,3.510000000000000000e+02,3.240000000000000000e+02,4.020000000000000000e+02
3.318508000000000000e+06,3.490000000000000000e+02,3.210000000000000000e+02,3.960000000000000000e+02
3.319440000000000000e+06,3.520000000000000000e+02,3.240000000000000000e+02,4.020000000000000000e+02
3.320376000000000000e+06,3.450000000000000000e+02,3.180000000000000000e+02,3.910000000000000000e+02
3.321312000000000000e+06,3.520000000000000000e+02,3.270000000000000000e+02,4.040000000000000000e+02
3.322248000000000000e+06,3.530000000000000000e+02,3.230000000000000000e+02,4.010000000000000000e+02
3.323180000000000000e+06,3.440000000000000000e+02,3.150000000000000000e+02,3.870000000000000000e+02
3.324116000000000000e+06,3.550000000000000000e+02,3.250000000000000000e+02,4.030000000000000000e+02
3.325052000000000000e+06,3.530000000000000000e+02,3.240000000000000000e+02,4.010000000000000000e+02
3.325988000000000000e+06,3.500000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
3.326920000000000000e+06,3.450000000000000000e+02,3.180000000000000000e+02,3.930000000000000000e+02
3.327856000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,3.870000000000000000e+02
3.328792000000000000e+06,3.520000000000000000e+02,3.260000000000000000e+02,4.010000000000000000e+02
3.329728000000000000e+06,3.520000000000000000e+02,3.260000000000000000e+02,4.020000000000000000e+02
3.330660000000000000e+06,3.480000000000000000e+02,3.170000000000000000e+02,3.880000000000000000e+02
3.331596000000000000e+06,3.440000000000000000e+02,3.170000000000000000e+02,3.920000000000000000e+02
3.332532000000000000e+06,3.540000000000000000e+02,3.250000000000000000e+02,3.990000000000000000e+02
3.333468000000000000e+06,3.520000000000000000e+02,3.270000000000000000e+02,4.050000000000000000e+02
3.334400000000000000e+06,3.490000000000000000e+02,3.240000000000000000e+02,3.980000000000000000e+02
3.335336000000000000e+06,3.480000000000000000e+02,3.210000000000000000e+02,3.960000000000000000e+02
3.336272000000000000e+06,3.530000000000000000e+02,3.270000000000000000e+02,4.030000000000000000e+02
3.337208000000000000e+06,3.490000000000000000e+02,3.190000000000000000e+02,3.910000000000000000e+02
3.338140000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.910000000000000000e+02
3.339076000000000000e+06,3.520000000000000000e+02,3.270000000000000000e+02,4.010000000000000000e+02
3.340012000000000000e+06,3.480000000000000000e+02,3.240000000000000000e+02,4.060000000000000000e+02
3.340948000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,3.900000000000000000e+02
3.341880000000000000e+06,3.510000000000000000e+02,3.250000000000000000e+02,4.030000000000000000e+02
3.342816000000000000e+06,3.590000000000000000e+02,3.320000000000000000e+02,4.210000000000000000e+02
3.343752000000000000e+06,3.530000000000000000e+02,3.270000000000000000e+02,4.090000000000000000e+02
3.344688000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,3.930000000000000000e+02
3.345620000000000000e+06,3.490000000000000000e+02,3.200000000000000000e+02,3.930000000000000000e+02
3.346556000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
3.347492000000000000e+06,3.480000000000000000e+02,3.270000000000000000e+02,4.060000000000000000e+02
3.348424000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.950000000000000000e+02
3.349360000000000000e+06,3.500000000000000000e+02,3.230000000000000000e+02,3.990000000000000000e+02
3.350296000000000000e+06,3.530000000000000000e+02,3.270000000000000000e+02,4.040000000000000000e+02
3.351232000000000000e+06,3.510000000000000000e+02,3.230000000000000000e+02,3.990000000000000000e+02
3.352168000000000000e+06,3.480000000000000000e+02,3.210000000000000000e+02,3.940000000000000000e+02
3.353100000000000000e+06,3.530000000000000000e+02,3.250000000000000000e+02,4.030000000000000000e+02
3.354036000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.870000000000000000e+02
3.354972000000000000e+06,3.520000000000000000e+02,3.230000000000000000e+02,3.980000000000000000e+02
3.355908000000000000e+06,3.540000000000000000e+02,3.260000000000000000e+02,4.010000000000000000e+02
3.356840000000000000e+06,3.470000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
3.357776000000000000e+06,3.480000000000000000e+02,3.190000000000000000e+02,3.910000000000000000e+02
3.358712000000000000e+06,3.490000000000000000e+02,3.210000000000000000e+02,3.980000000000000000e+02
3.359648000000000000e+06,3.480000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
3.360580000000000000e+06,3.530000000000000000e+02,3.270000000000000000e+02,4.060000000000000000e+02
3.361516000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.890000000000000000e+02
3.362452000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
3.363388000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.900000000000000000e+02
3.364320000000000000e+06,3.450000000000000000e+02,3.170000000000000000e+02,3.870000000000000000e+02
3.365256000000000000e+06,3.480000000000000000e+02,3.170000000000000000e+02,3.890000000000000000e+02
3.366192000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.910000000000000000e+02
3.367128000000000000e+06,3.450000000000000000e+02,3.210000000000000000e+02,3.930000000000000000e+02
3.368060000000000000e+06,3.450000000000000000e+02,3.210000000000000000e+02,3.970000000000000000e+02
3.368996000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,3.910000000000000000e+02
3.369932000000000000e+06,3.510000000000000000e+02,3.210000000000000000e+02,3.930000000000000000e+02
3.370868000000000000e+06,3.530000000000000000e+02,3.240000000000000000e+02,3.980000000000000000e+02
3.371800000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,3.910000000000000000e+02
3.372736000000000000e+06,3.390000000000000000e+02,3.130000000000000000e+02,3.800000000000000000e+02
3.373672000000000000e+06,3.550000000000000000e+02,3.270000000000000000e+02,4.070000000000000000e+02
3.374608000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,3.860000000000000000e+02
3.375540000000000000e+06,3.530000000000000000e+02,3.270000000000000000e+02,4.060000000000000000e+02
3.376476000000000000e+06,3.530000000000000000e+02,3.270000000000000000e+02,4.080000000000000000e+02
3.377412000000000000e+06,3.550000000000000000e+02,3.270000000000000000e+02,4.030000000000000000e+02
3.378348000000000000e+06,3.500000000000000000e+02,3.270000000000000000e+02,4.080000000000000000e+02
3.379280000000000000e+06,3.540000000000000000e+02,3.260000000000000000e+02,4.010000000000000000e+02
3.380216000000000000e+06,3.500000000000000000e+02,3.210000000000000000e+02,3.970000000000000000e+02
3.381152000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.900000000000000000e+02
3.382088000000000000e+06,3.470000000000000000e+02,3.190000000000000000e+02,3.900000000000000000e+02
3.383020000000000000e+06,3.480000000000000000e+02,3.230000000000000000e+02,3.910000000000000000e+02
3.383956000000000000e+06,3.500000000000000000e+02,3.270000000000000000e+02,4.040000000000000000e+02
3.384892000000000000e+06,3.480000000000000000e+02,3.230000000000000000e+02,3.980000000000000000e+02
3.385828000000000000e+06,3.480000000000000000e+02,3.260000000000000000e+02,4.060000000000000000e+02
3.386760000000000000e+06,3.520000000000000000e+02,3.270000000000000000e+02,4.080000000000000000e+02
