1.135927600000000000e+07,3.760000000000000000e+02,3.110000000000000000e+02,3.880000000000000000e+02
1.135941600000000000e+07,3.350000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
1.135955600000000000e+07,3.320000000000000000e+02,3.150000000000000000e+02,3.910000000000000000e+02
1.135969600000000000e+07,3.320000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
1.135983200000000000e+07,3.310000000000000000e+02,3.130000000000000000e+02,3.910000000000000000e+02
1.135997200000000000e+07,3.340000000000000000e+02,3.160000000000000000e+02,3.990000000000000000e+02
1.136010800000000000e+07,3.290000000000000000e+02,3.130000000000000000e+02,3.920000000000000000e+02
1.136038000000000000e+07,3.320000000000000000e+02,3.120000000000000000e+02,3.900000000000000000e+02
1.136131600000000000e+07,3.340000000000000000e+02,3.120000000000000000e+02,3.880000000000000000e+02
1.136225200000000000e+07,3.340000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
1.136318400000000000e+07,3.290000000000000000e+02,3.120000000000000000e+02,3.900000000000000000e+02
1.136412000000000000e+07,3.330000000000000000e+02,3.160000000000000000e+02,3.980000000000000000e+02
1.136505600000000000e+07,3.330000000000000000e+02,3.160000000000000000e+02,3.990000000000000000e+02
1.136599200000000000e+07,3.350000000000000000e+02,3.180000000000000000e+02,4.000000000000000000e+02
1.136692400000000000e+07,3.340000000000000000e+02,3.180000000000000000e+02,4.010000000000000000e+02
1.136786000000000000e+07,3.290000000000000000e+02,3.150000000000000000e+02,3.960000000000000000e+02
1.136879600000000000e+07,3.310000000000000000e+02,3.160000000000000000e+02,3.990000000000000000e+02
1.136973200000000000e+07,3.290000000000000000e+02,3.120000000000000000e+02,3.930000000000000000e+02
1.137066400000000000e+07,3.350000000000000000e+02,3.170000000000000000e+02,3.990000000000000000e+02
1.137160000000000000e+07,3.340000000000000000e+02,3.130000000000000000e+02,3.960000000000000000e+02
1.137253600000000000e+07,3.320000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
1.137347200000000000e+07,3.280000000000000000e+02,3.100000000000000000e+02,3.870000000000000000e+02
1.137440400000000000e+07,3.290000000000000000e+02,3.130000000000000000e+02,3.930000000000000000e+02
1.137534000000000000e+07,3.300000000000000000e+02,3.150000000000000000e+02,3.970000000000000000e+02
1.137627600000000000e+07,3.270000000000000000e+02,3.130000000000000000e+02,3.940000000000000000e+02
1.137721200000000000e+07,3.270000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
1.137814400000000000e+07,3.320000000000000000e+02,3.130000000000000000e+02,3.960000000000000000e+02
1.137908000000000000e+07,3.370000000000000000e+02,3.180000000000000000e+02,4.010000000000000000e+02
1.138001600000000000e+07,3.320000000000000000e+02,3.120000000000000000e+02,3.930000000000000000e+02
1.138095200000000000e+07,3.360000000000000000e+02,3.160000000000000000e+02,3.990000000000000000e+02
1.138188400000000000e+07,3.310000000000000000e+02,3.120000000000000000e+02,3.900000000000000000e+02
1.138282000000000000e+07,3.350000000000000000e+02,3.160000000000000000e+02,3.990000000000000000e+02
1.138375600000000000e+07,3.330000000000000000e+02,3.160000000000000000e+02,3.910000000000000000e+02
1.138469200000000000e+07,3.290000000000000000e+02,3.130000000000000000e+02,3.990000000000000000e+02
1.138562400000000000e+07,3.270000000000000000e+02,3.140000000000000000e+02,3.920000000000000000e+02
1.138656000000000000e+07,3.270000000000000000e+02,3.070000000000000000e+02,3.800000000000000000e+02
1.138749600000000000e+07,3.350000000000000000e+02,3.130000000000000000e+02,3.970000000000000000e+02
1.138843200000000000e+07,3.310000000000000000e+02,3.110000000000000000e+02,3.910000000000000000e+02
1.138936400000000000e+07,3.320000000000000000e+02,3.120000000000000000e+02,3.920000000000000000e+02
1.139030000000000000e+07,3.350000000000000000e+02,3.130000000000000000e+02,3.930000000000000000e+02
1.139123600000000000e+07,3.320000000000000000e+02,3.150000000000000000e+02,3.980000000000000000e+02
1.139217200000000000e+07,3.290000000000000000e+02,3.090000000000000000e+02,3.900000000000000000e+02
1.139310400000000000e+07,3.360000000000000000e+02,3.150000000000000000e+02,3.930000000000000000e+02
1.139404000000000000e+07,3.320000000000000000e+02,3.160000000000000000e+02,3.990000000000000000e+02
1.139497600000000000e+07,3.270000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
1.139591200000000000e+07,3.350000000000000000e+02,3.180000000000000000e+02,4.000000000000000000e+02
1.139684400000000000e+07,3.310000000000000000e+02,3.130000000000000000e+02,3.880000000000000000e+02
1.139778000000000000e+07,3.320000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
1.139871600000000000e+07,3.320000000000000000e+02,3.160000000000000000e+02,3.990000000000000000e+02
1.139965200000000000e+07,3.350000000000000000e+02,3.210000000000000000e+02,4.020000000000000000e+02
1.140058400000000000e+07,3.320000000000000000e+02,3.130000000000000000e+02,3.950000000000000000e+02
1.140152000000000000e+07,3.340000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
1.140245600000000000e+07,3.330000000000000000e+02,3.150000000000000000e+02,3.960000000000000000e+02
1.140339200000000000e+07,3.350000000000000000e+02,3.150000000000000000e+02,3.980000000000000000e+02
1.140432400000000000e+07,3.370000000000000000e+02,3.190000000000000000e+02,4.060000000000000000e+02
1.140526000000000000e+07,3.310000000000000000e+02,3.120000000000000000e+02,3.900000000000000000e+02
