4.833956000000000000e+06,4.150000000000000000e+02,3.230000000000000000e+02,3.990000000000000000e+02
4.834096000000000000e+06,3.530000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
4.834236000000000000e+06,3.520000000000000000e+02,3.210000000000000000e+02,3.960000000000000000e+02
4.834384000000000000e+06,3.550000000000000000e+02,3.240000000000000000e+02,4.060000000000000000e+02
4.834520000000000000e+06,3.500000000000000000e+02,3.230000000000000000e+02,4.020000000000000000e+02
4.834664000000000000e+06,3.530000000000000000e+02,3.250000000000000000e+02,4.040000000000000000e+02
4.834800000000000000e+06,3.500000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
4.835060000000000000e+06,3.460000000000000000e+02,3.180000000000000000e+02,3.930000000000000000e+02
4.835996000000000000e+06,3.500000000000000000e+02,3.140000000000000000e+02,3.880000000000000000e+02
4.836932000000000000e+06,3.580000000000000000e+02,3.190000000000000000e+02,3.910000000000000000e+02
4.837868000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,3.960000000000000000e+02
4.838800000000000000e+06,3.550000000000000000e+02,3.240000000000000000e+02,4.060000000000000000e+02
4.839736000000000000e+06,3.490000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
4.840672000000000000e+06,3.450000000000000000e+02,3.130000000000000000e+02,3.910000000000000000e+02
4.841608000000000000e+06,3.500000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
4.842540000000000000e+06,3.500000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
4.843476000000000000e+06,3.470000000000000000e+02,3.190000000000000000e+02,3.970000000000000000e+02
4.844412000000000000e+06,3.470000000000000000e+02,3.150000000000000000e+02,3.920000000000000000e+02
4.845348000000000000e+06,3.500000000000000000e+02,3.230000000000000000e+02,4.060000000000000000e+02
4.846280000000000000e+06,3.530000000000000000e+02,3.230000000000000000e+02,4.060000000000000000e+02
4.847216000000000000e+06,3.480000000000000000e+02,3.130000000000000000e+02,3.920000000000000000e+02
4.848152000000000000e+06,3.500000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
4.849088000000000000e+06,3.510000000000000000e+02,3.220000000000000000e+02,4.060000000000000000e+02
4.850020000000000000e+06,3.520000000000000000e+02,3.180000000000000000e+02,3.910000000000000000e+02
4.850956000000000000e+06,3.510000000000000000e+02,3.150000000000000000e+02,3.900000000000000000e+02
4.851892000000000000e+06,3.460000000000000000e+02,3.150000000000000000e+02,3.910000000000000000e+02
4.852828000000000000e+06,3.510000000000000000e+02,3.210000000000000000e+02,4.040000000000000000e+02
4.853768000000000000e+06,3.510000000000000000e+02,3.180000000000000000e+02,3.910000000000000000e+02
4.854696000000000000e+06,3.490000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
4.855632000000000000e+06,3.520000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
4.856568000000000000e+06,3.550000000000000000e+02,3.240000000000000000e+02,4.070000000000000000e+02
4.857500000000000000e+06,3.450000000000000000e+02,3.150000000000000000e+02,3.850000000000000000e+02
4.858436000000000000e+06,3.580000000000000000e+02,3.240000000000000000e+02,4.030000000000000000e+02
4.859372000000000000e+06,3.500000000000000000e+02,3.150000000000000000e+02,3.870000000000000000e+02
4.860308000000000000e+06,3.530000000000000000e+02,3.260000000000000000e+02,4.050000000000000000e+02
4.861240000000000000e+06,3.550000000000000000e+02,3.230000000000000000e+02,3.990000000000000000e+02
4.862176000000000000e+06,3.520000000000000000e+02,3.230000000000000000e+02,4.030000000000000000e+02
4.863112000000000000e+06,3.520000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
4.864048000000000000e+06,3.520000000000000000e+02,3.240000000000000000e+02,4.030000000000000000e+02
4.864980000000000000e+06,3.550000000000000000e+02,3.230000000000000000e+02,4.010000000000000000e+02
4.865916000000000000e+06,3.450000000000000000e+02,3.180000000000000000e+02,3.930000000000000000e+02
4.866852000000000000e+06,3.510000000000000000e+02,3.230000000000000000e+02,4.070000000000000000e+02
4.867788000000000000e+06,3.540000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
4.868720000000000000e+06,3.510000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
4.869656000000000000e+06,3.540000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
4.870592000000000000e+06,3.550000000000000000e+02,3.230000000000000000e+02,4.010000000000000000e+02
4.871528000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,3.980000000000000000e+02
4.872460000000000000e+06,3.480000000000000000e+02,3.150000000000000000e+02,3.870000000000000000e+02
4.873396000000000000e+06,3.520000000000000000e+02,3.180000000000000000e+02,3.980000000000000000e+02
4.874332000000000000e+06,3.470000000000000000e+02,3.150000000000000000e+02,3.910000000000000000e+02
4.875272000000000000e+06,3.530000000000000000e+02,3.180000000000000000e+02,3.910000000000000000e+02
4.876200000000000000e+06,3.530000000000000000e+02,3.210000000000000000e+02,3.960000000000000000e+02
4.877136000000000000e+06,3.610000000000000000e+02,3.260000000000000000e+02,4.030000000000000000e+02
4.878072000000000000e+06,3.550000000000000000e+02,3.260000000000000000e+02,4.090000000000000000e+02
4.879008000000000000e+06,3.520000000000000000e+02,3.220000000000000000e+02,4.020000000000000000e+02
4.879940000000000000e+06,3.510000000000000000e+02,3.180000000000000000e+02,3.960000000000000000e+02
4.880876000000000000e+06,3.470000000000000000e+02,3.130000000000000000e+02,3.900000000000000000e+02
4.881812000000000000e+06,3.550000000000000000e+02,3.240000000000000000e+02,4.060000000000000000e+02
4.882748000000000000e+06,3.500000000000000000e+02,3.130000000000000000e+02,3.870000000000000000e+02
4.883680000000000000e+06,3.480000000000000000e+02,3.180000000000000000e+02,3.960000000000000000e+02
4.884616000000000000e+06,3.550000000000000000e+02,3.230000000000000000e+02,4.010000000000000000e+02
4.885552000000000000e+06,3.500000000000000000e+02,3.230000000000000000e+02,4.050000000000000000e+02
4.886488000000000000e+06,3.450000000000000000e+02,3.120000000000000000e+02,3.880000000000000000e+02
4.887420000000000000e+06,3.450000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
4.888356000000000000e+06,3.470000000000000000e+02,3.150000000000000000e+02,3.850000000000000000e+02
4.889292000000000000e+06,3.450000000000000000e+02,3.110000000000000000e+02,3.870000000000000000e+02
4.890228000000000000e+06,3.510000000000000000e+02,3.180000000000000000e+02,3.930000000000000000e+02
