2.301888000000000000e+06,4.080000000000000000e+02,3.270000000000000000e+02,4.070000000000000000e+02
2.302036000000000000e+06,3.500000000000000000e+02,3.260000000000000000e+02,4.040000000000000000e+02
2.302176000000000000e+06,3.500000000000000000e+02,3.180000000000000000e+02,3.900000000000000000e+02
2.302312000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,3.950000000000000000e+02
2.302452000000000000e+06,3.530000000000000000e+02,3.270000000000000000e+02,4.070000000000000000e+02
2.302592000000000000e+06,3.480000000000000000e+02,3.180000000000000000e+02,3.910000000000000000e+02
2.302736000000000000e+06,3.470000000000000000e+02,3.180000000000000000e+02,3.900000000000000000e+02
2.303000000000000000e+06,3.470000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
2.303936000000000000e+06,3.520000000000000000e+02,3.270000000000000000e+02,4.030000000000000000e+02
2.304868000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.880000000000000000e+02
2.305804000000000000e+06,3.540000000000000000e+02,3.270000000000000000e+02,4.080000000000000000e+02
2.306740000000000000e+06,3.480000000000000000e+02,3.190000000000000000e+02,3.860000000000000000e+02
2.307676000000000000e+06,3.520000000000000000e+02,3.240000000000000000e+02,4.000000000000000000e+02
2.308608000000000000e+06,3.550000000000000000e+02,3.270000000000000000e+02,4.060000000000000000e+02
2.309544000000000000e+06,3.480000000000000000e+02,3.220000000000000000e+02,3.990000000000000000e+02
2.310480000000000000e+06,3.470000000000000000e+02,3.170000000000000000e+02,3.900000000000000000e+02
2.311416000000000000e+06,3.470000000000000000e+02,3.210000000000000000e+02,3.970000000000000000e+02
2.312348000000000000e+06,3.540000000000000000e+02,3.260000000000000000e+02,4.030000000000000000e+02
2.313284000000000000e+06,3.450000000000000000e+02,3.180000000000000000e+02,3.900000000000000000e+02
2.314220000000000000e+06,3.510000000000000000e+02,3.230000000000000000e+02,4.010000000000000000e+02
2.315156000000000000e+06,3.530000000000000000e+02,3.320000000000000000e+02,4.110000000000000000e+02
2.316088000000000000e+06,3.540000000000000000e+02,3.290000000000000000e+02,4.080000000000000000e+02
2.317024000000000000e+06,3.550000000000000000e+02,3.290000000000000000e+02,4.050000000000000000e+02
2.317960000000000000e+06,3.490000000000000000e+02,3.240000000000000000e+02,4.030000000000000000e+02
2.318896000000000000e+06,3.480000000000000000e+02,3.230000000000000000e+02,4.030000000000000000e+02
2.319828000000000000e+06,3.520000000000000000e+02,3.230000000000000000e+02,3.990000000000000000e+02
2.320764000000000000e+06,3.450000000000000000e+02,3.170000000000000000e+02,3.900000000000000000e+02
2.321700000000000000e+06,3.520000000000000000e+02,3.260000000000000000e+02,4.010000000000000000e+02
2.322636000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,3.900000000000000000e+02
2.323568000000000000e+06,3.500000000000000000e+02,3.230000000000000000e+02,3.950000000000000000e+02
2.324504000000000000e+06,3.390000000000000000e+02,3.120000000000000000e+02,3.800000000000000000e+02
2.325440000000000000e+06,3.470000000000000000e+02,3.180000000000000000e+02,3.870000000000000000e+02
2.326376000000000000e+06,3.480000000000000000e+02,3.190000000000000000e+02,3.910000000000000000e+02
2.327308000000000000e+06,3.450000000000000000e+02,3.180000000000000000e+02,3.910000000000000000e+02
2.328244000000000000e+06,3.520000000000000000e+02,3.260000000000000000e+02,4.060000000000000000e+02
2.329180000000000000e+06,3.500000000000000000e+02,3.220000000000000000e+02,3.950000000000000000e+02
2.330116000000000000e+06,3.510000000000000000e+02,3.230000000000000000e+02,3.970000000000000000e+02
2.331048000000000000e+06,3.520000000000000000e+02,3.250000000000000000e+02,3.980000000000000000e+02
2.331984000000000000e+06,3.550000000000000000e+02,3.270000000000000000e+02,4.060000000000000000e+02
