3.362768000000000000e+06,3.960000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
3.362916000000000000e+06,3.400000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
3.363056000000000000e+06,3.480000000000000000e+02,3.210000000000000000e+02,4.030000000000000000e+02
3.363196000000000000e+06,3.480000000000000000e+02,3.180000000000000000e+02,3.980000000000000000e+02
3.363332000000000000e+06,3.460000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
3.363472000000000000e+06,3.470000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
3.363616000000000000e+06,3.430000000000000000e+02,3.170000000000000000e+02,3.950000000000000000e+02
3.363880000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,4.020000000000000000e+02
3.364816000000000000e+06,3.470000000000000000e+02,3.210000000000000000e+02,4.030000000000000000e+02
3.365752000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,3.980000000000000000e+02
3.366684000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.930000000000000000e+02
3.367620000000000000e+06,3.430000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
3.368556000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.950000000000000000e+02
3.369492000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.980000000000000000e+02
3.370424000000000000e+06,3.420000000000000000e+02,3.130000000000000000e+02,3.950000000000000000e+02
3.371360000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,4.030000000000000000e+02
3.372296000000000000e+06,3.480000000000000000e+02,3.190000000000000000e+02,4.010000000000000000e+02
3.373232000000000000e+06,3.510000000000000000e+02,3.210000000000000000e+02,4.030000000000000000e+02
3.374164000000000000e+06,3.480000000000000000e+02,3.190000000000000000e+02,4.000000000000000000e+02
3.375100000000000000e+06,3.480000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
3.376036000000000000e+06,3.490000000000000000e+02,3.200000000000000000e+02,4.020000000000000000e+02
3.376972000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
3.377904000000000000e+06,3.450000000000000000e+02,3.130000000000000000e+02,3.900000000000000000e+02
3.378840000000000000e+06,3.420000000000000000e+02,3.130000000000000000e+02,3.930000000000000000e+02
3.379776000000000000e+06,3.430000000000000000e+02,3.120000000000000000e+02,3.900000000000000000e+02
3.380712000000000000e+06,3.390000000000000000e+02,3.050000000000000000e+02,3.790000000000000000e+02
3.381644000000000000e+06,3.470000000000000000e+02,3.160000000000000000e+02,3.930000000000000000e+02
3.382580000000000000e+06,3.420000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
3.383516000000000000e+06,3.470000000000000000e+02,3.180000000000000000e+02,3.950000000000000000e+02
3.384452000000000000e+06,3.470000000000000000e+02,3.170000000000000000e+02,3.980000000000000000e+02
3.385384000000000000e+06,3.430000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
3.386320000000000000e+06,3.410000000000000000e+02,3.150000000000000000e+02,3.920000000000000000e+02
3.387256000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,4.030000000000000000e+02
3.388192000000000000e+06,3.420000000000000000e+02,3.160000000000000000e+02,3.930000000000000000e+02
3.389124000000000000e+06,3.420000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
3.390060000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.980000000000000000e+02
3.390996000000000000e+06,3.390000000000000000e+02,3.100000000000000000e+02,3.830000000000000000e+02
3.391932000000000000e+06,3.470000000000000000e+02,3.180000000000000000e+02,3.990000000000000000e+02
3.392864000000000000e+06,3.410000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
3.393800000000000000e+06,3.520000000000000000e+02,3.230000000000000000e+02,4.030000000000000000e+02
3.394736000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.850000000000000000e+02
3.395672000000000000e+06,3.450000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
3.396604000000000000e+06,3.410000000000000000e+02,3.120000000000000000e+02,3.880000000000000000e+02
3.397540000000000000e+06,3.500000000000000000e+02,3.220000000000000000e+02,4.030000000000000000e+02
3.398476000000000000e+06,3.500000000000000000e+02,3.210000000000000000e+02,4.030000000000000000e+02
3.399412000000000000e+06,3.480000000000000000e+02,3.210000000000000000e+02,4.030000000000000000e+02
3.400344000000000000e+06,3.440000000000000000e+02,3.140000000000000000e+02,3.900000000000000000e+02
3.401280000000000000e+06,3.430000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
3.402216000000000000e+06,3.490000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
3.403152000000000000e+06,3.420000000000000000e+02,3.120000000000000000e+02,3.900000000000000000e+02
3.404084000000000000e+06,3.450000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
3.405020000000000000e+06,3.500000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
3.405956000000000000e+06,3.500000000000000000e+02,3.230000000000000000e+02,4.030000000000000000e+02
3.406892000000000000e+06,3.470000000000000000e+02,3.160000000000000000e+02,3.980000000000000000e+02
3.407824000000000000e+06,3.480000000000000000e+02,3.230000000000000000e+02,4.040000000000000000e+02
3.408760000000000000e+06,3.450000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
3.409696000000000000e+06,3.420000000000000000e+02,3.120000000000000000e+02,3.890000000000000000e+02
3.411564000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,4.030000000000000000e+02
3.412500000000000000e+06,3.440000000000000000e+02,3.110000000000000000e+02,3.870000000000000000e+02
3.413436000000000000e+06,3.420000000000000000e+02,3.110000000000000000e+02,3.870000000000000000e+02
3.414372000000000000e+06,3.390000000000000000e+02,3.120000000000000000e+02,3.860000000000000000e+02
3.415304000000000000e+06,3.420000000000000000e+02,3.130000000000000000e+02,3.880000000000000000e+02
3.416240000000000000e+06,3.490000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
3.417176000000000000e+06,3.400000000000000000e+02,3.130000000000000000e+02,3.890000000000000000e+02
3.418112000000000000e+06,3.400000000000000000e+02,3.130000000000000000e+02,3.860000000000000000e+02
3.419044000000000000e+06,3.480000000000000000e+02,3.190000000000000000e+02,3.900000000000000000e+02
3.419980000000000000e+06,3.420000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
3.420916000000000000e+06,3.440000000000000000e+02,3.130000000000000000e+02,3.910000000000000000e+02
3.421852000000000000e+06,3.510000000000000000e+02,3.230000000000000000e+02,4.110000000000000000e+02
3.422784000000000000e+06,3.440000000000000000e+02,3.150000000000000000e+02,3.990000000000000000e+02
3.423720000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,3.900000000000000000e+02
3.424656000000000000e+06,3.480000000000000000e+02,3.230000000000000000e+02,4.040000000000000000e+02
3.425592000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
3.426524000000000000e+06,3.500000000000000000e+02,3.230000000000000000e+02,4.040000000000000000e+02
