3.002476000000000000e+06,1.000000000000000000e+00,4.941176470588235503e-01,7.213114754098359782e-01
3.002616000000000000e+06,4.752475247524752255e-01,3.529411764705883137e-01,5.819672131147539673e-01
3.002756000000000000e+06,4.158415841584162109e-01,3.882352941176470118e-01,7.049180327868853624e-01
3.002896000000000000e+06,6.039603960396040527e-01,5.058823529411764497e-01,6.065573770491803351e-01
3.003032000000000000e+06,4.653465346534653158e-01,3.647058823529412130e-01,5.491803278688527357e-01
3.003172000000000000e+06,5.841584158415842332e-01,5.058823529411764497e-01,7.213114754098359782e-01
3.003316000000000000e+06,4.455445544554454962e-01,3.529411764705883137e-01,5.655737704918033515e-01
3.003580000000000000e+06,4.554455445544554060e-01,3.529411764705883137e-01,5.819672131147539673e-01
3.004516000000000000e+06,4.752475247524752255e-01,4.117647058823532547e-01,6.557377049180330708e-01
3.005456000000000000e+06,5.049504950495049549e-01,4.352941176470590534e-01,6.721311475409836866e-01
3.006384000000000000e+06,5.049504950495049549e-01,3.882352941176470118e-01,5.819672131147539673e-01
3.007320000000000000e+06,4.653465346534653158e-01,3.764705882352941124e-01,5.819672131147539673e-01
3.008256000000000000e+06,4.851485148514851353e-01,4.117647058823532547e-01,6.147540983606556431e-01
3.009192000000000000e+06,4.950495049504950451e-01,3.999999999999999112e-01,5.819672131147539673e-01
3.010124000000000000e+06,5.445544554455445940e-01,4.352941176470590534e-01,6.065573770491803351e-01
3.011060000000000000e+06,4.950495049504950451e-01,4.235294117647061540e-01,6.393442622950820109e-01
3.011996000000000000e+06,4.455445544554454962e-01,4.470588235294119528e-01,7.377049180327870381e-01
3.012932000000000000e+06,5.742574257425743234e-01,3.764705882352941124e-01,5.573770491803280436e-01
3.013864000000000000e+06,4.554455445544554060e-01,3.411764705882354143e-01,5.737704918032786594e-01
3.014800000000000000e+06,5.247524752475247745e-01,4.705882352941177516e-01,6.803278688524589946e-01
3.015736000000000000e+06,5.346534653465346842e-01,4.352941176470590534e-01,6.065573770491803351e-01
3.016672000000000000e+06,5.445544554455445940e-01,4.470588235294119528e-01,5.655737704918033515e-01
3.017604000000000000e+06,4.554455445544554060e-01,3.882352941176470118e-01,5.901639344262297193e-01
3.018540000000000000e+06,5.445544554455445940e-01,5.176470588235293491e-01,7.131147540983606703e-01
3.019476000000000000e+06,5.346534653465346842e-01,4.352941176470590534e-01,6.393442622950820109e-01
3.020412000000000000e+06,4.554455445544554060e-01,3.764705882352941124e-01,5.655737704918033515e-01
3.021344000000000000e+06,4.752475247524752255e-01,3.764705882352941124e-01,5.491803278688527357e-01
3.022280000000000000e+06,4.257425742574261207e-01,3.176470588235296155e-01,6.885245901639343025e-01
3.023216000000000000e+06,4.950495049504950451e-01,4.352941176470590534e-01,6.393442622950820109e-01
3.024152000000000000e+06,5.247524752475247745e-01,3.999999999999999112e-01,6.311475409836067030e-01
3.025084000000000000e+06,4.752475247524752255e-01,3.999999999999999112e-01,6.147540983606556431e-01
3.026020000000000000e+06,5.049504950495049549e-01,4.470588235294119528e-01,6.393442622950820109e-01
3.026960000000000000e+06,4.752475247524752255e-01,3.882352941176470118e-01,6.065573770491803351e-01
3.027888000000000000e+06,5.544554455445545038e-01,4.941176470588235503e-01,7.049180327868853624e-01
3.028824000000000000e+06,5.247524752475247745e-01,3.999999999999999112e-01,6.065573770491803351e-01
3.029760000000000000e+06,4.851485148514851353e-01,3.999999999999999112e-01,6.393442622950820109e-01
3.030696000000000000e+06,5.544554455445545038e-01,5.058823529411764497e-01,7.377049180327870381e-01
3.031632000000000000e+06,5.841584158415842332e-01,5.411764705882355919e-01,7.622950819672134060e-01
3.032564000000000000e+06,5.445544554455445940e-01,4.705882352941177516e-01,6.557377049180330708e-01
3.033500000000000000e+06,5.148514851485148647e-01,4.352941176470590534e-01,6.065573770491803351e-01
3.034436000000000000e+06,5.544554455445545038e-01,4.823529411764706509e-01,7.049180327868853624e-01
3.035372000000000000e+06,5.445544554455445940e-01,4.705882352941177516e-01,6.393442622950820109e-01
3.036304000000000000e+06,5.049504950495049549e-01,4.352941176470590534e-01,6.475409836065573188e-01
3.037240000000000000e+06,4.851485148514851353e-01,3.999999999999999112e-01,6.065573770491803351e-01
3.038176000000000000e+06,4.653465346534653158e-01,3.882352941176470118e-01,6.803278688524589946e-01
3.039112000000000000e+06,4.653465346534653158e-01,3.882352941176470118e-01,5.901639344262297193e-01
3.040044000000000000e+06,4.950495049504950451e-01,4.352941176470590534e-01,6.475409836065573188e-01
3.040980000000000000e+06,4.554455445544554060e-01,3.764705882352941124e-01,5.655737704918033515e-01
3.041916000000000000e+06,5.940594059405941429e-01,5.058823529411764497e-01,7.459016393442623460e-01
3.042852000000000000e+06,5.841584158415842332e-01,4.117647058823532547e-01,5.245901639344263678e-01
3.043784000000000000e+06,4.554455445544554060e-01,3.529411764705883137e-01,5.491803278688527357e-01
3.044720000000000000e+06,5.346534653465346842e-01,4.352941176470590534e-01,6.065573770491803351e-01
3.045656000000000000e+06,5.049504950495049549e-01,4.470588235294119528e-01,6.803278688524589946e-01
3.046592000000000000e+06,4.950495049504950451e-01,3.882352941176470118e-01,6.065573770491803351e-01
3.047524000000000000e+06,5.346534653465346842e-01,4.117647058823532547e-01,6.065573770491803351e-01
3.048468000000000000e+06,4.752475247524752255e-01,3.764705882352941124e-01,5.819672131147539673e-01
3.049396000000000000e+06,5.445544554455445940e-01,4.470588235294119528e-01,6.721311475409836866e-01
3.050332000000000000e+06,5.049504950495049549e-01,3.764705882352941124e-01,5.819672131147539673e-01
3.051264000000000000e+06,4.950495049504950451e-01,4.117647058823532547e-01,6.147540983606556431e-01
3.052200000000000000e+06,4.851485148514851353e-01,3.999999999999999112e-01,5.901639344262297193e-01
3.053136000000000000e+06,5.544554455445545038e-01,4.941176470588235503e-01,6.803278688524589946e-01
3.054072000000000000e+06,4.752475247524752255e-01,3.999999999999999112e-01,5.983606557377050272e-01
3.055004000000000000e+06,5.445544554455445940e-01,4.941176470588235503e-01,7.295081967213117302e-01
3.055940000000000000e+06,5.544554455445545038e-01,4.941176470588235503e-01,7.049180327868853624e-01
3.056876000000000000e+06,5.544554455445545038e-01,4.470588235294119528e-01,6.557377049180330708e-01
3.057812000000000000e+06,5.544554455445545038e-01,4.941176470588235503e-01,7.049180327868853624e-01
3.058744000000000000e+06,5.247524752475247745e-01,4.705882352941177516e-01,6.803278688524589946e-01
3.059680000000000000e+06,5.346534653465346842e-01,3.999999999999999112e-01,5.655737704918033515e-01
3.060616000000000000e+06,4.554455445544554060e-01,3.764705882352941124e-01,5.655737704918033515e-01
3.061552000000000000e+06,5.841584158415842332e-01,5.176470588235293491e-01,6.967213114754100545e-01
3.062484000000000000e+06,5.445544554455445940e-01,4.117647058823532547e-01,6.065573770491803351e-01
3.063420000000000000e+06,5.346534653465346842e-01,3.999999999999999112e-01,5.819672131147539673e-01
3.064356000000000000e+06,4.950495049504950451e-01,4.470588235294119528e-01,6.557377049180330708e-01
3.065292000000000000e+06,5.544554455445545038e-01,5.058823529411764497e-01,7.213114754098359782e-01
3.066224000000000000e+06,5.544554455445545038e-01,4.352941176470590534e-01,6.721311475409836866e-01
3.067160000000000000e+06,4.752475247524752255e-01,3.764705882352941124e-01,5.491803278688527357e-01
3.068096000000000000e+06,5.544554455445545038e-01,4.823529411764706509e-01,6.721311475409836866e-01
3.069032000000000000e+06,5.445544554455445940e-01,4.941176470588235503e-01,7.213114754098359782e-01
3.069972000000000000e+06,5.049504950495049549e-01,4.352941176470590534e-01,6.557377049180330708e-01
3.070900000000000000e+06,5.346534653465346842e-01,3.999999999999999112e-01,6.311475409836067030e-01
3.071836000000000000e+06,4.950495049504950451e-01,2.941176470588238168e-01,5.491803278688527357e-01
3.072772000000000000e+06,5.742574257425743234e-01,4.470588235294119528e-01,6.557377049180330708e-01
3.073704000000000000e+06,5.940594059405941429e-01,4.823529411764706509e-01,5.163934426229510599e-01
3.074640000000000000e+06,5.049504950495049549e-01,4.352941176470590534e-01,6.803278688524589946e-01
3.075576000000000000e+06,5.742574257425743234e-01,4.705882352941177516e-01,6.967213114754100545e-01
3.076512000000000000e+06,5.544554455445545038e-01,4.470588235294119528e-01,6.639344262295083787e-01
3.077444000000000000e+06,4.554455445544554060e-01,3.764705882352941124e-01,5.819672131147539673e-01
3.078380000000000000e+06,4.653465346534653158e-01,3.529411764705883137e-01,5.819672131147539673e-01
3.079316000000000000e+06,5.445544554455445940e-01,4.352941176470590534e-01,6.393442622950820109e-01
