3.983272000000000000e+06,1.000000000000000000e+00,6.268656716417906338e-01,5.925925925925925597e-01
3.983420000000000000e+06,5.217391304347827052e-01,5.671641791044770287e-01,5.185185185185190448e-01
3.983556000000000000e+06,5.217391304347827052e-01,5.970149253731342753e-01,5.679012345679010920e-01
3.983696000000000000e+06,5.304347826086956985e-01,5.671641791044770287e-01,5.432098765432096243e-01
3.983832000000000000e+06,5.478260869565216851e-01,5.373134328358206702e-01,5.308641975308647787e-01
3.983980000000000000e+06,5.565217391304346783e-01,6.119402985074628987e-01,5.802469135802468259e-01
3.984116000000000000e+06,5.217391304347827052e-01,5.223880597014920468e-01,4.938271604938275772e-01
3.984376000000000000e+06,5.217391304347827052e-01,5.373134328358206702e-01,4.814814814814818433e-01
3.985312000000000000e+06,5.478260869565216851e-01,5.522388059701492935e-01,5.432098765432096243e-01
3.986248000000000000e+06,5.304347826086956985e-01,6.119402985074628987e-01,5.925925925925925597e-01
3.987184000000000000e+06,5.565217391304346783e-01,6.119402985074628987e-01,5.679012345679010920e-01
3.988116000000000000e+06,5.304347826086956985e-01,5.373134328358206702e-01,4.691358024691361095e-01
3.989052000000000000e+06,5.826086956521741023e-01,6.567164179104478805e-01,6.172839506172840274e-01
3.989988000000000000e+06,5.478260869565216851e-01,5.522388059701492935e-01,4.814814814814818433e-01
3.990924000000000000e+06,5.739130434782611090e-01,6.567164179104478805e-01,6.543209876543212289e-01
3.991856000000000000e+06,5.043478260869567187e-01,4.925373134328356883e-01,7.037037037037041642e-01
3.992792000000000000e+06,5.478260869565216851e-01,6.417910447761192572e-01,5.185185185185190448e-01
3.993728000000000000e+06,5.478260869565216851e-01,5.970149253731342753e-01,5.925925925925925597e-01
3.994664000000000000e+06,5.739130434782611090e-01,6.119402985074628987e-01,4.814814814814818433e-01
3.995596000000000000e+06,5.478260869565216851e-01,6.268656716417906338e-01,6.049382716049382935e-01
3.996532000000000000e+06,5.478260869565216851e-01,5.373134328358206702e-01,4.444444444444446418e-01
3.997468000000000000e+06,5.565217391304346783e-01,6.417910447761192572e-01,5.802469135802468259e-01
3.998404000000000000e+06,5.304347826086956985e-01,5.820895522388056520e-01,5.925925925925925597e-01
3.999336000000000000e+06,5.826086956521741023e-01,7.014925373134328623e-01,6.666666666666669627e-01
4.001208000000000000e+06,5.826086956521741023e-01,5.820895522388056520e-01,4.320987654320989080e-01
4.002144000000000000e+06,4.869565217391302880e-01,4.626865671641793298e-01,6.419753086419754950e-01
4.003076000000000000e+06,5.043478260869567187e-01,5.671641791044770287e-01,5.802469135802468259e-01
4.004012000000000000e+06,5.478260869565216851e-01,5.970149253731342753e-01,5.555555555555553582e-01
4.004948000000000000e+06,5.478260869565216851e-01,6.567164179104478805e-01,6.666666666666669627e-01
