2.872360000000000000e+06,1.000000000000000000e+00,5.362318840579707313e-01,5.544554455445545038e-01
2.872500000000000000e+06,5.338345864661655504e-01,5.507246376811592015e-01,5.544554455445545038e-01
2.872640000000000000e+06,5.864661654135341351e-01,6.231884057971015523e-01,6.633663366336635114e-01
2.872776000000000000e+06,5.338345864661655504e-01,4.927536231884062090e-01,4.950495049504950451e-01
2.872916000000000000e+06,6.015037593984962072e-01,6.376811594202900224e-01,6.534653465346536017e-01
2.873056000000000000e+06,5.338345864661655504e-01,5.072463768115946792e-01,5.544554455445545038e-01
2.873200000000000000e+06,5.488721804511280666e-01,5.217391304347831493e-01,5.544554455445545038e-01
2.873464000000000000e+06,5.563909774436091027e-01,5.362318840579707313e-01,4.950495049504950451e-01
2.874400000000000000e+06,5.789473684210526550e-01,5.507246376811592015e-01,5.742574257425743234e-01
2.875332000000000000e+06,6.090225563909776874e-01,6.666666666666669627e-01,7.227722772277229701e-01
2.876268000000000000e+06,5.338345864661655504e-01,4.637681159420292687e-01,4.851485148514851353e-01
2.877204000000000000e+06,5.864661654135341351e-01,6.956521739130439030e-01,7.227722772277229701e-01
2.878140000000000000e+06,5.563909774436091027e-01,4.782608695652177389e-01,5.148514851485148647e-01
2.879072000000000000e+06,5.714285714285716189e-01,5.217391304347831493e-01,5.247524752475247745e-01
2.880008000000000000e+06,5.413533834586470306e-01,4.782608695652177389e-01,5.148514851485148647e-01
2.880944000000000000e+06,5.789473684210526550e-01,5.942028985507246119e-01,6.336633663366337821e-01
2.881880000000000000e+06,5.413533834586470306e-01,5.217391304347831493e-01,5.148514851485148647e-01
2.882812000000000000e+06,5.789473684210526550e-01,6.376811594202900224e-01,6.732673267326734212e-01
2.883748000000000000e+06,6.015037593984962072e-01,5.942028985507246119e-01,6.336633663366337821e-01
2.884684000000000000e+06,5.714285714285716189e-01,5.217391304347831493e-01,5.247524752475247745e-01
2.885616000000000000e+06,6.015037593984962072e-01,6.231884057971015523e-01,7.227722772277229701e-01
2.886552000000000000e+06,6.015037593984962072e-01,6.231884057971015523e-01,6.237623762376238723e-01
2.887488000000000000e+06,5.488721804511280666e-01,5.217391304347831493e-01,5.445544554455445940e-01
2.888424000000000000e+06,5.714285714285716189e-01,6.231884057971015523e-01,6.237623762376238723e-01
2.889360000000000000e+06,6.015037593984962072e-01,5.942028985507246119e-01,6.237623762376238723e-01
2.890292000000000000e+06,5.789473684210526550e-01,5.507246376811592015e-01,5.445544554455445940e-01
2.891228000000000000e+06,5.714285714285716189e-01,5.217391304347831493e-01,5.148514851485148647e-01
2.892164000000000000e+06,5.413533834586470306e-01,5.072463768115946792e-01,5.544554455445545038e-01
2.893100000000000000e+06,5.939849624060151712e-01,6.376811594202900224e-01,6.732673267326734212e-01
2.894032000000000000e+06,5.789473684210526550e-01,6.376811594202900224e-01,6.732673267326734212e-01
2.894968000000000000e+06,5.037593984962409621e-01,4.637681159420292687e-01,4.851485148514851353e-01
2.895904000000000000e+06,5.338345864661655504e-01,4.637681159420292687e-01,4.851485148514851353e-01
2.896840000000000000e+06,6.165413533834587234e-01,6.376811594202900224e-01,7.128712871287130604e-01
2.897772000000000000e+06,6.165413533834587234e-01,6.376811594202900224e-01,6.732673267326734212e-01
2.898708000000000000e+06,5.939849624060151712e-01,6.376811594202900224e-01,6.732673267326734212e-01
2.899644000000000000e+06,5.789473684210526550e-01,5.362318840579707313e-01,5.445544554455445940e-01
2.900580000000000000e+06,5.939849624060151712e-01,5.797101449275361418e-01,6.336633663366337821e-01
