4.093360000000000000e+06,8.256880733944957917e-01,4.750000000000000888e-01,4.999999999999995559e-01
4.093504000000000000e+06,4.587155963302755879e-01,5.875000000000003553e-01,5.833333333333334814e-01
4.093644000000000000e+06,5.229357798165139570e-01,6.000000000000000888e-01,6.041666666666665186e-01
4.093784000000000000e+06,4.770642201834864871e-01,4.625000000000003553e-01,4.270833333333334814e-01
4.093920000000000000e+06,4.403669724770642446e-01,4.875000000000002665e-01,4.895833333333334814e-01
4.094060000000000000e+06,4.587155963302755879e-01,5.250000000000003553e-01,5.208333333333334814e-01
4.094208000000000000e+06,4.770642201834864871e-01,5.000000000000000000e-01,4.583333333333334814e-01
4.094468000000000000e+06,4.495412844036699163e-01,4.750000000000000888e-01,4.374999999999995559e-01
4.095404000000000000e+06,5.229357798165139570e-01,5.875000000000003553e-01,5.833333333333334814e-01
4.096336000000000000e+06,4.862385321100917146e-01,5.750000000000001776e-01,4.687499999999995559e-01
4.097272000000000000e+06,5.137614678899082854e-01,5.625000000000000000e-01,4.999999999999995559e-01
4.098208000000000000e+06,5.045871559633030579e-01,5.625000000000000000e-01,5.520833333333334814e-01
4.099144000000000000e+06,5.045871559633030579e-01,5.875000000000003553e-01,4.687499999999995559e-01
4.100076000000000000e+06,4.770642201834864871e-01,5.375000000000000888e-01,4.999999999999995559e-01
4.101012000000000000e+06,5.229357798165139570e-01,6.000000000000000888e-01,5.833333333333334814e-01
4.101948000000000000e+06,4.954128440366973862e-01,5.250000000000003553e-01,4.999999999999995559e-01
4.102884000000000000e+06,4.770642201834864871e-01,5.500000000000002665e-01,5.208333333333334814e-01
4.103820000000000000e+06,4.587155963302755879e-01,4.625000000000003553e-01,4.270833333333334814e-01
4.104752000000000000e+06,5.137614678899082854e-01,6.125000000000002665e-01,6.249999999999995559e-01
4.105688000000000000e+06,5.229357798165139570e-01,5.375000000000000888e-01,5.416666666666665186e-01
4.106624000000000000e+06,5.229357798165139570e-01,5.625000000000000000e-01,4.999999999999995559e-01
