3.462848000000000000e+06,1.000000000000000000e+00,5.362318840579711754e-01,5.940594059405936989e-01
3.462988000000000000e+06,5.083333333333333037e-01,4.637681159420288246e-01,5.445544554455441499e-01
3.463128000000000000e+06,4.499999999999997335e-01,4.637681159420288246e-01,5.544554455445540597e-01
3.463268000000000000e+06,4.666666666666663410e-01,5.362318840579711754e-01,6.534653465346531576e-01
3.463408000000000000e+06,5.249999999999999112e-01,6.231884057971011082e-01,7.227722772277225260e-01
3.463544000000000000e+06,5.249999999999999112e-01,5.362318840579711754e-01,6.534653465346531576e-01
3.463692000000000000e+06,5.249999999999999112e-01,5.942028985507250560e-01,6.831683168316828869e-01
3.463956000000000000e+06,5.000000000000000000e-01,6.086956521739126380e-01,7.227722772277225260e-01
3.464888000000000000e+06,4.916666666666666963e-01,6.231884057971011082e-01,7.623762376237621652e-01
3.465824000000000000e+06,4.499999999999997335e-01,4.927536231884057649e-01,7.128712871287126163e-01
3.466760000000000000e+06,5.249999999999999112e-01,4.927536231884057649e-01,5.841584158415837891e-01
3.467696000000000000e+06,5.333333333333332149e-01,6.086956521739126380e-01,6.039603960396036086e-01
3.468628000000000000e+06,4.833333333333333925e-01,4.927536231884057649e-01,5.445544554455441499e-01
3.469564000000000000e+06,4.666666666666663410e-01,4.637681159420288246e-01,5.247524752475247745e-01
3.470500000000000000e+06,4.833333333333333925e-01,4.492753623188403544e-01,6.039603960396036086e-01
3.471436000000000000e+06,5.083333333333333037e-01,5.362318840579711754e-01,5.841584158415837891e-01
3.472368000000000000e+06,4.499999999999997335e-01,4.637681159420288246e-01,5.544554455445540597e-01
3.473304000000000000e+06,5.083333333333333037e-01,5.507246376811596456e-01,6.534653465346531576e-01
3.474240000000000000e+06,4.833333333333333925e-01,5.362318840579711754e-01,6.039603960396036086e-01
3.475176000000000000e+06,4.666666666666663410e-01,5.072463768115942351e-01,6.930693069306927967e-01
3.477044000000000000e+06,5.333333333333332149e-01,6.956521739130434590e-01,6.336633663366333380e-01
3.477980000000000000e+06,5.083333333333333037e-01,6.086956521739126380e-01,7.029702970297027065e-01
3.478916000000000000e+06,5.166666666666666075e-01,6.086956521739126380e-01,7.029702970297027065e-01
3.479848000000000000e+06,4.499999999999997335e-01,4.492753623188403544e-01,5.445544554455441499e-01
3.480784000000000000e+06,5.333333333333332149e-01,6.086956521739126380e-01,6.930693069306927967e-01
3.481720000000000000e+06,4.499999999999997335e-01,4.637681159420288246e-01,5.742574257425738793e-01
3.482656000000000000e+06,4.749999999999996447e-01,5.797101449275365859e-01,7.128712871287126163e-01
3.483588000000000000e+06,4.499999999999997335e-01,4.347826086956518843e-01,5.445544554455441499e-01
3.484524000000000000e+06,5.333333333333332149e-01,6.086956521739126380e-01,6.930693069306927967e-01
3.485460000000000000e+06,4.583333333333330373e-01,5.507246376811596456e-01,6.138613861386135184e-01
3.486392000000000000e+06,4.416666666666664298e-01,4.347826086956518843e-01,4.950495049504950451e-01
3.487328000000000000e+06,5.249999999999999112e-01,6.086956521739126380e-01,7.326732673267324358e-01
3.488264000000000000e+06,4.833333333333333925e-01,5.507246376811596456e-01,6.534653465346531576e-01
3.489200000000000000e+06,5.083333333333333037e-01,5.942028985507250560e-01,6.633663366336630673e-01
3.490136000000000000e+06,4.833333333333333925e-01,5.507246376811596456e-01,6.039603960396036086e-01
3.491068000000000000e+06,5.083333333333333037e-01,5.362318840579711754e-01,6.138613861386135184e-01
3.492004000000000000e+06,5.249999999999999112e-01,6.086956521739126380e-01,7.128712871287126163e-01
3.492940000000000000e+06,4.833333333333333925e-01,5.362318840579711754e-01,6.633663366336630673e-01
3.493872000000000000e+06,4.583333333333330373e-01,5.217391304347827052e-01,5.940594059405936989e-01
3.494808000000000000e+06,5.499999999999998224e-01,6.231884057971011082e-01,7.326732673267324358e-01
3.495744000000000000e+06,4.833333333333333925e-01,5.362318840579711754e-01,5.445544554455441499e-01
3.496680000000000000e+06,4.833333333333333925e-01,5.362318840579711754e-01,6.138613861386135184e-01
3.497612000000000000e+06,4.499999999999997335e-01,4.637681159420288246e-01,5.247524752475247745e-01
3.498548000000000000e+06,4.499999999999997335e-01,5.362318840579711754e-01,6.534653465346531576e-01
3.499484000000000000e+06,4.666666666666663410e-01,5.507246376811596456e-01,6.435643564356432478e-01
3.500420000000000000e+06,4.833333333333333925e-01,5.072463768115942351e-01,6.138613861386135184e-01
3.501356000000000000e+06,5.249999999999999112e-01,5.652173913043481157e-01,6.633663366336630673e-01
3.502288000000000000e+06,4.499999999999997335e-01,4.347826086956518843e-01,5.346534653465346842e-01
3.503224000000000000e+06,5.083333333333333037e-01,5.362318840579711754e-01,5.742574257425738793e-01
3.504160000000000000e+06,5.083333333333333037e-01,4.927536231884057649e-01,6.138613861386135184e-01
3.505092000000000000e+06,4.583333333333330373e-01,4.927536231884057649e-01,5.742574257425738793e-01
3.506028000000000000e+06,4.499999999999997335e-01,4.492753623188403544e-01,5.742574257425738793e-01
3.506964000000000000e+06,5.583333333333331261e-01,6.666666666666665186e-01,6.930693069306927967e-01
3.507900000000000000e+06,4.499999999999997335e-01,5.217391304347827052e-01,6.633663366336630673e-01
3.508832000000000000e+06,5.249999999999999112e-01,5.942028985507250560e-01,6.930693069306927967e-01
3.509768000000000000e+06,4.833333333333333925e-01,5.362318840579711754e-01,6.435643564356432478e-01
3.510704000000000000e+06,5.249999999999999112e-01,5.797101449275365859e-01,6.534653465346531576e-01
3.511640000000000000e+06,4.833333333333333925e-01,5.072463768115942351e-01,6.138613861386135184e-01
3.512576000000000000e+06,4.666666666666663410e-01,4.637681159420288246e-01,5.445544554455441499e-01
3.513508000000000000e+06,5.083333333333333037e-01,5.507246376811596456e-01,6.732673267326729771e-01
3.514444000000000000e+06,4.666666666666663410e-01,4.637681159420288246e-01,5.445544554455441499e-01
3.515380000000000000e+06,4.916666666666666963e-01,6.086956521739126380e-01,5.742574257425738793e-01
3.516312000000000000e+06,4.499999999999997335e-01,3.623188405797104217e-01,6.831683168316828869e-01
3.517248000000000000e+06,3.999999999999999112e-01,3.913043478260873620e-01,6.633663366336630673e-01
3.518184000000000000e+06,5.249999999999999112e-01,5.507246376811596456e-01,6.138613861386135184e-01
3.519120000000000000e+06,5.249999999999999112e-01,5.797101449275365859e-01,5.940594059405936989e-01
3.520056000000000000e+06,5.000000000000000000e-01,4.782608695652172948e-01,6.138613861386135184e-01
3.520988000000000000e+06,4.833333333333333925e-01,5.507246376811596456e-01,6.138613861386135184e-01
3.521924000000000000e+06,4.583333333333330373e-01,4.927536231884057649e-01,6.138613861386135184e-01
3.522860000000000000e+06,5.083333333333333037e-01,5.797101449275365859e-01,5.742574257425738793e-01
3.523796000000000000e+06,5.166666666666666075e-01,5.942028985507250560e-01,6.732673267326729771e-01
3.524728000000000000e+06,5.083333333333333037e-01,5.072463768115942351e-01,6.237623762376234282e-01
3.525664000000000000e+06,5.583333333333331261e-01,5.362318840579711754e-01,4.158415841584157668e-01
3.526600000000000000e+06,5.000000000000000000e-01,5.217391304347827052e-01,6.138613861386135184e-01
3.527532000000000000e+06,5.000000000000000000e-01,5.797101449275365859e-01,7.326732673267324358e-01
