2.381952000000000000e+06,9.903846153846154188e-01,4.142857142857141461e-01,5.042735042735042583e-01
2.382092000000000000e+06,4.711538461538462563e-01,4.857142857142853209e-01,5.470085470085468415e-01
2.382232000000000000e+06,4.230769230769229061e-01,4.571428571428568510e-01,5.042735042735042583e-01
2.382372000000000000e+06,3.846153846153845812e-01,3.857142857142856762e-01,4.529914529914531585e-01
2.382508000000000000e+06,3.557692307692308376e-01,3.714285714285714413e-01,4.871794871794872250e-01
2.382644000000000000e+06,3.750000000000000000e-01,4.857142857142853209e-01,5.470085470085468415e-01
2.382784000000000000e+06,4.230769230769229061e-01,4.571428571428568510e-01,5.128205128205127750e-01
2.383056000000000000e+06,3.846153846153845812e-01,4.571428571428568510e-01,4.957264957264957417e-01
2.383992000000000000e+06,3.942307692307691624e-01,5.714285714285716189e-01,6.581196581196580020e-01
2.384924000000000000e+06,4.326923076923079314e-01,5.285714285714289140e-01,5.470085470085468415e-01
2.385860000000000000e+06,4.134615384615383249e-01,5.142857142857146791e-01,5.641025641025643189e-01
2.386796000000000000e+06,3.942307692307691624e-01,4.571428571428568510e-01,5.811965811965813522e-01
2.387732000000000000e+06,4.230769230769229061e-01,4.857142857142853209e-01,5.299145299145298083e-01
2.388664000000000000e+06,4.326923076923079314e-01,5.428571428571431490e-01,6.153846153846154188e-01
2.389600000000000000e+06,3.750000000000000000e-01,4.142857142857141461e-01,4.957264957264957417e-01
2.390536000000000000e+06,4.230769230769229061e-01,5.285714285714289140e-01,5.555555555555558023e-01
2.391472000000000000e+06,4.134615384615383249e-01,4.999999999999995559e-01,5.897435897435898688e-01
2.392404000000000000e+06,4.230769230769229061e-01,5.571428571428573839e-01,6.239316239316239354e-01
2.393340000000000000e+06,3.846153846153845812e-01,4.285714285714283811e-01,4.871794871794872250e-01
2.394276000000000000e+06,3.750000000000000000e-01,4.142857142857141461e-01,4.871794871794872250e-01
2.395212000000000000e+06,4.230769230769229061e-01,5.285714285714289140e-01,5.982905982905983855e-01
2.396144000000000000e+06,3.846153846153845812e-01,3.857142857142856762e-01,4.700854700854701917e-01
2.397080000000000000e+06,3.750000000000000000e-01,4.142857142857141461e-01,4.615384615384616751e-01
2.398016000000000000e+06,4.711538461538462563e-01,5.714285714285716189e-01,6.324786324786324521e-01
2.398952000000000000e+06,3.750000000000000000e-01,4.285714285714283811e-01,4.871794871794872250e-01
2.399884000000000000e+06,4.230769230769229061e-01,5.428571428571431490e-01,5.811965811965813522e-01
2.400820000000000000e+06,3.846153846153845812e-01,4.857142857142853209e-01,5.470085470085468415e-01
2.401756000000000000e+06,4.038461538461537437e-01,5.571428571428573839e-01,6.068376068376069021e-01
2.402692000000000000e+06,4.807692307692308376e-01,6.142857142857143238e-01,6.324786324786324521e-01
2.403624000000000000e+06,3.750000000000000000e-01,5.285714285714289140e-01,6.153846153846154188e-01
2.404560000000000000e+06,3.846153846153845812e-01,4.857142857142853209e-01,5.213675213675212916e-01
2.405496000000000000e+06,4.519230769230770939e-01,4.857142857142853209e-01,5.470085470085468415e-01
2.406432000000000000e+06,3.942307692307691624e-01,4.857142857142853209e-01,5.470085470085468415e-01
2.407364000000000000e+06,4.230769230769229061e-01,5.285714285714289140e-01,6.153846153846154188e-01
2.408300000000000000e+06,4.423076923076925127e-01,5.285714285714289140e-01,5.811965811965813522e-01
2.409236000000000000e+06,4.711538461538462563e-01,5.571428571428573839e-01,6.068376068376069021e-01
2.410172000000000000e+06,4.230769230769229061e-01,4.571428571428568510e-01,5.470085470085468415e-01
2.411104000000000000e+06,4.326923076923079314e-01,4.428571428571426161e-01,5.470085470085468415e-01
2.412040000000000000e+06,4.615384615384616751e-01,6.142857142857143238e-01,4.957264957264957417e-01
2.412976000000000000e+06,4.711538461538462563e-01,6.714285714285712636e-01,5.470085470085468415e-01
2.413912000000000000e+06,4.711538461538462563e-01,6.142857142857143238e-01,6.495726495726494853e-01
2.414844000000000000e+06,3.750000000000000000e-01,4.571428571428568510e-01,5.213675213675212916e-01
2.415780000000000000e+06,4.230769230769229061e-01,4.857142857142853209e-01,5.641025641025643189e-01
2.416716000000000000e+06,4.230769230769229061e-01,4.428571428571426161e-01,5.470085470085468415e-01
2.417652000000000000e+06,3.846153846153845812e-01,4.857142857142853209e-01,5.470085470085468415e-01
2.418584000000000000e+06,4.134615384615383249e-01,4.857142857142853209e-01,4.871794871794872250e-01
2.419520000000000000e+06,4.230769230769229061e-01,4.857142857142853209e-01,5.384615384615383249e-01
2.420456000000000000e+06,4.230769230769229061e-01,5.285714285714289140e-01,5.470085470085468415e-01
2.421392000000000000e+06,4.230769230769229061e-01,4.428571428571426161e-01,5.811965811965813522e-01
2.422324000000000000e+06,3.365384615384616751e-01,5.428571428571431490e-01,7.435897435897436125e-01
2.423260000000000000e+06,4.230769230769229061e-01,6.285714285714285587e-01,5.470085470085468415e-01
2.424196000000000000e+06,4.615384615384616751e-01,5.285714285714289140e-01,6.153846153846154188e-01
2.425132000000000000e+06,4.038461538461537437e-01,4.857142857142853209e-01,5.128205128205127750e-01
2.426064000000000000e+06,4.711538461538462563e-01,5.714285714285716189e-01,6.239316239316239354e-01
2.427000000000000000e+06,4.038461538461537437e-01,4.428571428571426161e-01,5.811965811965813522e-01
2.427936000000000000e+06,3.846153846153845812e-01,4.857142857142853209e-01,5.811965811965813522e-01
2.428872000000000000e+06,4.615384615384616751e-01,5.571428571428573839e-01,6.153846153846154188e-01
2.429804000000000000e+06,3.750000000000000000e-01,4.857142857142853209e-01,5.641025641025643189e-01
2.430740000000000000e+06,3.942307692307691624e-01,4.857142857142853209e-01,5.470085470085468415e-01
2.431676000000000000e+06,4.711538461538462563e-01,5.714285714285716189e-01,6.495726495726494853e-01
2.432612000000000000e+06,5.192307692307691624e-01,6.571428571428570287e-01,6.752136752136754794e-01
2.433544000000000000e+06,4.038461538461537437e-01,5.285714285714289140e-01,5.897435897435898688e-01
2.434480000000000000e+06,3.846153846153845812e-01,4.857142857142853209e-01,5.811965811965813522e-01
2.435416000000000000e+06,4.230769230769229061e-01,4.857142857142853209e-01,5.897435897435898688e-01
2.436352000000000000e+06,4.230769230769229061e-01,5.285714285714289140e-01,4.957264957264957417e-01
2.437284000000000000e+06,4.230769230769229061e-01,4.857142857142853209e-01,5.470085470085468415e-01
2.438220000000000000e+06,4.615384615384616751e-01,5.285714285714289140e-01,5.811965811965813522e-01
2.439156000000000000e+06,4.230769230769229061e-01,4.857142857142853209e-01,5.982905982905983855e-01
2.440092000000000000e+06,4.519230769230770939e-01,4.999999999999995559e-01,5.811965811965813522e-01
2.441024000000000000e+06,3.750000000000000000e-01,3.999999999999999112e-01,4.871794871794872250e-01
2.441960000000000000e+06,4.615384615384616751e-01,5.714285714285716189e-01,6.153846153846154188e-01
2.442896000000000000e+06,3.269230769230770939e-01,3.714285714285714413e-01,4.273504273504276085e-01
2.443832000000000000e+06,3.173076923076925127e-01,3.428571428571429713e-01,5.897435897435898688e-01
2.444764000000000000e+06,4.615384615384616751e-01,5.285714285714289140e-01,5.470085470085468415e-01
2.445700000000000000e+06,4.519230769230770939e-01,5.571428571428573839e-01,5.897435897435898688e-01
2.446636000000000000e+06,3.846153846153845812e-01,4.571428571428568510e-01,5.384615384615383249e-01
2.447572000000000000e+06,4.711538461538462563e-01,5.571428571428573839e-01,5.982905982905983855e-01
2.448504000000000000e+06,3.750000000000000000e-01,4.142857142857141461e-01,5.042735042735042583e-01
2.449440000000000000e+06,3.846153846153845812e-01,4.714285714285710860e-01,5.897435897435898688e-01
2.450376000000000000e+06,4.230769230769229061e-01,4.857142857142853209e-01,5.470085470085468415e-01
2.451312000000000000e+06,4.326923076923079314e-01,4.571428571428568510e-01,5.470085470085468415e-01
2.452244000000000000e+06,3.461538461538462563e-01,5.571428571428573839e-01,6.153846153846154188e-01
2.453180000000000000e+06,4.134615384615383249e-01,3.714285714285714413e-01,5.897435897435898688e-01
2.454116000000000000e+06,3.269230769230770939e-01,4.428571428571426161e-01,6.581196581196580020e-01
2.455052000000000000e+06,4.519230769230770939e-01,5.571428571428573839e-01,5.897435897435898688e-01
2.455984000000000000e+06,4.134615384615383249e-01,5.285714285714289140e-01,5.641025641025643189e-01
2.456920000000000000e+06,3.846153846153845812e-01,4.428571428571426161e-01,4.957264957264957417e-01
2.457856000000000000e+06,4.038461538461537437e-01,4.142857142857141461e-01,4.700854700854701917e-01
2.458792000000000000e+06,4.230769230769229061e-01,5.285714285714289140e-01,5.897435897435898688e-01
2.459724000000000000e+06,3.750000000000000000e-01,4.142857142857141461e-01,4.871794871794872250e-01
2.460660000000000000e+06,4.230769230769229061e-01,4.571428571428568510e-01,5.811965811965813522e-01
2.461596000000000000e+06,4.038461538461537437e-01,4.857142857142853209e-01,5.555555555555558023e-01
2.462532000000000000e+06,4.711538461538462563e-01,5.571428571428573839e-01,4.188034188034186478e-01
2.463464000000000000e+06,3.557692307692308376e-01,3.142857142857145014e-01,6.410256410256409687e-01
2.464400000000000000e+06,4.519230769230770939e-01,5.714285714285716189e-01,6.324786324786324521e-01
2.465336000000000000e+06,3.846153846153845812e-01,5.285714285714289140e-01,5.811965811965813522e-01
2.466272000000000000e+06,4.230769230769229061e-01,4.571428571428568510e-01,5.042735042735042583e-01
2.467204000000000000e+06,4.134615384615383249e-01,4.999999999999995559e-01,5.897435897435898688e-01
2.468140000000000000e+06,4.038461538461537437e-01,4.857142857142853209e-01,5.726495726495728356e-01
2.469076000000000000e+06,4.038461538461537437e-01,5.285714285714289140e-01,5.299145299145298083e-01
2.470012000000000000e+06,4.326923076923079314e-01,4.571428571428568510e-01,5.811965811965813522e-01
2.470944000000000000e+06,4.711538461538462563e-01,5.857142857142858539e-01,6.410256410256409687e-01
2.471880000000000000e+06,4.615384615384616751e-01,5.714285714285716189e-01,6.495726495726494853e-01
2.472816000000000000e+06,3.076923076923079314e-01,3.142857142857145014e-01,4.188034188034186478e-01
2.473752000000000000e+06,3.557692307692308376e-01,4.142857142857141461e-01,5.128205128205127750e-01
2.474684000000000000e+06,3.653846153846154188e-01,4.285714285714283811e-01,4.871794871794872250e-01
2.475620000000000000e+06,4.326923076923079314e-01,5.285714285714289140e-01,5.384615384615383249e-01
2.476556000000000000e+06,4.230769230769229061e-01,4.999999999999995559e-01,5.897435897435898688e-01
2.477492000000000000e+06,3.846153846153845812e-01,4.999999999999995559e-01,5.641025641025643189e-01
2.478424000000000000e+06,4.230769230769229061e-01,4.857142857142853209e-01,5.128205128205127750e-01
2.479360000000000000e+06,4.326923076923079314e-01,4.999999999999995559e-01,5.470085470085468415e-01
2.480296000000000000e+06,3.846153846153845812e-01,4.571428571428568510e-01,5.384615384615383249e-01
2.481232000000000000e+06,4.615384615384616751e-01,5.285714285714289140e-01,5.897435897435898688e-01
2.482164000000000000e+06,3.653846153846154188e-01,4.571428571428568510e-01,5.213675213675212916e-01
2.483100000000000000e+06,4.519230769230770939e-01,4.857142857142853209e-01,5.641025641025643189e-01
2.484036000000000000e+06,3.942307692307691624e-01,4.428571428571426161e-01,5.470085470085468415e-01
2.484972000000000000e+06,4.519230769230770939e-01,5.285714285714289140e-01,5.811965811965813522e-01
2.485904000000000000e+06,3.846153846153845812e-01,5.142857142857146791e-01,5.726495726495728356e-01
2.486840000000000000e+06,4.038461538461537437e-01,4.428571428571426161e-01,5.470085470085468415e-01
2.487776000000000000e+06,4.038461538461537437e-01,5.285714285714289140e-01,5.128205128205127750e-01
2.488712000000000000e+06,3.846153846153845812e-01,5.142857142857146791e-01,6.068376068376069021e-01
2.489644000000000000e+06,4.038461538461537437e-01,4.999999999999995559e-01,5.811965811965813522e-01
2.490580000000000000e+06,4.230769230769229061e-01,5.285714285714289140e-01,6.324786324786324521e-01
2.491516000000000000e+06,4.038461538461537437e-01,4.142857142857141461e-01,4.700854700854701917e-01
2.492452000000000000e+06,4.615384615384616751e-01,4.428571428571426161e-01,3.846153846153845812e-01
2.493384000000000000e+06,4.230769230769229061e-01,6.142857142857143238e-01,4.871794871794872250e-01
2.494320000000000000e+06,3.461538461538462563e-01,4.857142857142853209e-01,7.008547008547010293e-01
2.495256000000000000e+06,3.846153846153845812e-01,4.428571428571426161e-01,4.871794871794872250e-01
2.496192000000000000e+06,3.846153846153845812e-01,4.857142857142853209e-01,5.897435897435898688e-01
2.497124000000000000e+06,4.230769230769229061e-01,5.428571428571431490e-01,5.897435897435898688e-01
2.498060000000000000e+06,4.230769230769229061e-01,4.428571428571426161e-01,4.871794871794872250e-01
2.498996000000000000e+06,4.038461538461537437e-01,5.428571428571431490e-01,6.068376068376069021e-01
2.499932000000000000e+06,3.557692307692308376e-01,4.285714285714283811e-01,4.957264957264957417e-01
2.500864000000000000e+06,4.230769230769229061e-01,3.999999999999999112e-01,4.700854700854701917e-01
2.501800000000000000e+06,3.653846153846154188e-01,4.285714285714283811e-01,5.128205128205127750e-01
2.502736000000000000e+06,5.000000000000000000e-01,6.571428571428570287e-01,7.179487179487180626e-01
2.503672000000000000e+06,4.134615384615383249e-01,6.142857142857143238e-01,5.384615384615383249e-01
2.504604000000000000e+06,4.519230769230770939e-01,6.000000000000000888e-01,6.923076923076925127e-01
2.505540000000000000e+06,3.846153846153845812e-01,4.571428571428568510e-01,4.871794871794872250e-01
2.506476000000000000e+06,3.750000000000000000e-01,4.142857142857141461e-01,4.871794871794872250e-01
2.507412000000000000e+06,4.615384615384616751e-01,5.857142857142858539e-01,6.495726495726494853e-01
2.508344000000000000e+06,4.519230769230770939e-01,5.571428571428573839e-01,6.239316239316239354e-01
2.509280000000000000e+06,3.846153846153845812e-01,3.857142857142856762e-01,4.871794871794872250e-01
2.510216000000000000e+06,4.423076923076925127e-01,6.142857142857143238e-01,6.581196581196580020e-01
2.511152000000000000e+06,3.846153846153845812e-01,3.999999999999999112e-01,4.529914529914531585e-01
2.512084000000000000e+06,3.750000000000000000e-01,3.857142857142856762e-01,4.700854700854701917e-01
2.513020000000000000e+06,3.557692307692308376e-01,4.142857142857141461e-01,4.529914529914531585e-01
2.513956000000000000e+06,4.519230769230770939e-01,5.714285714285716189e-01,6.581196581196580020e-01
2.514892000000000000e+06,3.750000000000000000e-01,4.571428571428568510e-01,5.128205128205127750e-01
2.515824000000000000e+06,4.711538461538462563e-01,5.571428571428573839e-01,5.982905982905983855e-01
2.516760000000000000e+06,3.846153846153845812e-01,4.142857142857141461e-01,4.700854700854701917e-01
2.517696000000000000e+06,4.038461538461537437e-01,4.857142857142853209e-01,5.128205128205127750e-01
2.518632000000000000e+06,4.230769230769229061e-01,4.999999999999995559e-01,5.042735042735042583e-01
2.519564000000000000e+06,4.711538461538462563e-01,4.857142857142853209e-01,5.213675213675212916e-01
2.520500000000000000e+06,3.846153846153845812e-01,4.285714285714283811e-01,4.700854700854701917e-01
2.521436000000000000e+06,4.326923076923079314e-01,5.428571428571431490e-01,6.324786324786324521e-01
2.522372000000000000e+06,4.134615384615383249e-01,3.714285714285714413e-01,6.068376068376069021e-01
2.523304000000000000e+06,4.519230769230770939e-01,4.285714285714283811e-01,3.846153846153845812e-01
2.524240000000000000e+06,4.326923076923079314e-01,5.714285714285716189e-01,6.324786324786324521e-01
2.525176000000000000e+06,4.423076923076925127e-01,6.000000000000000888e-01,6.495726495726494853e-01
2.526112000000000000e+06,4.711538461538462563e-01,5.571428571428573839e-01,5.897435897435898688e-01
