2.472024000000000000e+06,4.778325123152710185e-01,6.823104693140793486e-01,7.157360406091370919e-01
2.472164000000000000e+06,3.177339901477832518e-01,6.425992779783393782e-01,8.121827411167512611e-01
2.472308000000000000e+06,3.177339901477832518e-01,6.353790613718410807e-01,7.309644670050761128e-01
2.472444000000000000e+06,3.201970443349753115e-01,6.462093862815885270e-01,7.563451776649745550e-01
2.472584000000000000e+06,3.300492610837438834e-01,6.606498194945849001e-01,7.817258883248732193e-01
2.472720000000000000e+06,3.374384236453201735e-01,6.642599277978340488e-01,7.918781725888324186e-01
2.472868000000000000e+06,3.251231527093595419e-01,6.317689530685921540e-01,7.157360406091370919e-01
2.473132000000000000e+06,3.325123152709359431e-01,6.642599277978340488e-01,7.766497461928933976e-01
2.474064000000000000e+06,3.201970443349753115e-01,6.317689530685921540e-01,7.106598984771574923e-01
2.475000000000000000e+06,3.399014778325123443e-01,6.606498194945849001e-01,7.258883248730965132e-01
2.475936000000000000e+06,3.300492610837438834e-01,6.534296028880866025e-01,7.614213197969543767e-01
2.476872000000000000e+06,3.349753694581281138e-01,6.570397111913357513e-01,7.918781725888324186e-01
2.477804000000000000e+06,3.275862068965517127e-01,6.534296028880866025e-01,7.766497461928933976e-01
2.478740000000000000e+06,3.374384236453201735e-01,6.425992779783393782e-01,7.614213197969543767e-01
2.479676000000000000e+06,3.226600985221674822e-01,6.462093862815885270e-01,7.360406091370559345e-01
2.480612000000000000e+06,3.399014778325123443e-01,6.570397111913357513e-01,7.715736040609135760e-01
2.481544000000000000e+06,3.399014778325123443e-01,6.931407942238267950e-01,8.730964467005077889e-01
2.482480000000000000e+06,3.423645320197044040e-01,6.787003610108304219e-01,8.223350253807109045e-01
2.483416000000000000e+06,3.423645320197044040e-01,6.606498194945849001e-01,7.918781725888324186e-01
2.484352000000000000e+06,3.399014778325123443e-01,6.714801444043321244e-01,8.020304568527920619e-01
2.485284000000000000e+06,3.325123152709359431e-01,6.317689530685921540e-01,7.208121827411166915e-01
2.486220000000000000e+06,3.374384236453201735e-01,6.606498194945849001e-01,7.360406091370559345e-01
2.487156000000000000e+06,3.423645320197044040e-01,6.750902527075812731e-01,8.121827411167512611e-01
2.488092000000000000e+06,3.423645320197044040e-01,6.606498194945849001e-01,7.715736040609135760e-01
2.489024000000000000e+06,3.251231527093595419e-01,6.317689530685921540e-01,7.157360406091370919e-01
2.489960000000000000e+06,3.472906403940886344e-01,6.823104693140793486e-01,8.121827411167512611e-01
2.490896000000000000e+06,3.349753694581281138e-01,6.425992779783393782e-01,7.309644670050761128e-01
2.491832000000000000e+06,3.374384236453201735e-01,6.389891696750902295e-01,6.852791878172588280e-01
2.492764000000000000e+06,3.078817733990147909e-01,6.209386281588447076e-01,7.309644670050761128e-01
2.493700000000000000e+06,3.201970443349753115e-01,6.534296028880866025e-01,7.614213197969543767e-01
2.494636000000000000e+06,3.201970443349753115e-01,6.317689530685921540e-01,7.157360406091370919e-01
2.495572000000000000e+06,3.472906403940886344e-01,6.714801444043321244e-01,7.918781725888324186e-01
2.496504000000000000e+06,3.472906403940886344e-01,6.714801444043321244e-01,8.071065989847714395e-01
2.497440000000000000e+06,3.423645320197044040e-01,6.714801444043321244e-01,8.071065989847714395e-01
2.498376000000000000e+06,3.275862068965517127e-01,6.462093862815885270e-01,7.360406091370559345e-01
2.499312000000000000e+06,3.399014778325123443e-01,6.606498194945849001e-01,7.868020304568530410e-01
2.500244000000000000e+06,3.251231527093595419e-01,6.389891696750902295e-01,7.157360406091370919e-01
2.501180000000000000e+06,3.226600985221674822e-01,6.245487364620938564e-01,6.954314720812182493e-01
2.502116000000000000e+06,3.152709359605910810e-01,6.137184115523466321e-01,8.121827411167512611e-01
2.503052000000000000e+06,3.201970443349753115e-01,6.281588447653430052e-01,7.157360406091370919e-01
2.503984000000000000e+06,3.300492610837438834e-01,6.570397111913357513e-01,7.715736040609135760e-01
2.504920000000000000e+06,3.399014778325123443e-01,6.570397111913357513e-01,8.020304568527920619e-01
2.505856000000000000e+06,3.349753694581281138e-01,6.606498194945849001e-01,7.868020304568530410e-01
2.506792000000000000e+06,3.300492610837438834e-01,6.353790613718410807e-01,7.157360406091370919e-01
2.507724000000000000e+06,3.399014778325123443e-01,6.787003610108304219e-01,8.172588832487310828e-01
2.508660000000000000e+06,3.201970443349753115e-01,6.281588447653430052e-01,7.157360406091370919e-01
2.509596000000000000e+06,3.472906403940886344e-01,6.606498194945849001e-01,7.766497461928933976e-01
2.510532000000000000e+06,3.300492610837438834e-01,6.498194945848376758e-01,7.258883248730965132e-01
2.511464000000000000e+06,3.226600985221674822e-01,6.787003610108304219e-01,8.426395939086293030e-01
2.512400000000000000e+06,3.374384236453201735e-01,6.425992779783393782e-01,7.360406091370559345e-01
2.513336000000000000e+06,3.349753694581281138e-01,6.498194945848376758e-01,7.461928934010153558e-01
2.514272000000000000e+06,3.300492610837438834e-01,6.570397111913357513e-01,7.411167512690355341e-01
2.515204000000000000e+06,3.349753694581281138e-01,6.498194945848376758e-01,7.614213197969543767e-01
2.516140000000000000e+06,3.325123152709359431e-01,6.570397111913357513e-01,7.461928934010153558e-01
2.517076000000000000e+06,3.472906403940886344e-01,6.787003610108304219e-01,8.121827411167512611e-01
2.518012000000000000e+06,3.423645320197044040e-01,6.606498194945849001e-01,7.512690355329949554e-01
2.518944000000000000e+06,3.423645320197044040e-01,6.823104693140793486e-01,8.274111675126902821e-01
2.519880000000000000e+06,3.275862068965517127e-01,6.389891696750902295e-01,7.461928934010153558e-01
