8.997336000000000000e+06,4.621359223300970931e-01,5.925925925925925597e-01,6.105610561056105112e-01
8.997476000000000000e+06,3.689320388349514590e-01,5.454545454545454142e-01,5.412541254125413648e-01
8.997616000000000000e+06,3.631067961165048152e-01,5.454545454545454142e-01,5.511551155115512746e-01
8.997756000000000000e+06,3.728155339805824808e-01,5.723905723905722276e-01,5.841584158415842332e-01
8.997900000000000000e+06,3.650485436893203262e-01,5.521885521885521175e-01,5.544554455445545038e-01
8.998044000000000000e+06,3.631067961165048152e-01,5.555555555555555802e-01,5.544554455445545038e-01
8.998180000000000000e+06,3.728155339805824808e-01,5.757575757575756903e-01,5.841584158415842332e-01
8.998440000000000000e+06,3.495145631067961278e-01,5.286195286195285448e-01,5.148514851485148647e-01
8.999376000000000000e+06,3.572815533980582825e-01,5.488215488215486548e-01,5.544554455445545038e-01
9.000312000000000000e+06,3.553398058252426606e-01,5.622895622895622836e-01,5.643564356435644136e-01
9.001248000000000000e+06,3.592233009708737934e-01,5.521885521885521175e-01,5.478547854785478233e-01
9.002180000000000000e+06,3.631067961165048152e-01,5.690235690235689869e-01,5.841584158415842332e-01
9.003116000000000000e+06,3.689320388349514590e-01,5.589225589225588209e-01,5.742574257425743234e-01
9.004052000000000000e+06,3.747572815533979917e-01,5.690235690235689869e-01,5.775577557755775526e-01
9.004988000000000000e+06,3.805825242718446355e-01,5.791245791245789309e-01,5.907590759075909137e-01
9.005920000000000000e+06,3.805825242718446355e-01,5.959595959595958004e-01,6.105610561056105112e-01
9.006856000000000000e+06,3.728155339805824808e-01,5.892255892255890970e-01,6.039603960396040527e-01
9.007792000000000000e+06,3.592233009708737934e-01,5.454545454545454142e-01,5.544554455445545038e-01
9.008728000000000000e+06,3.844660194174756573e-01,6.094276094276094291e-01,6.369636963696370113e-01
9.009660000000000000e+06,3.592233009708737934e-01,5.387205387205387108e-01,5.379537953795379135e-01
9.010596000000000000e+06,3.766990291262136137e-01,5.723905723905722276e-01,5.907590759075909137e-01
9.011532000000000000e+06,3.592233009708737934e-01,5.555555555555555802e-01,5.676567656765676428e-01
9.012468000000000000e+06,3.631067961165048152e-01,5.622895622895622836e-01,5.841584158415842332e-01
9.013400000000000000e+06,3.689320388349514590e-01,5.723905723905722276e-01,5.940594059405941429e-01
9.014336000000000000e+06,3.728155339805824808e-01,5.723905723905722276e-01,5.907590759075909137e-01
9.015272000000000000e+06,3.728155339805824808e-01,5.690235690235689869e-01,5.874587458745874624e-01
9.016204000000000000e+06,3.708737864077669699e-01,5.757575757575756903e-01,5.775577557755775526e-01
9.017140000000000000e+06,3.728155339805824808e-01,5.723905723905722276e-01,5.907590759075909137e-01
9.018076000000000000e+06,3.786407766990291246e-01,5.892255892255890970e-01,5.907590759075909137e-01
9.019012000000000000e+06,3.844660194174756573e-01,5.555555555555555802e-01,5.082508250825084062e-01
9.019948000000000000e+06,3.514563106796116387e-01,5.622895622895622836e-01,6.402640264026402406e-01
9.020880000000000000e+06,3.592233009708737934e-01,5.387205387205387108e-01,5.412541254125413648e-01
9.021816000000000000e+06,3.728155339805824808e-01,5.622895622895622836e-01,5.742574257425743234e-01
9.022752000000000000e+06,3.728155339805824808e-01,5.757575757575756903e-01,5.841584158415842332e-01
9.023688000000000000e+06,3.747572815533979917e-01,5.791245791245789309e-01,5.775577557755775526e-01
9.024620000000000000e+06,3.689320388349514590e-01,5.555555555555555802e-01,5.412541254125413648e-01
9.025556000000000000e+06,3.766990291262136137e-01,5.959595959595958004e-01,6.105610561056105112e-01
9.026492000000000000e+06,3.747572815533979917e-01,5.757575757575756903e-01,5.676567656765676428e-01
9.027424000000000000e+06,3.728155339805824808e-01,5.791245791245789309e-01,5.907590759075909137e-01
9.028360000000000000e+06,3.611650485436893043e-01,5.488215488215486548e-01,5.412541254125413648e-01
9.029296000000000000e+06,3.805825242718446355e-01,5.791245791245789309e-01,6.039603960396040527e-01
