2.512052000000000000e+06,5.310344827586206407e-01,6.139534883720931813e-01,6.508875739644970349e-01
2.512196000000000000e+06,3.517241379310345195e-01,6.465116279069766936e-01,7.573964497041421051e-01
2.512336000000000000e+06,3.689655172413792705e-01,6.279069767441860517e-01,7.100591715976329876e-01
2.512476000000000000e+06,3.551724137931033809e-01,6.046511627906976383e-01,6.449704142011836172e-01
2.512612000000000000e+06,3.448275862068965747e-01,5.813953488372094469e-01,6.449704142011836172e-01
2.512752000000000000e+06,3.689655172413792705e-01,6.418604651162791441e-01,7.455621301775148257e-01
2.512904000000000000e+06,3.689655172413792705e-01,6.465116279069766936e-01,7.396449704142014081e-01
2.513160000000000000e+06,3.482758620689654361e-01,5.953488372093023173e-01,6.449704142011836172e-01
2.514096000000000000e+06,3.517241379310345195e-01,6.279069767441860517e-01,7.337278106508875464e-01
2.515028000000000000e+06,3.586206896551724643e-01,6.093023255813954098e-01,6.863905325443788730e-01
2.515964000000000000e+06,3.620689655172413257e-01,6.046511627906976383e-01,7.041420118343195700e-01
2.516900000000000000e+06,3.551724137931033809e-01,6.372093023255813726e-01,6.804733727810650112e-01
2.517836000000000000e+06,3.310344827586206851e-01,6.139534883720931813e-01,7.751479289940828021e-01
2.518768000000000000e+06,3.413793103448277133e-01,5.581395348837210335e-01,6.923076923076922906e-01
2.519704000000000000e+06,3.448275862068965747e-01,6.186046511627907307e-01,7.100591715976329876e-01
2.520640000000000000e+06,3.655172413793104091e-01,6.186046511627907307e-01,7.159763313609468494e-01
2.521576000000000000e+06,3.482758620689654361e-01,5.953488372093023173e-01,6.863905325443788730e-01
2.522508000000000000e+06,3.482758620689654361e-01,6.139534883720931813e-01,7.278106508875741287e-01
2.523444000000000000e+06,3.586206896551724643e-01,5.953488372093023173e-01,6.982248520710061523e-01
2.524380000000000000e+06,3.448275862068965747e-01,6.093023255813954098e-01,7.278106508875741287e-01
2.525316000000000000e+06,3.551724137931033809e-01,5.906976744186047679e-01,6.627218934911243142e-01
2.526248000000000000e+06,3.482758620689654361e-01,6.046511627906976383e-01,6.804733727810650112e-01
2.527184000000000000e+06,3.517241379310345195e-01,6.139534883720931813e-01,6.686390532544377319e-01
2.528120000000000000e+06,3.241379310344827402e-01,6.325581395348838232e-01,8.224852071005919196e-01
2.529056000000000000e+06,3.655172413793104091e-01,6.279069767441860517e-01,6.272189349112424761e-01
2.529988000000000000e+06,3.482758620689654361e-01,6.186046511627907307e-01,6.449704142011836172e-01
2.530924000000000000e+06,3.655172413793104091e-01,6.325581395348838232e-01,7.455621301775148257e-01
2.531860000000000000e+06,3.344827586206897685e-01,5.906976744186047679e-01,6.449704142011836172e-01
2.532796000000000000e+06,3.448275862068965747e-01,5.906976744186047679e-01,6.449704142011836172e-01
2.533728000000000000e+06,3.689655172413792705e-01,6.279069767441860517e-01,7.278106508875741287e-01
2.534664000000000000e+06,3.655172413793104091e-01,6.186046511627907307e-01,7.159763313609468494e-01
2.535600000000000000e+06,3.655172413793104091e-01,6.465116279069766936e-01,7.573964497041421051e-01
2.536536000000000000e+06,3.482758620689654361e-01,6.139534883720931813e-01,7.278106508875741287e-01
2.537468000000000000e+06,3.517241379310345195e-01,6.325581395348838232e-01,6.449704142011836172e-01
2.538404000000000000e+06,3.689655172413792705e-01,6.093023255813954098e-01,6.272189349112424761e-01
2.539340000000000000e+06,3.310344827586206851e-01,6.093023255813954098e-01,7.455621301775148257e-01
2.540276000000000000e+06,3.551724137931033809e-01,6.186046511627907307e-01,6.627218934911243142e-01
2.541208000000000000e+06,3.482758620689654361e-01,6.325581395348838232e-01,6.745562130177515936e-01
2.542144000000000000e+06,3.379310344827586299e-01,5.906976744186047679e-01,6.508875739644970349e-01
2.543080000000000000e+06,3.551724137931033809e-01,5.906976744186047679e-01,6.627218934911243142e-01
2.544016000000000000e+06,3.413793103448277133e-01,6.139534883720931813e-01,7.337278106508875464e-01
2.544948000000000000e+06,3.448275862068965747e-01,6.325581395348838232e-01,6.863905325443788730e-01
2.545884000000000000e+06,3.448275862068965747e-01,6.139534883720931813e-01,7.278106508875741287e-01
