6.014912000000000000e+06,4.904862579281183410e-01,5.436046511627906641e-01,7.333333333333333925e-01
6.015060000000000000e+06,3.594080338266384955e-01,5.494186046511627675e-01,7.508771929824562541e-01
6.015200000000000000e+06,3.530655391120506859e-01,5.523255813953488191e-01,7.508771929824562541e-01
6.015340000000000000e+06,3.594080338266384955e-01,5.523255813953488191e-01,7.192982456140351033e-01
6.015476000000000000e+06,3.551797040169132891e-01,5.610465116279069742e-01,7.228070175438596756e-01
6.015616000000000000e+06,3.530655391120506859e-01,5.523255813953488191e-01,7.473684210526316818e-01
6.015752000000000000e+06,3.572938689217758923e-01,5.581395348837209225e-01,7.333333333333333925e-01
6.016024000000000000e+06,3.530655391120506859e-01,5.494186046511627675e-01,7.508771929824562541e-01
6.016960000000000000e+06,3.615221987315010987e-01,5.581395348837209225e-01,7.298245614035088202e-01
6.017892000000000000e+06,3.594080338266384955e-01,5.581395348837209225e-01,7.614035087719299710e-01
6.018828000000000000e+06,3.572938689217758923e-01,5.465116279069767158e-01,7.192982456140351033e-01
6.019764000000000000e+06,3.594080338266384955e-01,5.610465116279069742e-01,7.578947368421053987e-01
6.020700000000000000e+06,3.530655391120506859e-01,5.348837209302326201e-01,7.684210526315788936e-01
6.021632000000000000e+06,3.424947145877377808e-01,5.668604651162790775e-01,7.929824561403508998e-01
6.022568000000000000e+06,3.615221987315010987e-01,5.581395348837209225e-01,7.333333333333333925e-01
6.023504000000000000e+06,3.594080338266384955e-01,5.610465116279069742e-01,7.333333333333333925e-01
6.024440000000000000e+06,3.657505285412261942e-01,5.610465116279069742e-01,7.508771929824562541e-01
6.025372000000000000e+06,3.488372093023255904e-01,5.494186046511627675e-01,7.333333333333333925e-01
6.026308000000000000e+06,3.530655391120506859e-01,5.348837209302326201e-01,7.052631578947368141e-01
6.027244000000000000e+06,3.530655391120506859e-01,5.581395348837209225e-01,7.403508771929825372e-01
6.028180000000000000e+06,3.446088794926003840e-01,5.377906976744186718e-01,7.192982456140351033e-01
6.029112000000000000e+06,3.657505285412261942e-01,5.523255813953488191e-01,7.403508771929825372e-01
6.030048000000000000e+06,3.805496828752643057e-01,5.930232558139535426e-01,8.140350877192983337e-01
6.030984000000000000e+06,3.530655391120506859e-01,5.581395348837209225e-01,7.508771929824562541e-01
6.032852000000000000e+06,3.678646934460887974e-01,5.581395348837209225e-01,7.508771929824562541e-01
6.033788000000000000e+06,3.446088794926003840e-01,5.348837209302326201e-01,7.017543859649122417e-01
6.034724000000000000e+06,3.657505285412261942e-01,5.697674418604651292e-01,7.684210526315788936e-01
6.035660000000000000e+06,3.446088794926003840e-01,5.436046511627906641e-01,7.228070175438596756e-01
6.036592000000000000e+06,3.678646934460887974e-01,5.639534883720930258e-01,7.614035087719299710e-01
6.037528000000000000e+06,3.488372093023255904e-01,5.377906976744186718e-01,7.192982456140351033e-01
6.038464000000000000e+06,3.678646934460887974e-01,5.697674418604651292e-01,7.754385964912280382e-01
6.039400000000000000e+06,3.530655391120506859e-01,5.465116279069767158e-01,7.263157894736842479e-01
6.040332000000000000e+06,3.636363636363635909e-01,5.581395348837209225e-01,7.614035087719299710e-01
6.041268000000000000e+06,3.446088794926003840e-01,5.348837209302326201e-01,7.122807017543859587e-01
6.042204000000000000e+06,3.678646934460887974e-01,5.639534883720930258e-01,7.543859649122808264e-01
6.043140000000000000e+06,3.615221987315010987e-01,5.581395348837209225e-01,7.368421052631579649e-01
6.044072000000000000e+06,3.530655391120506859e-01,5.610465116279069742e-01,7.157894736842105310e-01
6.045008000000000000e+06,3.530655391120506859e-01,5.552325581395348708e-01,7.508771929824562541e-01
6.045944000000000000e+06,3.551797040169132891e-01,5.639534883720930258e-01,7.228070175438596756e-01
6.046880000000000000e+06,3.678646934460887974e-01,5.697674418604651292e-01,7.684210526315788936e-01
6.047812000000000000e+06,3.488372093023255904e-01,5.494186046511627675e-01,7.403508771929825372e-01
6.048748000000000000e+06,3.530655391120506859e-01,5.523255813953488191e-01,7.403508771929825372e-01
6.049684000000000000e+06,3.446088794926003840e-01,5.494186046511627675e-01,7.754385964912280382e-01
6.050620000000000000e+06,3.657505285412261942e-01,5.406976744186047235e-01,7.192982456140351033e-01
6.051552000000000000e+06,3.572938689217758923e-01,5.203488372093023617e-01,7.614035087719299710e-01
6.052488000000000000e+06,3.594080338266384955e-01,5.523255813953488191e-01,7.333333333333333925e-01
6.053424000000000000e+06,3.488372093023255904e-01,5.494186046511627675e-01,7.719298245614034659e-01
6.054360000000000000e+06,3.594080338266384955e-01,5.377906976744186718e-01,7.403508771929825372e-01
6.055292000000000000e+06,3.594080338266384955e-01,5.494186046511627675e-01,7.298245614035088202e-01
6.056228000000000000e+06,3.615221987315010987e-01,5.581395348837209225e-01,7.192982456140351033e-01
6.057164000000000000e+06,3.551797040169132891e-01,5.581395348837209225e-01,7.228070175438596756e-01
6.058100000000000000e+06,3.615221987315010987e-01,5.436046511627906641e-01,7.438596491228071095e-01
6.059032000000000000e+06,3.509513742071881937e-01,5.523255813953488191e-01,7.333333333333333925e-01
6.059968000000000000e+06,3.530655391120506859e-01,5.523255813953488191e-01,7.508771929824562541e-01
6.060904000000000000e+06,3.594080338266384955e-01,5.610465116279069742e-01,6.947368421052630971e-01
6.061840000000000000e+06,3.699788583509514006e-01,5.813953488372093359e-01,6.736842105263158853e-01
6.062772000000000000e+06,3.551797040169132891e-01,5.668604651162790775e-01,7.298245614035088202e-01
6.063708000000000000e+06,3.530655391120506859e-01,5.494186046511627675e-01,7.403508771929825372e-01
6.064644000000000000e+06,3.488372093023255904e-01,5.494186046511627675e-01,7.298245614035088202e-01
6.065580000000000000e+06,3.594080338266384955e-01,5.494186046511627675e-01,7.192982456140351033e-01
6.066512000000000000e+06,3.530655391120506859e-01,5.523255813953488191e-01,7.614035087719299710e-01
6.067448000000000000e+06,3.551797040169132891e-01,5.610465116279069742e-01,7.192982456140351033e-01
6.068384000000000000e+06,3.615221987315010987e-01,5.610465116279069742e-01,7.333333333333333925e-01
6.069320000000000000e+06,3.572938689217758923e-01,5.523255813953488191e-01,7.298245614035088202e-01
6.070252000000000000e+06,3.446088794926003840e-01,5.494186046511627675e-01,7.649122807017543213e-01
6.071188000000000000e+06,3.361522198731500821e-01,5.348837209302326201e-01,7.052631578947368141e-01
6.072124000000000000e+06,3.530655391120506859e-01,5.668604651162790775e-01,7.719298245614034659e-01
6.073060000000000000e+06,3.530655391120506859e-01,5.494186046511627675e-01,7.473684210526316818e-01
6.073992000000000000e+06,3.594080338266384955e-01,5.523255813953488191e-01,7.333333333333333925e-01
6.074928000000000000e+06,3.530655391120506859e-01,5.465116279069767158e-01,7.333333333333333925e-01
6.075864000000000000e+06,3.636363636363635909e-01,5.668604651162790775e-01,7.649122807017543213e-01
6.076800000000000000e+06,3.594080338266384955e-01,5.523255813953488191e-01,7.333333333333333925e-01
6.077732000000000000e+06,3.530655391120506859e-01,5.465116279069767158e-01,7.228070175438596756e-01
6.078668000000000000e+06,3.446088794926003840e-01,5.348837209302326201e-01,7.122807017543859587e-01
6.079604000000000000e+06,3.678646934460887974e-01,5.697674418604651292e-01,7.614035087719299710e-01
6.080540000000000000e+06,3.530655391120506859e-01,5.610465116279069742e-01,7.543859649122808264e-01
6.081472000000000000e+06,3.551797040169132891e-01,5.436046511627906641e-01,7.192982456140351033e-01
6.082408000000000000e+06,3.530655391120506859e-01,5.348837209302326201e-01,7.017543859649122417e-01
6.083344000000000000e+06,3.594080338266384955e-01,5.494186046511627675e-01,7.333333333333333925e-01
6.084280000000000000e+06,3.572938689217758923e-01,5.668604651162790775e-01,7.228070175438596756e-01
6.085212000000000000e+06,3.572938689217758923e-01,5.465116279069767158e-01,7.333333333333333925e-01
6.086148000000000000e+06,3.551797040169132891e-01,5.436046511627906641e-01,7.333333333333333925e-01
6.087084000000000000e+06,3.551797040169132891e-01,5.523255813953488191e-01,7.333333333333333925e-01
6.088020000000000000e+06,3.678646934460887974e-01,5.610465116279069742e-01,7.508771929824562541e-01
6.088952000000000000e+06,3.594080338266384955e-01,5.494186046511627675e-01,7.192982456140351033e-01
6.089888000000000000e+06,3.678646934460887974e-01,5.465116279069767158e-01,6.666666666666667407e-01
6.090824000000000000e+06,3.636363636363635909e-01,5.261627906976744651e-01,7.438596491228071095e-01
6.091760000000000000e+06,3.678646934460887974e-01,5.552325581395348708e-01,7.614035087719299710e-01
6.092692000000000000e+06,3.594080338266384955e-01,5.610465116279069742e-01,7.754385964912280382e-01
6.093628000000000000e+06,3.594080338266384955e-01,5.610465116279069742e-01,7.473684210526316818e-01
6.094564000000000000e+06,3.594080338266384955e-01,5.610465116279069742e-01,7.298245614035088202e-01
6.095500000000000000e+06,3.530655391120506859e-01,5.494186046511627675e-01,7.333333333333333925e-01
6.096432000000000000e+06,3.636363636363635909e-01,5.523255813953488191e-01,7.157894736842105310e-01
6.097368000000000000e+06,3.678646934460887974e-01,5.639534883720930258e-01,7.508771929824562541e-01
6.098304000000000000e+06,3.615221987315010987e-01,5.697674418604651292e-01,7.824561403508771829e-01
6.099240000000000000e+06,3.488372093023255904e-01,5.348837209302326201e-01,7.087719298245613864e-01
6.100172000000000000e+06,3.361522198731500821e-01,5.610465116279069742e-01,7.929824561403508998e-01
6.101108000000000000e+06,3.446088794926003840e-01,5.755813953488372325e-01,7.929824561403508998e-01
6.102044000000000000e+06,3.636363636363635909e-01,5.348837209302326201e-01,7.228070175438596756e-01
6.102980000000000000e+06,3.509513742071881937e-01,5.406976744186047235e-01,7.333333333333333925e-01
6.103912000000000000e+06,3.530655391120506859e-01,5.465116279069767158e-01,7.473684210526316818e-01
6.104848000000000000e+06,3.657505285412261942e-01,5.610465116279069742e-01,7.403508771929825372e-01
6.105784000000000000e+06,3.509513742071881937e-01,5.523255813953488191e-01,7.403508771929825372e-01
6.106720000000000000e+06,3.509513742071881937e-01,5.494186046511627675e-01,7.543859649122808264e-01
6.107652000000000000e+06,3.572938689217758923e-01,5.581395348837209225e-01,7.333333333333333925e-01
6.108588000000000000e+06,3.594080338266384955e-01,5.610465116279069742e-01,7.684210526315788936e-01
6.109524000000000000e+06,3.657505285412261942e-01,5.319767441860465684e-01,6.912280701754385248e-01
6.110460000000000000e+06,3.446088794926003840e-01,5.261627906976744651e-01,6.947368421052630971e-01
6.111392000000000000e+06,3.382663847780126853e-01,5.203488372093023617e-01,6.842105263157896022e-01
6.112328000000000000e+06,3.572938689217758923e-01,5.436046511627906641e-01,7.087719298245613864e-01
6.113264000000000000e+06,3.615221987315010987e-01,5.581395348837209225e-01,7.508771929824562541e-01
6.114200000000000000e+06,3.509513742071881937e-01,5.494186046511627675e-01,7.403508771929825372e-01
6.115132000000000000e+06,3.551797040169132891e-01,5.610465116279069742e-01,7.578947368421053987e-01
6.116068000000000000e+06,3.488372093023255904e-01,5.377906976744186718e-01,7.192982456140351033e-01
6.117004000000000000e+06,3.594080338266384955e-01,5.610465116279069742e-01,7.228070175438596756e-01
6.117940000000000000e+06,3.551797040169132891e-01,5.523255813953488191e-01,7.333333333333333925e-01
