3.602968000000000000e+06,-5.622657957685158436e+01
3.603108000000000000e+06,-6.127309996125639202e+00
3.603248000000000000e+06,-1.176200094945863306e+00
3.603388000000000000e+06,5.960522116326302466e+00
3.603532000000000000e+06,1.606513793166620907e+00
3.603676000000000000e+06,6.337303556791397119e-01
3.603812000000000000e+06,-4.262432597372650678e-01
3.604072000000000000e+06,2.289396129576017014e+00
3.605008000000000000e+06,3.937469914149010375e+00
3.605944000000000000e+06,5.377979082302822178e+00
3.606880000000000000e+06,-7.458868834597324193e-01
3.607812000000000000e+06,-5.251731425835590716e-01
3.608748000000000000e+06,1.952455665803072282e+00
3.609684000000000000e+06,6.302860819487412503e-01
3.610620000000000000e+06,4.409343360408827017e+00
3.611552000000000000e+06,6.129892418982634261e-01
3.612488000000000000e+06,-4.156148314099780805e+00
3.613424000000000000e+06,-2.371106692849139996e+00
3.614360000000000000e+06,6.129892418982634261e-01
3.615292000000000000e+06,5.195303295258002940e+00
3.616228000000000000e+06,3.587380325919073520e+00
3.617164000000000000e+06,6.341057669063709490e+00
3.618100000000000000e+06,-3.071285869309013705e+00
3.619032000000000000e+06,2.196023381862830970e+00
3.619968000000000000e+06,2.091536363883429672e+00
3.620904000000000000e+06,6.666258427919284912e+00
3.621836000000000000e+06,1.836932384769387694e+00
3.622772000000000000e+06,-5.674142809455922531e+00
3.623708000000000000e+06,-2.601608708798364145e-01
3.624644000000000000e+06,2.411179987605896358e+00
3.625580000000000000e+06,1.551178999284788862e+00
3.626512000000000000e+06,6.032843911716697649e-01
3.627448000000000000e+06,4.416935349732711735e+00
3.628384000000000000e+06,5.783955617973073338e-01
3.629320000000000000e+06,2.196023381862830970e+00
3.630252000000000000e+06,7.414180408937106392e+00
3.631188000000000000e+06,1.018413624010032548e+00
3.632124000000000000e+06,6.289167148912277128e+00
3.633060000000000000e+06,-8.337185700941237343e+00
3.633992000000000000e+06,4.028807807671419994e+00
3.634928000000000000e+06,-9.057086953209659841e-01
3.635864000000000000e+06,-2.850572128432840913e+00
3.636800000000000000e+06,2.506665596721791900e+00
3.637732000000000000e+06,2.639485717805954312e+00
3.638668000000000000e+06,5.636730777010349414e+00
3.639604000000000000e+06,4.409343360408827017e+00
3.640540000000000000e+06,5.256195224272942390e+00
3.641472000000000000e+06,4.607594193609141908e-01
3.642408000000000000e+06,2.941832501477943840e+00
3.643344000000000000e+06,1.830648048883461954e+01
3.644280000000000000e+06,2.074942965696039199e+00
3.645212000000000000e+06,2.074239523832951626e+00
3.646148000000000000e+06,5.273492064323420436e+00
3.647084000000000000e+06,7.119191247445574300e-01
3.648020000000000000e+06,-1.208055478992955400e+00
3.648952000000000000e+06,1.030778418070928959e-01
3.649888000000000000e+06,7.707525783745589720e+00
3.650824000000000000e+06,-1.870601622278659365e-02
3.651760000000000000e+06,3.985212718706958590e+00
3.652692000000000000e+06,6.936124392893027846e+00
3.653628000000000000e+06,-1.874344417214961478e+00
3.654564000000000000e+06,6.445544687043111232e+00
