5.034120000000000000e+06,5.480769230769231282e-01,3.823529411764705621e-01,4.163265306122447829e-01
5.034260000000000000e+06,4.743589743589742835e-01,3.713235294117647189e-01,3.959183673469388598e-01
5.034400000000000000e+06,4.775641025641024773e-01,3.823529411764705621e-01,4.163265306122447829e-01
5.034540000000000000e+06,4.871794871794871695e-01,4.117647058823530326e-01,4.734693877551019447e-01
5.034676000000000000e+06,4.775641025641024773e-01,3.897058823529411242e-01,4.244897959183673297e-01
5.034816000000000000e+06,4.695512820512819929e-01,3.639705882352941568e-01,3.877551020408163129e-01
5.034960000000000000e+06,4.839743589743589758e-01,4.044117647058824705e-01,4.653061224489796199e-01
5.035224000000000000e+06,4.823717948717948789e-01,4.080882352941177516e-01,4.734693877551019447e-01
5.036160000000000000e+06,4.903846153846153633e-01,3.970588235294116863e-01,4.367346938775509280e-01
5.037096000000000000e+06,4.711538461538460898e-01,3.602941176470588758e-01,3.755102040816327147e-01
5.038028000000000000e+06,4.839743589743589758e-01,4.044117647058824705e-01,4.489795918367347483e-01
5.038964000000000000e+06,4.871794871794871695e-01,4.154411764705883137e-01,4.693877551020408934e-01
5.039900000000000000e+06,4.775641025641024773e-01,3.860294117647058432e-01,4.163265306122447829e-01
5.040836000000000000e+06,4.743589743589742835e-01,3.639705882352941568e-01,3.959183673469388598e-01
5.041768000000000000e+06,4.887820512820512664e-01,4.117647058823530326e-01,4.653061224489796199e-01
5.042704000000000000e+06,4.839743589743589758e-01,4.007352941176469674e-01,4.489795918367347483e-01
5.043640000000000000e+06,4.743589743589742835e-01,3.602941176470588758e-01,3.877551020408163129e-01
5.044576000000000000e+06,4.903846153846153633e-01,4.080882352941177516e-01,4.489795918367347483e-01
5.045508000000000000e+06,4.695512820512819929e-01,3.823529411764705621e-01,4.408163265306122014e-01
5.046444000000000000e+06,5.016025641025640969e-01,4.154411764705883137e-01,4.734693877551019447e-01
5.047380000000000000e+06,4.695512820512819929e-01,3.529411764705883137e-01,3.714285714285714413e-01
5.048316000000000000e+06,4.615384615384615086e-01,3.602941176470588758e-01,3.755102040816327147e-01
5.049248000000000000e+06,4.775641025641024773e-01,3.897058823529411242e-01,4.489795918367347483e-01
5.050184000000000000e+06,4.775641025641024773e-01,3.713235294117647189e-01,4.122448979591837315e-01
5.051120000000000000e+06,4.775641025641024773e-01,3.897058823529411242e-01,4.244897959183673297e-01
5.052056000000000000e+06,4.839743589743589758e-01,4.117647058823530326e-01,4.653061224489796199e-01
