2.562092000000000000e+06,4.450127877237850527e-01,3.898305084745761206e-01,4.347826086956523284e-01
2.562232000000000000e+06,3.171355498721227795e-01,4.576271186440674654e-01,4.782608695652177389e-01
2.562372000000000000e+06,3.017902813299232490e-01,4.406779661016946292e-01,5.362318840579707313e-01
2.562512000000000000e+06,2.890025575447570105e-01,3.559322033898304483e-01,3.768115942028984477e-01
2.562652000000000000e+06,2.890025575447570105e-01,3.559322033898304483e-01,3.913043478260869179e-01
2.562788000000000000e+06,2.890025575447570105e-01,4.406779661016946292e-01,5.362318840579707313e-01
2.562932000000000000e+06,3.196930946291559605e-01,6.949152542372880603e-01,5.942028985507246119e-01
2.563196000000000000e+06,3.069053708439897221e-01,5.423728813559316464e-01,6.666666666666669627e-01
2.564132000000000000e+06,3.222506393861892526e-01,3.559322033898304483e-01,4.347826086956523284e-01
2.565068000000000000e+06,3.069053708439897221e-01,5.423728813559316464e-01,5.942028985507246119e-01
2.566004000000000000e+06,3.094629156010230142e-01,4.406779661016946292e-01,5.507246376811592015e-01
2.566936000000000000e+06,2.941176470588234837e-01,4.576271186440674654e-01,5.072463768115946792e-01
2.567872000000000000e+06,3.069053708439897221e-01,4.915254237288131378e-01,5.362318840579707313e-01
2.568808000000000000e+06,3.017902813299232490e-01,4.406779661016946292e-01,4.202898550724638582e-01
2.569744000000000000e+06,3.069053708439897221e-01,5.423728813559316464e-01,5.507246376811592015e-01
2.570676000000000000e+06,3.017902813299232490e-01,5.423728813559316464e-01,4.347826086956523284e-01
2.571612000000000000e+06,2.941176470588234837e-01,4.576271186440674654e-01,6.376811594202900224e-01
2.572548000000000000e+06,3.069053708439897221e-01,4.406779661016946292e-01,4.782608695652177389e-01
2.573484000000000000e+06,2.890025575447570105e-01,3.559322033898304483e-01,4.202898550724638582e-01
2.574416000000000000e+06,2.966751918158567758e-01,4.406779661016946292e-01,5.652173913043476716e-01
2.575352000000000000e+06,2.864450127877237184e-01,3.220338983050838877e-01,3.768115942028984477e-01
2.576288000000000000e+06,2.992327365728899569e-01,4.067796610169489568e-01,4.057971014492753881e-01
2.577224000000000000e+06,3.017902813299232490e-01,5.084745762711859740e-01,5.362318840579707313e-01
2.578156000000000000e+06,2.966751918158567758e-01,4.406779661016946292e-01,4.492753623188407985e-01
2.579092000000000000e+06,2.966751918158567758e-01,5.254237288135588102e-01,5.797101449275361418e-01
2.580028000000000000e+06,3.043478260869565410e-01,5.084745762711859740e-01,5.507246376811592015e-01
2.580964000000000000e+06,3.094629156010230142e-01,4.576271186440674654e-01,5.217391304347831493e-01
2.581896000000000000e+06,2.966751918158567758e-01,4.237288135593217930e-01,4.782608695652177389e-01
2.582832000000000000e+06,2.813299232736572453e-01,3.559322033898304483e-01,7.246376811594208434e-01
2.583768000000000000e+06,3.145780051150894874e-01,4.406779661016946292e-01,5.797101449275361418e-01
2.584704000000000000e+06,2.941176470588234837e-01,4.406779661016946292e-01,6.521739130434784926e-01
2.585636000000000000e+06,2.966751918158567758e-01,4.406779661016946292e-01,4.782608695652177389e-01
2.586572000000000000e+06,3.069053708439897221e-01,4.915254237288131378e-01,6.376811594202900224e-01
2.587508000000000000e+06,3.069053708439897221e-01,4.576271186440674654e-01,4.782608695652177389e-01
2.588444000000000000e+06,3.017902813299232490e-01,4.406779661016946292e-01,4.782608695652177389e-01
2.589376000000000000e+06,3.017902813299232490e-01,5.084745762711859740e-01,5.072463768115946792e-01
2.590312000000000000e+06,3.069053708439897221e-01,4.406779661016946292e-01,4.782608695652177389e-01
2.591248000000000000e+06,3.069053708439897221e-01,4.745762711864403016e-01,4.782608695652177389e-01
2.592184000000000000e+06,3.094629156010230142e-01,4.915254237288131378e-01,5.362318840579707313e-01
2.593116000000000000e+06,3.069053708439897221e-01,5.593220338983044826e-01,7.101449275362323732e-01
2.594052000000000000e+06,3.248081841432225447e-01,5.593220338983044826e-01,6.521739130434784926e-01
2.594988000000000000e+06,2.890025575447570105e-01,4.237288135593217930e-01,7.391304347826084253e-01
2.595924000000000000e+06,3.017902813299232490e-01,4.406779661016946292e-01,4.782608695652177389e-01
2.596856000000000000e+06,3.069053708439897221e-01,4.915254237288131378e-01,4.782608695652177389e-01
2.597792000000000000e+06,2.890025575447570105e-01,4.406779661016946292e-01,5.942028985507246119e-01
2.598728000000000000e+06,3.069053708439897221e-01,5.593220338983044826e-01,5.797101449275361418e-01
2.599664000000000000e+06,3.069053708439897221e-01,4.915254237288131378e-01,4.637681159420292687e-01
2.600596000000000000e+06,2.966751918158567758e-01,4.406779661016946292e-01,5.797101449275361418e-01
2.601532000000000000e+06,2.941176470588234837e-01,4.406779661016946292e-01,5.217391304347831493e-01
2.602468000000000000e+06,3.043478260869565410e-01,4.915254237288131378e-01,4.782608695652177389e-01
2.603404000000000000e+06,2.941176470588234837e-01,4.237288135593217930e-01,5.362318840579707313e-01
2.604336000000000000e+06,3.094629156010230142e-01,4.406779661016946292e-01,4.927536231884062090e-01
2.605272000000000000e+06,2.966751918158567758e-01,5.084745762711859740e-01,5.942028985507246119e-01
2.606208000000000000e+06,2.992327365728899569e-01,4.406779661016946292e-01,6.231884057971015523e-01
2.607144000000000000e+06,3.043478260869565410e-01,5.084745762711859740e-01,5.942028985507246119e-01
2.608076000000000000e+06,3.145780051150894874e-01,5.084745762711859740e-01,5.507246376811592015e-01
2.609012000000000000e+06,3.069053708439897221e-01,4.406779661016946292e-01,4.637681159420292687e-01
2.609948000000000000e+06,3.094629156010230142e-01,5.084745762711859740e-01,5.797101449275361418e-01
2.610884000000000000e+06,2.966751918158567758e-01,5.593220338983044826e-01,6.086956521739130821e-01
2.611816000000000000e+06,3.069053708439897221e-01,5.084745762711859740e-01,4.202898550724638582e-01
2.612752000000000000e+06,2.941176470588234837e-01,4.576271186440674654e-01,5.797101449275361418e-01
2.613688000000000000e+06,3.017902813299232490e-01,5.593220338983044826e-01,4.057971014492753881e-01
2.614624000000000000e+06,2.941176470588234837e-01,4.237288135593217930e-01,4.637681159420292687e-01
2.615556000000000000e+06,2.992327365728899569e-01,4.915254237288131378e-01,4.637681159420292687e-01
2.616492000000000000e+06,3.017902813299232490e-01,5.084745762711859740e-01,6.521739130434784926e-01
2.617428000000000000e+06,3.069053708439897221e-01,4.915254237288131378e-01,4.782608695652177389e-01
2.618360000000000000e+06,3.069053708439897221e-01,4.576271186440674654e-01,4.782608695652177389e-01
2.619296000000000000e+06,3.017902813299232490e-01,4.406779661016946292e-01,5.797101449275361418e-01
2.620232000000000000e+06,3.017902813299232490e-01,4.406779661016946292e-01,4.637681159420292687e-01
2.621168000000000000e+06,3.017902813299232490e-01,5.084745762711859740e-01,4.782608695652177389e-01
2.622104000000000000e+06,3.069053708439897221e-01,4.576271186440674654e-01,4.782608695652177389e-01
2.623036000000000000e+06,2.941176470588234837e-01,5.423728813559316464e-01,6.376811594202900224e-01
2.623972000000000000e+06,3.273657289002557258e-01,6.949152542372880603e-01,5.652173913043476716e-01
2.624908000000000000e+06,3.069053708439897221e-01,5.423728813559316464e-01,5.507246376811592015e-01
2.625844000000000000e+06,3.069053708439897221e-01,5.084745762711859740e-01,6.376811594202900224e-01
2.626776000000000000e+06,3.145780051150894874e-01,5.593220338983044826e-01,7.246376811594208434e-01
2.627712000000000000e+06,2.890025575447570105e-01,3.559322033898304483e-01,4.202898550724638582e-01
2.628648000000000000e+06,2.992327365728899569e-01,4.406779661016946292e-01,5.507246376811592015e-01
2.629584000000000000e+06,2.941176470588234837e-01,4.406779661016946292e-01,5.507246376811592015e-01
2.630516000000000000e+06,2.966751918158567758e-01,4.406779661016946292e-01,5.797101449275361418e-01
2.631452000000000000e+06,2.941176470588234837e-01,4.406779661016946292e-01,4.782608695652177389e-01
2.632388000000000000e+06,2.915601023017903026e-01,3.559322033898304483e-01,4.347826086956523284e-01
2.633324000000000000e+06,3.145780051150894874e-01,4.406779661016946292e-01,4.347826086956523284e-01
2.634256000000000000e+06,3.094629156010230142e-01,5.084745762711859740e-01,6.231884057971015523e-01
2.635192000000000000e+06,2.941176470588234837e-01,4.406779661016946292e-01,5.797101449275361418e-01
2.636128000000000000e+06,3.094629156010230142e-01,5.084745762711859740e-01,5.797101449275361418e-01
2.637064000000000000e+06,2.941176470588234837e-01,5.084745762711859740e-01,4.782608695652177389e-01
2.637996000000000000e+06,3.094629156010230142e-01,4.576271186440674654e-01,3.913043478260869179e-01
2.638932000000000000e+06,2.941176470588234837e-01,5.084745762711859740e-01,5.942028985507246119e-01
2.639868000000000000e+06,3.069053708439897221e-01,4.576271186440674654e-01,5.942028985507246119e-01
2.640804000000000000e+06,2.941176470588234837e-01,3.898305084745761206e-01,4.202898550724638582e-01
2.641736000000000000e+06,2.890025575447570105e-01,4.576271186440674654e-01,5.797101449275361418e-01
2.642672000000000000e+06,2.966751918158567758e-01,4.237288135593217930e-01,4.347826086956523284e-01
2.643608000000000000e+06,2.966751918158567758e-01,4.406779661016946292e-01,5.362318840579707313e-01
2.644544000000000000e+06,2.941176470588234837e-01,3.389830508474576121e-01,5.942028985507246119e-01
2.645476000000000000e+06,3.069053708439897221e-01,5.254237288135588102e-01,4.782608695652177389e-01
2.646412000000000000e+06,2.941176470588234837e-01,5.084745762711859740e-01,5.942028985507246119e-01
2.647348000000000000e+06,3.069053708439897221e-01,4.067796610169489568e-01,5.072463768115946792e-01
2.648284000000000000e+06,3.043478260869565410e-01,4.576271186440674654e-01,5.942028985507246119e-01
