2.421980000000000000e+06,1.000000000000000000e+00,5.897435897435894248e-01,4.576271186440683536e-01
2.422124000000000000e+06,3.918918918918921079e-01,5.384615384615383249e-01,5.423728813559325346e-01
2.422264000000000000e+06,3.648648648648649129e-01,4.358974358974361252e-01,3.389830508474585002e-01
2.422400000000000000e+06,4.324324324324324564e-01,5.897435897435894248e-01,4.745762711864411898e-01
2.422540000000000000e+06,3.783783783783789545e-01,4.358974358974361252e-01,3.898305084745770088e-01
2.422676000000000000e+06,3.918918918918921079e-01,5.897435897435894248e-01,5.932203389830510432e-01
2.422828000000000000e+06,3.783783783783789545e-01,5.128205128205127750e-01,5.254237288135596984e-01
2.423088000000000000e+06,3.513513513513517594e-01,6.153846153846149747e-01,5.932203389830510432e-01
2.424020000000000000e+06,4.324324324324324564e-01,6.666666666666660745e-01,4.237288135593226812e-01
2.424956000000000000e+06,4.324324324324324564e-01,6.153846153846149747e-01,4.576271186440683536e-01
2.425892000000000000e+06,4.594594594594596515e-01,6.666666666666660745e-01,5.932203389830510432e-01
2.426828000000000000e+06,3.918918918918921079e-01,7.179487179487171744e-01,4.067796610169498450e-01
2.427760000000000000e+06,4.324324324324324564e-01,4.615384615384616751e-01,5.932203389830510432e-01
2.428696000000000000e+06,4.324324324324324564e-01,5.128205128205127750e-01,4.576271186440683536e-01
2.429632000000000000e+06,4.324324324324324564e-01,5.897435897435894248e-01,5.423728813559325346e-01
2.430568000000000000e+06,4.324324324324324564e-01,4.358974358974361252e-01,4.576271186440683536e-01
2.431500000000000000e+06,4.324324324324324564e-01,6.153846153846149747e-01,5.423728813559325346e-01
2.432436000000000000e+06,4.594594594594596515e-01,4.871794871794872250e-01,5.423728813559325346e-01
2.433372000000000000e+06,3.918918918918921079e-01,4.615384615384616751e-01,5.423728813559325346e-01
2.434308000000000000e+06,3.513513513513517594e-01,3.846153846153841371e-01,3.389830508474585002e-01
2.435240000000000000e+06,3.918918918918921079e-01,2.564102564102563875e-01,2.711864406779662673e-01
2.436176000000000000e+06,4.864864864864868466e-01,7.435897435897427243e-01,8.135593220338988019e-01
2.437112000000000000e+06,3.108108108108114109e-01,4.615384615384616751e-01,4.915254237288140260e-01
2.438048000000000000e+06,3.108108108108114109e-01,4.102564102564105752e-01,4.067796610169498450e-01
2.438980000000000000e+06,3.918918918918921079e-01,6.153846153846149747e-01,6.610169491525423879e-01
2.439916000000000000e+06,4.459459459459464981e-01,5.897435897435894248e-01,5.254237288135596984e-01
2.440852000000000000e+06,4.594594594594596515e-01,5.641025641025638748e-01,5.423728813559325346e-01
2.441788000000000000e+06,4.459459459459464981e-01,5.641025641025638748e-01,5.254237288135596984e-01
2.442720000000000000e+06,4.324324324324324564e-01,6.153846153846149747e-01,5.932203389830510432e-01
2.443656000000000000e+06,4.189189189189193030e-01,6.153846153846149747e-01,5.762711864406782070e-01
2.444592000000000000e+06,3.108108108108114109e-01,5.384615384615383249e-01,4.406779661016955174e-01
2.445528000000000000e+06,3.918918918918921079e-01,4.615384615384616751e-01,5.762711864406782070e-01
2.446460000000000000e+06,4.324324324324324564e-01,5.128205128205127750e-01,4.915254237288140260e-01
2.447396000000000000e+06,4.594594594594596515e-01,5.897435897435894248e-01,5.423728813559325346e-01
2.448332000000000000e+06,4.189189189189193030e-01,5.384615384615383249e-01,4.576271186440683536e-01
2.449268000000000000e+06,4.189189189189193030e-01,5.897435897435894248e-01,5.932203389830510432e-01
2.450200000000000000e+06,3.918918918918921079e-01,6.153846153846149747e-01,5.932203389830510432e-01
2.451136000000000000e+06,3.783783783783789545e-01,5.897435897435894248e-01,4.915254237288140260e-01
2.452072000000000000e+06,4.324324324324324564e-01,6.153846153846149747e-01,5.254237288135596984e-01
2.453008000000000000e+06,3.378378378378386060e-01,4.358974358974361252e-01,3.559322033898313364e-01
2.453940000000000000e+06,3.378378378378386060e-01,4.358974358974361252e-01,3.898305084745770088e-01
2.454876000000000000e+06,4.324324324324324564e-01,7.692307692307700506e-01,4.576271186440683536e-01
2.455812000000000000e+06,3.513513513513517594e-01,4.358974358974361252e-01,3.389830508474585002e-01
2.456748000000000000e+06,4.594594594594596515e-01,5.641025641025638748e-01,5.254237288135596984e-01
2.457680000000000000e+06,4.594594594594596515e-01,6.153846153846149747e-01,4.915254237288140260e-01
2.458616000000000000e+06,4.189189189189193030e-01,5.128205128205127750e-01,5.423728813559325346e-01
2.459552000000000000e+06,3.783783783783789545e-01,5.128205128205127750e-01,5.254237288135596984e-01
2.460488000000000000e+06,3.783783783783789545e-01,4.358974358974361252e-01,4.915254237288140260e-01
2.461420000000000000e+06,4.324324324324324564e-01,6.666666666666660745e-01,4.576271186440683536e-01
2.462356000000000000e+06,4.594594594594596515e-01,6.666666666666660745e-01,5.932203389830510432e-01
2.463292000000000000e+06,4.324324324324324564e-01,6.153846153846149747e-01,5.932203389830510432e-01
2.464228000000000000e+06,3.918918918918921079e-01,6.666666666666660745e-01,4.576271186440683536e-01
2.465160000000000000e+06,4.594594594594596515e-01,6.410256410256405246e-01,5.932203389830510432e-01
2.466096000000000000e+06,3.243243243243245644e-01,6.153846153846149747e-01,4.576271186440683536e-01
2.467032000000000000e+06,4.189189189189193030e-01,5.384615384615383249e-01,4.406779661016955174e-01
2.467968000000000000e+06,3.918918918918921079e-01,6.153846153846149747e-01,6.610169491525423879e-01
2.468900000000000000e+06,4.324324324324324564e-01,6.153846153846149747e-01,5.762711864406782070e-01
2.469836000000000000e+06,4.324324324324324564e-01,7.435897435897427243e-01,6.949152542372889485e-01
2.470772000000000000e+06,3.243243243243245644e-01,5.128205128205127750e-01,4.915254237288140260e-01
2.471708000000000000e+06,3.783783783783789545e-01,6.153846153846149747e-01,5.762711864406782070e-01
2.472640000000000000e+06,4.324324324324324564e-01,5.897435897435894248e-01,5.423728813559325346e-01
2.473576000000000000e+06,4.054054054054061496e-01,6.153846153846149747e-01,5.932203389830510432e-01
2.474512000000000000e+06,4.324324324324324564e-01,4.615384615384616751e-01,5.932203389830510432e-01
2.475448000000000000e+06,3.918918918918921079e-01,5.641025641025638748e-01,6.271186440677967155e-01
2.476380000000000000e+06,3.783783783783789545e-01,5.384615384615383249e-01,5.254237288135596984e-01
2.477316000000000000e+06,3.783783783783789545e-01,5.641025641025638748e-01,5.593220338983053708e-01
2.478252000000000000e+06,4.324324324324324564e-01,5.384615384615383249e-01,4.915254237288140260e-01
2.479188000000000000e+06,3.918918918918921079e-01,5.897435897435894248e-01,5.932203389830510432e-01
2.480120000000000000e+06,3.783783783783789545e-01,6.153846153846149747e-01,5.423728813559325346e-01
2.481056000000000000e+06,3.918918918918921079e-01,4.358974358974361252e-01,5.254237288135596984e-01
2.481992000000000000e+06,3.513513513513517594e-01,5.128205128205127750e-01,5.593220338983053708e-01
2.482928000000000000e+06,3.243243243243245644e-01,5.384615384615383249e-01,5.932203389830510432e-01
2.483860000000000000e+06,3.783783783783789545e-01,6.153846153846149747e-01,5.762711864406782070e-01
2.484796000000000000e+06,3.243243243243245644e-01,4.615384615384616751e-01,3.559322033898313364e-01
2.485732000000000000e+06,2.432432432432438674e-01,4.102564102564105752e-01,7.966101694915259657e-01
2.486668000000000000e+06,5.675675675675675436e-01,8.205128205128211505e-01,3.389830508474585002e-01
2.487600000000000000e+06,3.918918918918921079e-01,5.384615384615383249e-01,4.067796610169498450e-01
2.488536000000000000e+06,4.324324324324324564e-01,6.666666666666660745e-01,7.118644067796617847e-01
2.489472000000000000e+06,3.513513513513517594e-01,6.153846153846149747e-01,6.271186440677967155e-01
2.490408000000000000e+06,4.324324324324324564e-01,6.153846153846149747e-01,4.915254237288140260e-01
2.491340000000000000e+06,3.918918918918921079e-01,7.179487179487171744e-01,5.762711864406782070e-01
2.492276000000000000e+06,3.648648648648649129e-01,5.128205128205127750e-01,5.254237288135596984e-01
2.493212000000000000e+06,4.459459459459464981e-01,6.923076923076916245e-01,5.932203389830510432e-01
2.494148000000000000e+06,3.648648648648649129e-01,5.641025641025638748e-01,5.762711864406782070e-01
2.495080000000000000e+06,3.648648648648649129e-01,4.615384615384616751e-01,4.067796610169498450e-01
2.496016000000000000e+06,3.918918918918921079e-01,6.666666666666660745e-01,4.915254237288140260e-01
2.496952000000000000e+06,3.783783783783789545e-01,5.384615384615383249e-01,5.932203389830510432e-01
