1.029840400000000000e+07,6.081632653061225247e-01,5.813953488372094469e-01,5.000000000000000000e-01
1.029854400000000000e+07,4.408163265306123124e-01,5.581395348837210335e-01,4.677419354838709964e-01
1.029868400000000000e+07,4.244897959183674407e-01,5.581395348837210335e-01,4.838709677419359423e-01
1.029882400000000000e+07,4.244897959183674407e-01,5.348837209302326201e-01,5.322580645161290036e-01
1.029896000000000000e+07,4.326530612244897656e-01,6.046511627906978603e-01,4.677419354838709964e-01
1.029910000000000000e+07,4.326530612244897656e-01,4.883720930232557933e-01,4.516129032258069387e-01
1.029924400000000000e+07,4.408163265306123124e-01,5.348837209302326201e-01,5.161290322580649459e-01
1.029950800000000000e+07,4.367346938775510390e-01,5.813953488372094469e-01,5.806451612903229531e-01
1.030044400000000000e+07,4.408163265306123124e-01,6.046511627906978603e-01,5.806451612903229531e-01
1.030138000000000000e+07,4.326530612244897656e-01,5.581395348837210335e-01,5.483870967741939495e-01
1.030231200000000000e+07,4.244897959183674407e-01,4.883720930232557933e-01,5.483870967741939495e-01
1.030324800000000000e+07,4.408163265306123124e-01,6.046511627906978603e-01,5.645161290322580072e-01
1.030418400000000000e+07,4.285714285714284921e-01,6.279069767441862737e-01,4.838709677419359423e-01
1.030512000000000000e+07,4.326530612244897656e-01,6.744186046511631005e-01,5.806451612903229531e-01
1.030605200000000000e+07,4.408163265306123124e-01,6.279069767441862737e-01,5.806451612903229531e-01
1.030698800000000000e+07,4.408163265306123124e-01,6.046511627906978603e-01,5.806451612903229531e-01
1.030792400000000000e+07,4.326530612244897656e-01,4.651162790697673799e-01,4.677419354838709964e-01
1.030886000000000000e+07,4.244897959183674407e-01,4.883720930232557933e-01,4.354838709677419928e-01
1.030979200000000000e+07,4.612244897959184575e-01,6.046511627906978603e-01,3.548387096774199279e-01
1.031072800000000000e+07,4.326530612244897656e-01,4.651162790697673799e-01,4.516129032258069387e-01
1.031166400000000000e+07,4.285714285714284921e-01,4.883720930232557933e-01,4.838709677419359423e-01
1.031260000000000000e+07,4.408163265306123124e-01,6.279069767441862737e-01,5.645161290322580072e-01
1.031353200000000000e+07,4.244897959183674407e-01,4.883720930232557933e-01,4.354838709677419928e-01
1.031446800000000000e+07,4.530612244897959107e-01,6.046511627906978603e-01,5.645161290322580072e-01
1.031540400000000000e+07,4.448979591836735858e-01,6.279069767441862737e-01,5.322580645161290036e-01
1.031634000000000000e+07,4.408163265306123124e-01,5.813953488372094469e-01,5.806451612903229531e-01
1.031727200000000000e+07,4.448979591836735858e-01,5.813953488372094469e-01,5.645161290322580072e-01
1.031820800000000000e+07,4.244897959183674407e-01,4.883720930232557933e-01,6.451612903225809603e-01
1.031914400000000000e+07,4.448979591836735858e-01,6.046511627906978603e-01,5.322580645161290036e-01
1.032008000000000000e+07,4.530612244897959107e-01,6.511627906976746871e-01,6.451612903225809603e-01
1.032101200000000000e+07,4.326530612244897656e-01,5.581395348837210335e-01,5.806451612903229531e-01
1.032194800000000000e+07,4.408163265306123124e-01,5.813953488372094469e-01,5.322580645161290036e-01
1.032288400000000000e+07,4.408163265306123124e-01,6.279069767441862737e-01,5.645161290322580072e-01
1.032382000000000000e+07,4.326530612244897656e-01,5.813953488372094469e-01,5.806451612903229531e-01
1.032475200000000000e+07,4.326530612244897656e-01,6.279069767441862737e-01,5.806451612903229531e-01
1.032568800000000000e+07,4.408163265306123124e-01,5.348837209302326201e-01,4.838709677419359423e-01
1.032662400000000000e+07,4.326530612244897656e-01,4.883720930232557933e-01,4.516129032258069387e-01
1.032756000000000000e+07,4.326530612244897656e-01,5.348837209302326201e-01,4.516129032258069387e-01
1.032849200000000000e+07,4.612244897959184575e-01,6.279069767441862737e-01,3.548387096774199279e-01
1.032942800000000000e+07,4.489795918367346372e-01,6.279069767441862737e-01,5.645161290322580072e-01
1.033036400000000000e+07,4.326530612244897656e-01,6.279069767441862737e-01,4.516129032258069387e-01
1.033130000000000000e+07,4.326530612244897656e-01,6.279069767441862737e-01,5.806451612903229531e-01
1.033223200000000000e+07,4.244897959183674407e-01,5.348837209302326201e-01,5.322580645161290036e-01
1.033316800000000000e+07,4.244897959183674407e-01,6.279069767441862737e-01,5.806451612903229531e-01
1.033410400000000000e+07,4.408163265306123124e-01,5.116279069767442067e-01,5.161290322580649459e-01
1.033504000000000000e+07,4.244897959183674407e-01,6.046511627906978603e-01,6.129032258064519567e-01
1.033597200000000000e+07,4.244897959183674407e-01,5.581395348837210335e-01,3.870967741935489315e-01
1.033690800000000000e+07,4.326530612244897656e-01,5.348837209302326201e-01,5.483870967741939495e-01
1.033784400000000000e+07,4.285714285714284921e-01,5.581395348837210335e-01,5.322580645161290036e-01
1.033878000000000000e+07,4.408163265306123124e-01,4.883720930232557933e-01,4.516129032258069387e-01
1.033971200000000000e+07,4.408163265306123124e-01,5.813953488372094469e-01,4.677419354838709964e-01
1.034064800000000000e+07,4.244897959183674407e-01,6.046511627906978603e-01,5.806451612903229531e-01
1.034158400000000000e+07,4.285714285714284921e-01,5.581395348837210335e-01,6.129032258064519567e-01
1.034252000000000000e+07,4.122448979591836205e-01,4.651162790697673799e-01,3.870967741935489315e-01
1.034345200000000000e+07,4.367346938775510390e-01,4.883720930232557933e-01,4.516129032258069387e-01
1.034438800000000000e+07,4.326530612244897656e-01,5.581395348837210335e-01,4.354838709677419928e-01
1.034532400000000000e+07,4.530612244897959107e-01,6.279069767441862737e-01,6.290322580645160144e-01
1.034626000000000000e+07,4.244897959183674407e-01,5.348837209302326201e-01,5.483870967741939495e-01
1.034719200000000000e+07,4.408163265306123124e-01,5.581395348837210335e-01,4.193548387096779351e-01
1.034812800000000000e+07,4.244897959183674407e-01,4.418604651162789665e-01,6.612903225806450180e-01
1.034906400000000000e+07,4.204081632653061673e-01,5.348837209302326201e-01,4.193548387096779351e-01
1.035000000000000000e+07,4.204081632653061673e-01,3.720930232558146145e-01,7.258064516129030253e-01
1.035093200000000000e+07,4.408163265306123124e-01,5.813953488372094469e-01,5.322580645161290036e-01
1.035186800000000000e+07,4.244897959183674407e-01,6.046511627906978603e-01,6.451612903225809603e-01
1.035280400000000000e+07,4.326530612244897656e-01,6.511627906976746871e-01,6.451612903225809603e-01
1.035374000000000000e+07,4.326530612244897656e-01,6.279069767441862737e-01,5.806451612903229531e-01
1.035467200000000000e+07,4.326530612244897656e-01,3.720930232558146145e-01,3.387096774193549820e-01
1.035560800000000000e+07,4.448979591836735858e-01,6.279069767441862737e-01,7.258064516129030253e-01
1.035654400000000000e+07,4.244897959183674407e-01,4.651162790697673799e-01,5.806451612903229531e-01
1.035841200000000000e+07,4.244897959183674407e-01,6.279069767441862737e-01,5.322580645161290036e-01
1.035934800000000000e+07,3.918367346938774753e-01,2.790697674418609608e-01,5.161290322580649459e-01
1.036028400000000000e+07,4.285714285714284921e-01,3.953488372093030279e-01,6.451612903225809603e-01
1.036122000000000000e+07,4.244897959183674407e-01,3.953488372093030279e-01,3.387096774193549820e-01
1.036215200000000000e+07,4.408163265306123124e-01,5.581395348837210335e-01,4.516129032258069387e-01
1.036308800000000000e+07,4.326530612244897656e-01,4.651162790697673799e-01,4.838709677419359423e-01
1.036402400000000000e+07,4.326530612244897656e-01,6.046511627906978603e-01,5.806451612903229531e-01
1.036496000000000000e+07,4.408163265306123124e-01,5.581395348837210335e-01,4.193548387096779351e-01
1.036589200000000000e+07,4.326530612244897656e-01,6.279069767441862737e-01,5.322580645161290036e-01
1.036682800000000000e+07,4.448979591836735858e-01,5.581395348837210335e-01,5.161290322580649459e-01
1.036776400000000000e+07,4.244897959183674407e-01,5.348837209302326201e-01,5.645161290322580072e-01
1.036870000000000000e+07,4.408163265306123124e-01,5.581395348837210335e-01,5.322580645161290036e-01
1.036963200000000000e+07,4.571428571428571841e-01,6.046511627906978603e-01,6.129032258064519567e-01
1.037056800000000000e+07,4.122448979591836205e-01,3.720930232558146145e-01,3.548387096774199279e-01
1.037150400000000000e+07,4.612244897959184575e-01,6.279069767441862737e-01,5.806451612903229531e-01
1.037244000000000000e+07,4.367346938775510390e-01,6.046511627906978603e-01,4.838709677419359423e-01
1.037337200000000000e+07,4.244897959183674407e-01,5.581395348837210335e-01,5.645161290322580072e-01
1.037430800000000000e+07,4.326530612244897656e-01,5.581395348837210335e-01,4.516129032258069387e-01
1.037524400000000000e+07,4.408163265306123124e-01,5.581395348837210335e-01,5.483870967741939495e-01
1.037618000000000000e+07,4.408163265306123124e-01,5.348837209302326201e-01,4.516129032258069387e-01
1.037711200000000000e+07,4.408163265306123124e-01,5.581395348837210335e-01,4.516129032258069387e-01
1.037804800000000000e+07,4.408163265306123124e-01,5.581395348837210335e-01,4.838709677419359423e-01
1.037898400000000000e+07,4.122448979591836205e-01,4.883720930232557933e-01,4.516129032258069387e-01
1.037992000000000000e+07,4.122448979591836205e-01,6.046511627906978603e-01,8.225806451612900361e-01
1.038085200000000000e+07,4.571428571428571841e-01,7.209302325581399273e-01,6.612903225806450180e-01
1.038178800000000000e+07,4.244897959183674407e-01,5.581395348837210335e-01,6.129032258064519567e-01
1.038272400000000000e+07,4.326530612244897656e-01,4.883720930232557933e-01,5.806451612903229531e-01
1.038366000000000000e+07,4.326530612244897656e-01,6.279069767441862737e-01,5.161290322580649459e-01
1.038459200000000000e+07,4.122448979591836205e-01,3.953488372093030279e-01,3.870967741935489315e-01
1.038552800000000000e+07,4.244897959183674407e-01,4.186046511627905531e-01,3.548387096774199279e-01
1.038646400000000000e+07,4.326530612244897656e-01,4.186046511627905531e-01,3.548387096774199279e-01
1.038740000000000000e+07,4.244897959183674407e-01,4.418604651162789665e-01,3.709677419354839856e-01
1.038833200000000000e+07,4.734693877551020558e-01,8.139534883720935809e-01,8.709677419354839856e-01
1.038926800000000000e+07,4.244897959183674407e-01,5.581395348837210335e-01,4.032258064516129892e-01
1.039020400000000000e+07,4.367346938775510390e-01,6.279069767441862737e-01,5.806451612903229531e-01
1.039114000000000000e+07,4.530612244897959107e-01,6.279069767441862737e-01,5.967741935483870108e-01
1.039207200000000000e+07,4.204081632653061673e-01,5.116279069767442067e-01,4.516129032258069387e-01
1.039300800000000000e+07,4.367346938775510390e-01,6.046511627906978603e-01,5.967741935483870108e-01
1.039394400000000000e+07,4.326530612244897656e-01,5.581395348837210335e-01,5.806451612903229531e-01
1.039488000000000000e+07,4.530612244897959107e-01,5.813953488372094469e-01,5.806451612903229531e-01
