3.252680000000000000e+06,5.727699530516432436e-01,6.511627906976746871e-01,5.076923076923076650e-01
3.252820000000000000e+06,3.568075117370892446e-01,6.279069767441862737e-01,4.923076923076923350e-01
3.252960000000000000e+06,3.755868544600939885e-01,7.441860465116283407e-01,6.153846153846149747e-01
3.253100000000000000e+06,3.568075117370892446e-01,7.674418604651167541e-01,6.153846153846149747e-01
3.253240000000000000e+06,3.755868544600939885e-01,6.511627906976746871e-01,3.230769230769228173e-01
3.253376000000000000e+06,3.615023474178404861e-01,7.209302325581399273e-01,6.307692307692303046e-01
3.253520000000000000e+06,3.755868544600939885e-01,5.813953488372094469e-01,5.230769230769229949e-01
3.253784000000000000e+06,3.615023474178404861e-01,7.441860465116283407e-01,5.230769230769229949e-01
3.254720000000000000e+06,3.568075117370892446e-01,6.511627906976746871e-01,5.846153846153843148e-01
3.255656000000000000e+06,3.708920187793427470e-01,6.744186046511631005e-01,4.307692307692301270e-01
3.256592000000000000e+06,3.849765258215962493e-01,6.511627906976746871e-01,6.153846153846149747e-01
3.257524000000000000e+06,3.568075117370892446e-01,6.511627906976746871e-01,5.538461538461536549e-01
3.258460000000000000e+06,3.755868544600939885e-01,6.744186046511631005e-01,5.846153846153843148e-01
3.259400000000000000e+06,3.568075117370892446e-01,6.279069767441862737e-01,5.384615384615383249e-01
3.260328000000000000e+06,3.568075117370892446e-01,7.674418604651167541e-01,6.153846153846149747e-01
3.261264000000000000e+06,3.755868544600939885e-01,6.511627906976746871e-01,5.076923076923076650e-01
3.262200000000000000e+06,3.568075117370892446e-01,6.511627906976746871e-01,6.307692307692303046e-01
3.263136000000000000e+06,3.708920187793427470e-01,6.279069767441862737e-01,5.230769230769229949e-01
3.264072000000000000e+06,3.943661971830987323e-01,8.372093023255819944e-01,5.538461538461536549e-01
3.265004000000000000e+06,3.708920187793427470e-01,5.813953488372094469e-01,4.153846153846147971e-01
3.265940000000000000e+06,3.755868544600939885e-01,6.976744186046515139e-01,5.230769230769229949e-01
3.266876000000000000e+06,3.708920187793427470e-01,6.279069767441862737e-01,5.538461538461536549e-01
3.267812000000000000e+06,3.708920187793427470e-01,6.511627906976746871e-01,5.692307692307689848e-01
3.268744000000000000e+06,3.568075117370892446e-01,7.209302325581399273e-01,4.307692307692301270e-01
3.269680000000000000e+06,3.755868544600939885e-01,6.511627906976746871e-01,4.461538461538454570e-01
3.270616000000000000e+06,3.568075117370892446e-01,5.581395348837210335e-01,4.307692307692301270e-01
3.271548000000000000e+06,3.661971830985917276e-01,6.511627906976746871e-01,4.153846153846147971e-01
3.272484000000000000e+06,3.708920187793427470e-01,6.976744186046515139e-01,4.923076923076923350e-01
3.273420000000000000e+06,3.802816901408452299e-01,7.441860465116283407e-01,5.538461538461536549e-01
3.274356000000000000e+06,3.615023474178404861e-01,5.813953488372094469e-01,3.846153846153841371e-01
3.275292000000000000e+06,3.568075117370892446e-01,6.511627906976746871e-01,5.076923076923076650e-01
3.276224000000000000e+06,3.380281690140845008e-01,5.581395348837210335e-01,4.307692307692301270e-01
3.277160000000000000e+06,3.568075117370892446e-01,6.279069767441862737e-01,5.538461538461536549e-01
3.278096000000000000e+06,3.802816901408452299e-01,8.139534883720935809e-01,6.923076923076925127e-01
3.279032000000000000e+06,3.708920187793427470e-01,6.511627906976746871e-01,4.923076923076923350e-01
3.279964000000000000e+06,3.521126760563380031e-01,5.813953488372094469e-01,3.846153846153841371e-01
3.280908000000000000e+06,3.380281690140845008e-01,5.813953488372094469e-01,4.307692307692301270e-01
3.281836000000000000e+06,3.755868544600939885e-01,6.279069767441862737e-01,4.461538461538454570e-01
3.282772000000000000e+06,3.568075117370892446e-01,6.511627906976746871e-01,5.846153846153843148e-01
3.283704000000000000e+06,3.239436619718309984e-01,5.348837209302326201e-01,6.153846153846149747e-01
3.284640000000000000e+06,4.084507042253522346e-01,7.441860465116283407e-01,5.538461538461536549e-01
3.285576000000000000e+06,3.333333333333334814e-01,6.511627906976746871e-01,6.923076923076925127e-01
3.286508000000000000e+06,3.615023474178404861e-01,6.511627906976746871e-01,5.846153846153843148e-01
3.287444000000000000e+06,3.474178403755869837e-01,7.209302325581399273e-01,6.153846153846149747e-01
3.288380000000000000e+06,3.568075117370892446e-01,5.581395348837210335e-01,5.076923076923076650e-01
3.289316000000000000e+06,3.708920187793427470e-01,5.581395348837210335e-01,5.538461538461536549e-01
3.290252000000000000e+06,3.568075117370892446e-01,6.976744186046515139e-01,5.999999999999996447e-01
3.291184000000000000e+06,3.615023474178404861e-01,6.976744186046515139e-01,5.692307692307689848e-01
3.292120000000000000e+06,3.755868544600939885e-01,6.511627906976746871e-01,3.999999999999994671e-01
3.293056000000000000e+06,3.708920187793427470e-01,6.511627906976746871e-01,5.384615384615383249e-01
3.293988000000000000e+06,3.333333333333334814e-01,5.813953488372094469e-01,6.923076923076925127e-01
3.294924000000000000e+06,3.568075117370892446e-01,6.046511627906978603e-01,3.384615384615381473e-01
3.295860000000000000e+06,3.333333333333334814e-01,5.348837209302326201e-01,4.307692307692301270e-01
3.296796000000000000e+06,3.708920187793427470e-01,6.511627906976746871e-01,4.307692307692301270e-01
3.297732000000000000e+06,3.802816901408452299e-01,6.279069767441862737e-01,5.076923076923076650e-01
3.298664000000000000e+06,3.755868544600939885e-01,6.511627906976746871e-01,4.307692307692301270e-01
3.299600000000000000e+06,3.755868544600939885e-01,6.976744186046515139e-01,5.538461538461536549e-01
3.300536000000000000e+06,3.568075117370892446e-01,7.209302325581399273e-01,6.153846153846149747e-01
3.301472000000000000e+06,3.849765258215962493e-01,6.511627906976746871e-01,4.307692307692301270e-01
3.302412000000000000e+06,3.474178403755869837e-01,4.883720930232557933e-01,3.692307692307688072e-01
3.303340000000000000e+06,3.568075117370892446e-01,7.441860465116283407e-01,5.076923076923076650e-01
3.304276000000000000e+06,3.239436619718309984e-01,6.046511627906978603e-01,8.615384615384611422e-01
3.305212000000000000e+06,3.896713615023474908e-01,7.441860465116283407e-01,6.153846153846149747e-01
3.306144000000000000e+06,3.568075117370892446e-01,7.441860465116283407e-01,6.153846153846149747e-01
