3.482868000000000000e+06,6.417322834645668994e-01,4.057971014492753881e-01,2.882882882882884523e-01
3.483008000000000000e+06,4.724409448818898127e-01,4.637681159420288246e-01,4.054054054054052614e-01
3.483148000000000000e+06,4.606299212598425896e-01,4.347826086956523284e-01,3.243243243243241203e-01
3.483288000000000000e+06,4.448818897637796255e-01,4.057971014492753881e-01,2.882882882882884523e-01
3.483428000000000000e+06,4.330708661417321803e-01,4.130434782608696231e-01,3.153153153153152033e-01
3.483564000000000000e+06,4.724409448818898127e-01,4.710144927536230597e-01,3.513513513513513153e-01
3.483716000000000000e+06,4.803149606299212948e-01,5.000000000000000000e-01,4.864864864864864025e-01
3.483972000000000000e+06,4.685039370078740717e-01,4.927536231884057649e-01,4.864864864864864025e-01
3.484908000000000000e+06,4.527559055118111075e-01,4.275362318840580933e-01,4.234234234234235394e-01
3.485844000000000000e+06,4.724409448818898127e-01,4.275362318840580933e-01,3.693693693693691493e-01
3.486780000000000000e+06,4.527559055118111075e-01,4.492753623188403544e-01,3.693693693693691493e-01
3.487712000000000000e+06,4.488188976377953665e-01,4.420289855072461194e-01,4.234234234234235394e-01
3.488648000000000000e+06,4.606299212598425896e-01,4.420289855072461194e-01,3.963963963963963444e-01
3.489584000000000000e+06,4.527559055118111075e-01,4.855072463768115298e-01,3.963963963963963444e-01
3.490520000000000000e+06,4.685039370078740717e-01,4.420289855072461194e-01,4.504504504504502904e-01
3.491452000000000000e+06,4.763779527559055538e-01,4.637681159420288246e-01,3.873873873873874274e-01
3.492388000000000000e+06,4.685039370078740717e-01,4.492753623188403544e-01,3.513513513513513153e-01
3.493324000000000000e+06,4.448818897637796255e-01,4.420289855072461194e-01,3.513513513513513153e-01
3.494260000000000000e+06,4.488188976377953665e-01,4.492753623188403544e-01,4.324324324324324564e-01
3.495192000000000000e+06,4.803149606299212948e-01,4.420289855072461194e-01,4.324324324324324564e-01
3.496128000000000000e+06,4.409448818897638844e-01,4.492753623188403544e-01,4.144144144144141784e-01
3.497064000000000000e+06,4.685039370078740717e-01,4.710144927536230597e-01,3.423423423423423984e-01
3.498004000000000000e+06,4.685039370078740717e-01,4.710144927536230597e-01,3.963963963963963444e-01
3.498932000000000000e+06,4.488188976377953665e-01,4.710144927536230597e-01,4.234234234234235394e-01
3.499868000000000000e+06,4.527559055118111075e-01,4.710144927536230597e-01,3.963963963963963444e-01
3.500804000000000000e+06,4.448818897637796255e-01,3.985507246376811530e-01,2.702702702702701743e-01
3.501740000000000000e+06,4.803149606299212948e-01,4.782608695652172948e-01,4.414414414414413734e-01
3.502672000000000000e+06,4.685039370078740717e-01,4.347826086956523284e-01,3.693693693693691493e-01
3.503608000000000000e+06,4.488188976377953665e-01,4.710144927536230597e-01,4.234234234234235394e-01
3.504544000000000000e+06,4.409448818897638844e-01,4.420289855072461194e-01,4.414414414414413734e-01
3.505480000000000000e+06,4.606299212598425896e-01,4.855072463768115298e-01,3.693693693693691493e-01
3.506412000000000000e+06,4.842519685039370358e-01,4.275362318840580933e-01,2.522522522522523403e-01
3.507348000000000000e+06,4.685039370078740717e-01,4.420289855072461194e-01,3.963963963963963444e-01
3.508284000000000000e+06,4.685039370078740717e-01,4.637681159420288246e-01,3.513513513513513153e-01
3.509220000000000000e+06,4.606299212598425896e-01,4.710144927536230597e-01,3.963963963963963444e-01
3.510152000000000000e+06,4.606299212598425896e-01,4.420289855072461194e-01,3.963963963963963444e-01
3.511088000000000000e+06,4.448818897637796255e-01,4.710144927536230597e-01,4.324324324324324564e-01
3.512024000000000000e+06,4.488188976377953665e-01,4.637681159420288246e-01,3.873873873873874274e-01
3.512960000000000000e+06,4.488188976377953665e-01,4.710144927536230597e-01,4.414414414414413734e-01
3.513892000000000000e+06,4.724409448818898127e-01,4.420289855072461194e-01,3.243243243243241203e-01
3.514828000000000000e+06,4.921259842519685179e-01,4.347826086956523284e-01,4.054054054054052614e-01
3.515764000000000000e+06,4.724409448818898127e-01,4.565217391304345895e-01,3.963963963963963444e-01
3.516700000000000000e+06,4.606299212598425896e-01,4.710144927536230597e-01,4.144144144144141784e-01
3.517632000000000000e+06,4.330708661417321803e-01,4.130434782608696231e-01,3.423423423423423984e-01
3.518568000000000000e+06,4.724409448818898127e-01,4.492753623188403544e-01,3.693693693693691493e-01
3.519508000000000000e+06,4.645669291338583307e-01,4.782608695652172948e-01,3.153153153153152033e-01
3.520440000000000000e+06,4.527559055118111075e-01,4.420289855072461194e-01,3.513513513513513153e-01
3.521372000000000000e+06,4.409448818897638844e-01,4.492753623188403544e-01,4.144144144144141784e-01
3.522308000000000000e+06,4.409448818897638844e-01,4.420289855072461194e-01,4.414414414414413734e-01
3.523244000000000000e+06,4.566929133858268486e-01,4.710144927536230597e-01,4.414414414414413734e-01
3.524180000000000000e+06,4.527559055118111075e-01,4.565217391304345895e-01,4.234234234234235394e-01
3.525112000000000000e+06,4.685039370078740717e-01,4.492753623188403544e-01,2.522522522522523403e-01
3.526048000000000000e+06,4.685039370078740717e-01,4.275362318840580933e-01,3.513513513513513153e-01
3.526984000000000000e+06,4.566929133858268486e-01,4.492753623188403544e-01,3.963963963963963444e-01
3.527920000000000000e+06,4.606299212598425896e-01,4.637681159420288246e-01,4.144144144144141784e-01
3.528852000000000000e+06,4.566929133858268486e-01,4.492753623188403544e-01,4.324324324324324564e-01
3.529788000000000000e+06,4.685039370078740717e-01,4.710144927536230597e-01,3.153153153153152033e-01
3.530724000000000000e+06,4.527559055118111075e-01,4.710144927536230597e-01,3.963963963963963444e-01
3.531660000000000000e+06,4.606299212598425896e-01,4.927536231884057649e-01,5.045045045045042365e-01
3.532592000000000000e+06,4.566929133858268486e-01,4.347826086956523284e-01,3.153153153153152033e-01
3.533528000000000000e+06,4.645669291338583307e-01,4.492753623188403544e-01,3.873873873873874274e-01
3.534464000000000000e+06,4.094488188976377341e-01,3.695652173913042127e-01,5.405405405405403485e-01
3.535400000000000000e+06,4.527559055118111075e-01,4.710144927536230597e-01,3.963963963963963444e-01
3.536332000000000000e+06,4.685039370078740717e-01,5.217391304347827052e-01,3.513513513513513153e-01
3.537268000000000000e+06,4.409448818897638844e-01,4.492753623188403544e-01,4.684684684684685685e-01
3.538204000000000000e+06,4.724409448818898127e-01,4.710144927536230597e-01,3.783783783783785104e-01
3.539140000000000000e+06,4.724409448818898127e-01,4.710144927536230597e-01,3.963963963963963444e-01
3.540072000000000000e+06,4.409448818897638844e-01,4.420289855072461194e-01,4.594594594594592074e-01
3.541012000000000000e+06,4.685039370078740717e-01,4.637681159420288246e-01,3.693693693693691493e-01
3.541944000000000000e+06,4.527559055118111075e-01,4.637681159420288246e-01,3.153153153153152033e-01
3.542880000000000000e+06,4.724409448818898127e-01,4.710144927536230597e-01,4.414414414414413734e-01
3.543812000000000000e+06,4.685039370078740717e-01,4.855072463768115298e-01,3.963963963963963444e-01
3.544748000000000000e+06,4.685039370078740717e-01,4.782608695652172948e-01,5.045045045045042365e-01
3.545684000000000000e+06,4.291338582677164393e-01,3.840579710144926828e-01,2.432432432432429792e-01
3.546620000000000000e+06,4.330708661417321803e-01,4.710144927536230597e-01,6.036036036036036556e-01
3.547552000000000000e+06,4.330708661417321803e-01,4.057971014492753881e-01,2.882882882882884523e-01
3.548488000000000000e+06,4.330708661417321803e-01,4.275362318840580933e-01,3.513513513513513153e-01
